time	V(vout)	-I(Rl)
2.876997283316975e-002	2.027490e+000	1.013745e+000
2.881997283316975e-002	2.027490e+000	1.013745e+000
2.886997283316975e-002	2.027490e+000	1.013745e+000
2.891997283316975e-002	2.027490e+000	1.013745e+000
2.896997283316976e-002	2.027490e+000	1.013745e+000
2.901997283316976e-002	2.027490e+000	1.013745e+000
2.906997283316976e-002	2.027490e+000	1.013745e+000
2.916997283316976e-002	2.027490e+000	1.013745e+000
2.921997283316976e-002	2.027490e+000	1.013745e+000
2.926997283316976e-002	2.027490e+000	1.013745e+000
2.931997283316977e-002	2.027490e+000	1.013745e+000
2.936997283316977e-002	2.027490e+000	1.013745e+000
2.941997283316977e-002	2.027490e+000	1.013745e+000
2.946997283316977e-002	2.027490e+000	1.013745e+000
2.951997283316977e-002	2.027490e+000	1.013745e+000
2.956997283316977e-002	2.027490e+000	1.013745e+000
2.961997283316977e-002	2.027490e+000	1.013745e+000
2.971997283316978e-002	2.027490e+000	1.013745e+000
2.976997283316978e-002	2.027490e+000	1.013745e+000
2.981997283316978e-002	2.027490e+000	1.013745e+000
2.986997283316978e-002	2.027490e+000	1.013745e+000
2.991997283316978e-002	2.027490e+000	1.013745e+000
2.996997283316978e-002	2.027490e+000	1.013745e+000
3.001997283316979e-002	2.027490e+000	1.013745e+000
3.006997283316979e-002	2.027490e+000	1.013745e+000
3.011997283316979e-002	2.027490e+000	1.013745e+000
3.021997283316979e-002	2.027490e+000	1.013745e+000
3.026997283316979e-002	2.027490e+000	1.013745e+000
3.031997283316979e-002	2.027490e+000	1.013745e+000
3.036997283316980e-002	2.027490e+000	1.013745e+000
3.041997283316980e-002	2.027490e+000	1.013745e+000
3.046997283316980e-002	2.027490e+000	1.013745e+000
3.051997283316980e-002	2.027490e+000	1.013745e+000
3.056997283316980e-002	2.027490e+000	1.013745e+000
3.061997283316980e-002	2.027490e+000	1.013745e+000
3.071997283316981e-002	2.027490e+000	1.013745e+000
3.076997283316981e-002	2.027490e+000	1.013745e+000
3.081997283316981e-002	2.027490e+000	1.013745e+000
3.086997283316981e-002	2.027490e+000	1.013745e+000
3.091997283316981e-002	2.027490e+000	1.013745e+000
3.096997283316981e-002	2.027490e+000	1.013745e+000
3.101997283316981e-002	2.027490e+000	1.013745e+000
3.106997283316982e-002	2.027490e+000	1.013745e+000
3.111997283316982e-002	2.027490e+000	1.013745e+000
3.121997283316982e-002	2.027490e+000	1.013745e+000
3.126997283316982e-002	2.027490e+000	1.013745e+000
3.131997283316982e-002	2.027490e+000	1.013745e+000
3.136997283316982e-002	2.027490e+000	1.013745e+000
3.141997283316982e-002	2.027490e+000	1.013745e+000
3.146997283316982e-002	2.027490e+000	1.013745e+000
3.151997283316983e-002	2.027490e+000	1.013745e+000
3.156997283316983e-002	2.027490e+000	1.013745e+000
3.161997283316983e-002	2.027490e+000	1.013745e+000
3.171997283316983e-002	2.027490e+000	1.013745e+000
3.181997283316983e-002	2.027490e+000	1.013745e+000
3.186997283316984e-002	2.027490e+000	1.013745e+000
3.191997283316984e-002	2.027490e+000	1.013745e+000
3.196997283316984e-002	2.027490e+000	1.013745e+000
3.201997283316984e-002	2.027490e+000	1.013745e+000
3.206997283316984e-002	2.027490e+000	1.013745e+000
3.211997283316984e-002	2.027490e+000	1.013745e+000
3.216997283316984e-002	2.027490e+000	1.013745e+000
3.231997283316985e-002	2.027490e+000	1.013745e+000
3.236997283316985e-002	2.027490e+000	1.013745e+000
3.241997283316985e-002	2.027490e+000	1.013745e+000
3.246997283316985e-002	2.027490e+000	1.013745e+000
3.251997283316985e-002	2.027490e+000	1.013745e+000
3.256997283316986e-002	2.027490e+000	1.013745e+000
3.261997283316986e-002	2.027490e+000	1.013745e+000
3.266997283316986e-002	2.027490e+000	1.013745e+000
3.270568711888414e-002	2.027490e+000	1.013745e+000
3.274140140459843e-002	2.027490e+000	1.013745e+000
3.277711569031272e-002	2.027490e+000	1.013745e+000
3.281282997602700e-002	2.027490e+000	1.013745e+000
3.284854426174129e-002	2.027490e+000	1.013745e+000
3.288425854745558e-002	2.027490e+000	1.013745e+000
3.291997283316987e-002	2.027490e+000	1.013745e+000
3.296997283316987e-002	2.027490e+000	1.013745e+000
3.301997283316987e-002	2.027490e+000	1.013745e+000
3.306997283316987e-002	2.027490e+000	1.013745e+000
3.311997283316987e-002	2.027490e+000	1.013745e+000
3.316997283316987e-002	2.027490e+000	1.013745e+000
3.320568711888416e-002	2.027490e+000	1.013745e+000
3.324140140459845e-002	2.027490e+000	1.013745e+000
3.327711569031273e-002	2.027490e+000	1.013745e+000
3.331282997602702e-002	2.027490e+000	1.013745e+000
3.334854426174130e-002	2.027490e+000	1.013745e+000
3.338425854745560e-002	2.027490e+000	1.013745e+000
3.341997283316988e-002	2.027490e+000	1.013745e+000
3.346997283316988e-002	2.027490e+000	1.013745e+000
3.351997283316988e-002	2.027490e+000	1.013745e+000
3.356997283316988e-002	2.027490e+000	1.013745e+000
3.361997283316989e-002	2.027490e+000	1.013745e+000
3.376997283316989e-002	2.027490e+000	1.013745e+000
3.391997283316989e-002	2.027490e+000	1.013745e+000
3.396997283316990e-002	2.027490e+000	1.013745e+000
3.401997283316990e-002	2.027490e+000	1.013745e+000
3.406997283316990e-002	2.027490e+000	1.013745e+000
3.411997283316990e-002	2.027490e+000	1.013745e+000
3.418425854745562e-002	2.027490e+000	1.013745e+000
3.424854426174133e-002	2.027490e+000	1.013745e+000
3.431282997602705e-002	2.027490e+000	1.013745e+000
3.437711569031277e-002	2.027490e+000	1.013745e+000
3.444140140459848e-002	2.027490e+000	1.013745e+000
3.450568711888419e-002	2.027490e+000	1.013745e+000
3.456997283316991e-002	2.027490e+000	1.013745e+000
3.461997283316991e-002	2.027490e+000	1.013745e+000
4.991997283317035e-002	2.027490e+000	1.013745e+000
4.994999999999999e-002	2.027490e+000	1.013745e+000
5.000000000000000e-002	2.492800e+000	5.078896e-001
5.000010054033082e-002	2.958424e+000	2.118137e-003
5.000010096223533e-002	2.960737e+000	2.990344e-010
5.000010106771145e-002	2.960877e+000	2.990485e-010
5.000010127866370e-002	2.961031e+000	2.990641e-010
5.000010170056821e-002	2.961220e+000	2.990832e-010
5.000010180604433e-002	2.961254e+000	2.990867e-010
5.000010201699658e-002	2.961307e+000	2.990921e-010
5.000010243890109e-002	2.961385e+000	2.990999e-010
5.000010328271009e-002	2.961453e+000	2.991067e-010
5.000010497032809e-002	2.961431e+000	2.991045e-010
5.000010539223260e-002	2.961395e+000	2.991009e-010
5.000010549770872e-002	2.961381e+000	2.990995e-010
5.000010570866097e-002	2.961353e+000	2.990966e-010
5.000010613056548e-002	2.961292e+000	2.990904e-010
5.000010623604161e-002	2.961276e+000	2.990888e-010
5.000010644699385e-002	2.961241e+000	2.990853e-010
5.000010686889836e-002	2.961169e+000	2.990780e-010
5.000010697437449e-002	2.961150e+000	2.990761e-010
5.000010718532674e-002	2.961111e+000	2.990721e-010
5.000010760723124e-002	2.961029e+000	2.990639e-010
5.000010845104024e-002	2.960856e+000	2.990465e-010
5.000010866199249e-002	2.960811e+000	2.990419e-010
5.000010908389699e-002	2.960717e+000	2.990324e-010
5.000010918937312e-002	2.960694e+000	2.990301e-010
5.000010940032537e-002	2.960646e+000	2.990252e-010
5.000010945306344e-002	2.960634e+000	2.990239e-010
5.000010955853956e-002	2.960610e+000	2.990215e-010
5.000010976949181e-002	2.960561e+000	2.990166e-010
5.000011019139632e-002	2.960462e+000	2.990067e-010
5.000011020458083e-002	2.960459e+000	2.990063e-010
5.000011023094986e-002	2.960452e+000	2.990057e-010
5.000011028368793e-002	2.960440e+000	2.990044e-010
5.000011038916406e-002	2.960415e+000	2.990019e-010
5.000011060011630e-002	2.960364e+000	2.989968e-010
5.000011102202081e-002	2.960261e+000	2.989864e-010
5.000011186582981e-002	2.960053e+000	2.989653e-010
5.000011207678206e-002	2.960000e+000	2.989600e-010
5.000011249868656e-002	2.959893e+000	2.989492e-010
5.000011260416269e-002	2.959867e+000	2.989465e-010
5.000011281511494e-002	2.959813e+000	2.989411e-010
5.000011323701945e-002	2.959705e+000	2.989302e-010
5.000011334249557e-002	2.959678e+000	2.989274e-010
5.000011355344782e-002	2.959624e+000	2.989219e-010
5.000011397535233e-002	2.959514e+000	2.989110e-010
5.000011408082845e-002	2.959487e+000	2.989082e-010
5.000011429178070e-002	2.959432e+000	2.989026e-010
5.000011434451877e-002	2.959418e+000	2.989012e-010
5.000011444999489e-002	2.959391e+000	2.988984e-010
5.000011466094714e-002	2.959336e+000	2.988929e-010
5.000011508285165e-002	2.959226e+000	2.988818e-010
5.000011518832778e-002	2.959198e+000	2.988789e-010
5.000011539928002e-002	2.959142e+000	2.988733e-010
5.000011582118453e-002	2.959031e+000	2.988621e-010
5.000011592666066e-002	2.959003e+000	2.988593e-010
5.000011613761290e-002	2.958947e+000	2.988536e-010
5.000011655951741e-002	2.958836e+000	2.988423e-010
5.000011666499354e-002	2.958808e+000	2.988395e-010
5.000011687594579e-002	2.958752e+000	2.988339e-010
5.000011692868385e-002	2.958738e+000	2.988325e-010
5.000011703415998e-002	2.958710e+000	2.988297e-010
5.000011724511223e-002	2.958654e+000	2.988240e-010
5.000011729785029e-002	2.958640e+000	2.988226e-010
5.000011740332642e-002	2.958611e+000	2.988197e-010
5.000011761427867e-002	2.958555e+000	2.988141e-010
5.000011803618317e-002	2.958443e+000	2.988027e-010
5.000011814165930e-002	2.958415e+000	2.987999e-010
5.000011816802833e-002	2.958408e+000	2.987992e-010
5.000011822076639e-002	2.958394e+000	2.987977e-010
5.000011832624252e-002	2.958365e+000	2.987948e-010
5.000011853719477e-002	2.958309e+000	2.987892e-010
5.000011858993284e-002	2.958295e+000	2.987877e-010
5.000011869540896e-002	2.958267e+000	2.987849e-010
5.000011890636121e-002	2.958210e+000	2.987793e-010
5.000011932826572e-002	2.958097e+000	2.987679e-010
5.000012017207472e-002	2.957871e+000	2.987450e-010
5.000012038302697e-002	2.957815e+000	2.987393e-010
5.000012080493147e-002	2.957701e+000	2.987277e-010
5.000012091040760e-002	2.957673e+000	2.987249e-010
5.000012112135985e-002	2.957616e+000	2.987192e-010
5.000012117409791e-002	2.957602e+000	2.987177e-010
5.000012127957404e-002	2.957574e+000	2.987149e-010
5.000012149052629e-002	2.957517e+000	2.987092e-010
5.000012191243079e-002	2.957404e+000	2.986977e-010
5.000012201790692e-002	2.957375e+000	2.986948e-010
5.000012222885917e-002	2.957319e+000	2.986891e-010
5.000012265076367e-002	2.957205e+000	2.986777e-010
5.000012275623980e-002	2.957177e+000	2.986749e-010
5.000012296719205e-002	2.957120e+000	2.986691e-010
5.000012338909655e-002	2.957007e+000	2.986575e-010
5.000012349457268e-002	2.956978e+000	2.986547e-010
5.000012370552493e-002	2.956922e+000	2.986490e-010
5.000012375826300e-002	2.956908e+000	2.986476e-010
5.000012386373912e-002	2.956879e+000	2.986447e-010
5.000012407469137e-002	2.956822e+000	2.986391e-010
5.000012412742944e-002	2.956808e+000	2.986376e-010
5.000012423290556e-002	2.956780e+000	2.986347e-010
5.000012444385781e-002	2.956723e+000	2.986289e-010
5.000012486576232e-002	2.956610e+000	2.986175e-010
5.000012497123844e-002	2.956581e+000	2.986147e-010
5.000012518219069e-002	2.956525e+000	2.986089e-010
5.000012560409520e-002	2.956411e+000	2.985976e-010
5.000012570957133e-002	2.956383e+000	2.985947e-010
5.000012592052357e-002	2.956326e+000	2.985889e-010
5.000012634242808e-002	2.956213e+000	2.985774e-010
5.000012644790421e-002	2.956185e+000	2.985745e-010
5.000012665885645e-002	2.956128e+000	2.985689e-010
5.000012708076096e-002	2.956015e+000	2.985574e-010
5.000012718623709e-002	2.955986e+000	2.985545e-010
5.000012739718934e-002	2.955930e+000	2.985489e-010
5.000012744992740e-002	2.955916e+000	2.985474e-010
5.000012755540353e-002	2.955887e+000	2.985446e-010
5.000012776635578e-002	2.955831e+000	2.985389e-010
5.000012818826028e-002	2.955717e+000	2.985274e-010
5.000012829373641e-002	2.955689e+000	2.985245e-010
5.000012850468866e-002	2.955632e+000	2.985188e-010
5.000012892659316e-002	2.955519e+000	2.985074e-010
5.000012903206929e-002	2.955491e+000	2.985046e-010
5.000012924302154e-002	2.955435e+000	2.984988e-010
5.000012929575960e-002	2.955420e+000	2.984974e-010
5.000012940123573e-002	2.955392e+000	2.984946e-010
5.000012961218798e-002	2.955336e+000	2.984888e-010
5.000013003409248e-002	2.955223e+000	2.984774e-010
5.000013013956861e-002	2.955194e+000	2.984746e-010
5.000013035052086e-002	2.955138e+000	2.984688e-010
5.000013077242536e-002	2.955025e+000	2.984575e-010
5.000013087790149e-002	2.954997e+000	2.984546e-010
5.000013108885374e-002	2.954941e+000	2.984490e-010
5.000013151075824e-002	2.954828e+000	2.984375e-010
5.000013161623437e-002	2.954799e+000	2.984346e-010
5.000013164260340e-002	2.954792e+000	2.984339e-010
5.000013169534147e-002	2.954778e+000	2.984326e-010
5.000013180081760e-002	2.954750e+000	2.984297e-010
5.000013201176985e-002	2.954694e+000	2.984240e-010
5.000013206450791e-002	2.954680e+000	2.984226e-010
5.000013216998404e-002	2.954652e+000	2.984198e-010
5.000013238093629e-002	2.954596e+000	2.984141e-010
5.000013280284079e-002	2.954483e+000	2.984027e-010
5.000013290831692e-002	2.954455e+000	2.983999e-010
5.000013311926917e-002	2.954398e+000	2.983942e-010
5.000013354117367e-002	2.954286e+000	2.983828e-010
5.000013364664980e-002	2.954258e+000	2.983800e-010
5.000013385760205e-002	2.954202e+000	2.983744e-010
5.000013427950655e-002	2.954089e+000	2.983630e-010
5.000013438498268e-002	2.954062e+000	2.983601e-010
5.000013459593493e-002	2.954005e+000	2.983545e-010
5.000013464867299e-002	2.953991e+000	2.983531e-010
5.000013475414912e-002	2.953963e+000	2.983503e-010
5.000013496510137e-002	2.953907e+000	2.983447e-010
5.000013538700587e-002	2.953795e+000	2.983333e-010
5.000013549248200e-002	2.953767e+000	2.983305e-010
5.000013551885103e-002	2.953760e+000	2.983298e-010
5.000013557158910e-002	2.953746e+000	2.983283e-010
5.000013567706522e-002	2.953718e+000	2.983255e-010
5.000013588801747e-002	2.953662e+000	2.983198e-010
5.000013630992198e-002	2.953551e+000	2.983085e-010
5.000013632310649e-002	2.953547e+000	2.983082e-010
5.000013634947553e-002	2.953540e+000	2.983076e-010
5.000013640221359e-002	2.953526e+000	2.983061e-010
5.000013650768972e-002	2.953498e+000	2.983032e-010
5.000013671864197e-002	2.953442e+000	2.982976e-010
5.000013677138003e-002	2.953428e+000	2.982962e-010
5.000013687685616e-002	2.953401e+000	2.982934e-010
5.000013708780841e-002	2.953345e+000	2.982878e-010
5.000013750971291e-002	2.953233e+000	2.982765e-010
5.000013761518904e-002	2.953206e+000	2.982737e-010
5.000013764155807e-002	2.953199e+000	2.982730e-010
5.000013769429614e-002	2.953185e+000	2.982716e-010
5.000013779977226e-002	2.953157e+000	2.982688e-010
5.000013801072451e-002	2.953101e+000	2.982632e-010
5.000013806346258e-002	2.953087e+000	2.982618e-010
5.000013816893870e-002	2.953060e+000	2.982590e-010
5.000013837989095e-002	2.953004e+000	2.982534e-010
5.000013880179546e-002	2.952893e+000	2.982422e-010
5.000013890727158e-002	2.952865e+000	2.982393e-010
5.000013911822383e-002	2.952810e+000	2.982337e-010
5.000013917096190e-002	2.952796e+000	2.982323e-010
5.000013927643802e-002	2.952768e+000	2.982295e-010
5.000013948739027e-002	2.952713e+000	2.982239e-010
5.000013990929478e-002	2.952602e+000	2.982127e-010
5.000014001477091e-002	2.952574e+000	2.982099e-010
5.000014022572315e-002	2.952519e+000	2.982044e-010
5.000014027846122e-002	2.952506e+000	2.982030e-010
5.000014038393735e-002	2.952478e+000	2.982003e-010
5.000014059488959e-002	2.952423e+000	2.981946e-010
5.000014064762766e-002	2.952409e+000	2.981932e-010
5.000014075310379e-002	2.952382e+000	2.981906e-010
5.000014096405604e-002	2.952327e+000	2.981850e-010
5.000014138596054e-002	2.952217e+000	2.981739e-010
5.000014149143667e-002	2.952189e+000	2.981711e-010
5.000014170238892e-002	2.952134e+000	2.981655e-010
5.000014212429342e-002	2.952025e+000	2.981544e-010
5.000014222976955e-002	2.951998e+000	2.981517e-010
5.000014244072180e-002	2.951943e+000	2.981462e-010
5.000014286262630e-002	2.951834e+000	2.981352e-010
5.000014296810243e-002	2.951807e+000	2.981324e-010
5.000014317905468e-002	2.951752e+000	2.981269e-010
5.000014360095918e-002	2.951644e+000	2.981160e-010
5.000014370643531e-002	2.951617e+000	2.981133e-010
5.000014391738756e-002	2.951563e+000	2.981078e-010
5.000014433929206e-002	2.951455e+000	2.980969e-010
5.000014444476819e-002	2.951428e+000	2.980942e-010
5.000014465572044e-002	2.951374e+000	2.980887e-010
5.000014470845850e-002	2.951361e+000	2.980873e-010
5.000014481393463e-002	2.951334e+000	2.980847e-010
5.000014502488688e-002	2.951280e+000	2.980793e-010
5.000014507762494e-002	2.951267e+000	2.980780e-010
5.000014518310107e-002	2.951240e+000	2.980752e-010
5.000014539405332e-002	2.951186e+000	2.980698e-010
5.000014581595783e-002	2.951080e+000	2.980590e-010
5.000014592143395e-002	2.951053e+000	2.980563e-010
5.000014613238620e-002	2.951000e+000	2.980509e-010
5.000014655429071e-002	2.950895e+000	2.980403e-010
5.000014665976683e-002	2.950868e+000	2.980376e-010
5.000014687071908e-002	2.950816e+000	2.980323e-010
5.000014729262359e-002	2.950711e+000	2.980218e-010
5.000014739809972e-002	2.950685e+000	2.980192e-010
5.000014760905196e-002	2.950633e+000	2.980139e-010
5.000014803095647e-002	2.950529e+000	2.980034e-010
5.000014813643260e-002	2.950503e+000	2.980008e-010
5.000014834738484e-002	2.950451e+000	2.979956e-010
5.000014840012291e-002	2.950438e+000	2.979943e-010
5.000014850559904e-002	2.950413e+000	2.979917e-010
5.000014871655129e-002	2.950361e+000	2.979865e-010
5.000014876928935e-002	2.950349e+000	2.979852e-010
5.000014887476548e-002	2.950323e+000	2.979825e-010
5.000014890113451e-002	2.950317e+000	2.979819e-010
5.000014895387257e-002	2.950304e+000	2.979807e-010
5.000014905934870e-002	2.950279e+000	2.979781e-010
5.000014927030095e-002	2.950227e+000	2.979730e-010
5.000014932303901e-002	2.950215e+000	2.979717e-010
5.000014942851514e-002	2.950190e+000	2.979692e-010
5.000014963946739e-002	2.950139e+000	2.979641e-010
5.000014969220545e-002	2.950127e+000	2.979628e-010
5.000014979768158e-002	2.950101e+000	2.979602e-010
5.000015000863383e-002	2.950052e+000	2.979551e-010
5.000015043053833e-002	2.949952e+000	2.979451e-010
5.000015053601446e-002	2.949927e+000	2.979426e-010
5.000015074696671e-002	2.949878e+000	2.979376e-010
5.000015116887122e-002	2.949780e+000	2.979277e-010
5.000015118205573e-002	2.949777e+000	2.979274e-010
5.000015120842476e-002	2.949771e+000	2.979268e-010
5.000015126116283e-002	2.949759e+000	2.979257e-010
5.000015136663896e-002	2.949734e+000	2.979232e-010
5.000015157759120e-002	2.949686e+000	2.979184e-010
5.000015199949571e-002	2.949591e+000	2.979086e-010
5.000015210497184e-002	2.949567e+000	2.979062e-010
5.000015213134087e-002	2.949561e+000	2.979056e-010
5.000015218407893e-002	2.949549e+000	2.979044e-010
5.000015228955506e-002	2.949525e+000	2.979020e-010
5.000015250050731e-002	2.949479e+000	2.978973e-010
5.000015292241181e-002	2.949385e+000	2.978879e-010
5.000015302788794e-002	2.949362e+000	2.978855e-010
5.000015323884019e-002	2.949317e+000	2.978809e-010
5.000015366074469e-002	2.949226e+000	2.978718e-010
5.000015376622082e-002	2.949203e+000	2.978695e-010
