time	V(vout)	-I(Rl)
4.331313070813629e-003	8.529019e+000	-0.000000e+000
4.332313070813629e-003	8.537126e+000	-0.000000e+000
4.333313070813629e-003	8.545187e+000	-0.000000e+000
4.334313070813630e-003	8.553205e+000	-0.000000e+000
4.335313070813630e-003	8.561177e+000	-0.000000e+000
4.336313070813630e-003	8.569106e+000	-0.000000e+000
4.337313070813629e-003	8.576991e+000	-0.000000e+000
4.338313070813629e-003	8.584832e+000	-0.000000e+000
4.339313070813629e-003	8.592630e+000	-0.000000e+000
4.340313070813629e-003	8.600385e+000	-0.000000e+000
4.341313070813630e-003	8.608097e+000	-0.000000e+000
4.342313070813630e-003	8.615767e+000	-0.000000e+000
4.343313070813629e-003	8.623393e+000	-0.000000e+000
4.344313070813629e-003	8.630978e+000	-0.000000e+000
4.345313070813629e-003	8.638521e+000	-0.000000e+000
4.346313070813629e-003	8.646023e+000	-0.000000e+000
4.347313070813630e-003	8.653482e+000	-0.000000e+000
4.348313070813630e-003	8.660901e+000	-0.000000e+000
4.349313070813630e-003	8.668279e+000	-0.000000e+000
4.350313070813629e-003	8.675615e+000	-0.000000e+000
4.351313070813629e-003	8.682911e+000	-0.000000e+000
4.352313070813629e-003	8.690167e+000	-0.000000e+000
4.353313070813629e-003	8.697383e+000	-0.000000e+000
4.354313070813630e-003	8.704558e+000	-0.000000e+000
4.355313070813630e-003	8.711695e+000	-0.000000e+000
4.356313070813630e-003	8.718792e+000	-0.000000e+000
4.357313070813629e-003	8.725849e+000	-0.000000e+000
4.358313070813629e-003	8.732868e+000	-0.000000e+000
4.359313070813629e-003	8.739847e+000	-0.000000e+000
4.360313070813630e-003	8.746788e+000	-0.000000e+000
4.361313070813630e-003	8.753692e+000	-0.000000e+000
4.362313070813630e-003	8.760556e+000	-0.000000e+000
4.363313070813629e-003	8.767384e+000	-0.000000e+000
4.364313070813629e-003	8.774172e+000	-0.000000e+000
4.366313070813629e-003	8.787638e+000	-0.000000e+000
4.367313070813630e-003	8.794314e+000	-0.000000e+000
4.368313070813630e-003	8.800955e+000	-0.000000e+000
4.369313070813630e-003	8.807558e+000	-0.000000e+000
4.370313070813629e-003	8.814125e+000	-0.000000e+000
4.371313070813629e-003	8.820656e+000	-0.000000e+000
4.372313070813629e-003	8.827150e+000	-0.000000e+000
4.373313070813630e-003	8.833609e+000	-0.000000e+000
4.374313070813630e-003	8.840032e+000	-0.000000e+000
4.375313070813630e-003	8.846419e+000	-0.000000e+000
4.376313070813629e-003	8.852772e+000	-0.000000e+000
4.378313070813629e-003	8.865371e+000	-0.000000e+000
4.379313070813629e-003	8.871618e+000	-0.000000e+000
4.380313070813630e-003	8.877831e+000	-0.000000e+000
4.381313070813630e-003	8.884010e+000	-0.000000e+000
4.382313070813630e-003	8.890155e+000	-0.000000e+000
4.383313070813629e-003	8.896265e+000	-0.000000e+000
4.384313070813629e-003	8.902342e+000	-0.000000e+000
4.385313070813629e-003	8.908384e+000	-0.000000e+000
4.386313070813630e-003	8.914394e+000	-0.000000e+000
4.387313070813630e-003	8.920371e+000	-0.000000e+000
4.388313070813630e-003	8.926314e+000	-0.000000e+000
4.390313070813629e-003	8.938103e+000	-0.000000e+000
4.391313070813629e-003	8.943948e+000	-0.000000e+000
4.392313070813629e-003	8.949761e+000	-0.000000e+000
4.393313070813630e-003	8.955542e+000	-0.000000e+000
4.394313070813630e-003	8.961291e+000	-0.000000e+000
4.395313070813630e-003	8.967009e+000	-0.000000e+000
4.396313070813629e-003	8.972693e+000	-0.000000e+000
4.397313070813629e-003	8.978348e+000	-0.000000e+000
4.398313070813629e-003	8.983971e+000	-0.000000e+000
4.399313070813629e-003	8.989563e+000	-0.000000e+000
4.400313070813630e-003	8.995125e+000	-0.000000e+000
4.402313070813629e-003	9.006154e+000	-0.000000e+000
4.403313070813629e-003	9.011623e+000	-0.000000e+000
4.404313070813629e-003	9.017063e+000	-0.000000e+000
4.405313070813629e-003	9.022472e+000	-0.000000e+000
4.406313070813630e-003	9.027851e+000	-0.000000e+000
4.407313070813630e-003	9.033200e+000	-0.000000e+000
4.408313070813630e-003	9.038521e+000	-0.000000e+000
4.409313070813629e-003	9.043811e+000	-0.000000e+000
4.410313070813629e-003	9.049072e+000	-0.000000e+000
4.411313070813629e-003	9.054304e+000	-0.000000e+000
4.412313070813629e-003	9.059507e+000	-0.000000e+000
4.415313070813629e-003	9.074944e+000	-0.000000e+000
4.416313070813629e-003	9.080034e+000	-0.000000e+000
4.417313070813629e-003	9.085095e+000	-0.000000e+000
4.418313070813629e-003	9.090128e+000	-0.000000e+000
4.419313070813630e-003	9.095133e+000	-0.000000e+000
4.420313070813630e-003	9.100111e+000	-0.000000e+000
4.421313070813630e-003	9.105062e+000	-0.000000e+000
4.422313070813629e-003	9.109983e+000	-0.000000e+000
4.423313070813629e-003	9.114880e+000	-0.000000e+000
4.424313070813629e-003	9.119747e+000	-0.000000e+000
4.427313070813630e-003	9.134192e+000	-0.000000e+000
4.428313070813630e-003	9.138954e+000	-0.000000e+000
4.429313070813629e-003	9.143689e+000	-0.000000e+000
4.430313070813629e-003	9.148398e+000	-0.000000e+000
4.431313070813629e-003	9.153082e+000	-0.000000e+000
4.432313070813630e-003	9.157739e+000	-0.000000e+000
4.433313070813630e-003	9.162371e+000	-0.000000e+000
4.434313070813630e-003	9.166977e+000	-0.000000e+000
4.435313070813629e-003	9.171557e+000	-0.000000e+000
4.436313070813629e-003	9.176112e+000	-0.000000e+000
4.438313070813629e-003	9.185147e+000	-0.000000e+000
4.439313070813630e-003	9.189628e+000	-0.000000e+000
4.440313070813630e-003	9.194082e+000	-0.000000e+000
4.441313070813630e-003	9.198513e+000	-0.000000e+000
4.442313070813629e-003	9.202919e+000	-0.000000e+000
4.443313070813629e-003	9.207301e+000	-0.000000e+000
4.444313070813629e-003	9.211658e+000	-0.000000e+000
4.445313070813630e-003	9.215993e+000	-0.000000e+000
4.446313070813630e-003	9.220303e+000	-0.000000e+000
4.447313070813630e-003	9.224587e+000	-0.000000e+000
4.448313070813629e-003	9.228849e+000	-0.000000e+000
4.450313070813629e-003	9.237304e+000	-0.000000e+000
4.451313070813629e-003	9.241495e+000	-0.000000e+000
4.452313070813630e-003	9.245665e+000	-0.000000e+000
4.453313070813630e-003	9.249809e+000	-0.000000e+000
4.454313070813630e-003	9.253933e+000	-0.000000e+000
4.455313070813629e-003	9.258032e+000	-0.000000e+000
4.456313070813629e-003	9.262110e+000	-0.000000e+000
4.457313070813629e-003	9.266165e+000	-0.000000e+000
4.458313070813630e-003	9.270197e+000	-0.000000e+000
4.459313070813630e-003	9.274207e+000	-0.000000e+000
4.460313070813630e-003	9.278194e+000	-0.000000e+000
4.462313070813629e-003	9.286105e+000	-0.000000e+000
4.464313070813629e-003	9.293927e+000	-0.000000e+000
4.465313070813630e-003	9.297806e+000	-0.000000e+000
4.466313070813630e-003	9.301663e+000	-0.000000e+000
4.467313070813630e-003	9.305500e+000	-0.000000e+000
4.468313070813629e-003	9.309315e+000	-0.000000e+000
4.469313070813629e-003	9.313108e+000	-0.000000e+000
4.470313070813629e-003	9.316881e+000	-0.000000e+000
4.471313070813630e-003	9.320634e+000	-0.000000e+000
4.472313070813630e-003	9.324365e+000	-0.000000e+000
4.474313070813629e-003	9.331766e+000	-0.000000e+000
4.476313070813629e-003	9.339085e+000	-0.000000e+000
4.477313070813629e-003	9.342714e+000	-0.000000e+000
4.478313070813630e-003	9.346324e+000	-0.000000e+000
4.479313070813630e-003	9.349914e+000	-0.000000e+000
4.480313070813630e-003	9.353483e+000	-0.000000e+000
4.481313070813629e-003	9.357033e+000	-0.000000e+000
4.482313070813629e-003	9.360563e+000	-0.000000e+000
4.483313070813629e-003	9.364073e+000	-0.000000e+000
4.484313070813630e-003	9.367565e+000	-0.000000e+000
4.486313070813630e-003	9.374490e+000	-0.000000e+000
4.488313070813629e-003	9.381338e+000	-0.000000e+000
4.489313070813629e-003	9.384733e+000	-0.000000e+000
4.490313070813629e-003	9.388111e+000	-0.000000e+000
4.491313070813630e-003	9.391469e+000	-0.000000e+000
4.492313070813630e-003	9.394809e+000	-0.000000e+000
4.493313070813630e-003	9.398130e+000	-0.000000e+000
4.494313070813629e-003	9.401434e+000	-0.000000e+000
4.495313070813629e-003	9.404718e+000	-0.000000e+000
4.496313070813629e-003	9.407985e+000	-0.000000e+000
4.498313070813630e-003	9.414464e+000	-0.000000e+000
4.500313070813630e-003	9.420872e+000	-0.000000e+000
4.501313070813629e-003	9.424049e+000	-0.000000e+000
4.502313070813629e-003	9.427209e+000	-0.000000e+000
4.503313070813629e-003	9.430351e+000	-0.000000e+000
4.504313070813630e-003	9.433476e+000	-0.000000e+000
4.505313070813630e-003	9.436584e+000	-0.000000e+000
4.506313070813630e-003	9.439674e+000	-0.000000e+000
4.507313070813629e-003	9.442748e+000	-0.000000e+000
4.508313070813629e-003	9.445805e+000	-0.000000e+000
4.510313070813629e-003	9.451866e+000	-0.000000e+000
4.513313070813630e-003	9.460835e+000	-0.000000e+000
4.514313070813629e-003	9.463792e+000	-0.000000e+000
4.515313070813629e-003	9.466732e+000	-0.000000e+000
4.516313070813629e-003	9.469656e+000	-0.000000e+000
4.517313070813630e-003	9.472564e+000	-0.000000e+000
4.518313070813630e-003	9.475456e+000	-0.000000e+000
4.519313070813630e-003	9.478332e+000	-0.000000e+000
4.521313070813629e-003	9.484035e+000	-0.000000e+000
4.522027356527915e-003	9.486057e+000	-0.000000e+000
4.522741642242201e-003	9.488071e+000	-0.000000e+000
4.523455927956487e-003	9.490077e+000	-0.000000e+000
4.524170213670772e-003	9.492074e+000	-0.000000e+000
4.524884499385058e-003	9.494065e+000	-0.000000e+000
4.525598785099344e-003	9.496047e+000	-0.000000e+000
4.526313070813630e-003	9.498021e+000	-0.000000e+000
4.527313070813629e-003	9.500772e+000	-0.000000e+000
4.528313070813629e-003	9.503509e+000	-0.000000e+000
4.529313070813629e-003	9.506229e+000	-0.000000e+000
4.530313070813630e-003	9.508935e+000	-0.000000e+000
4.531313070813630e-003	9.511625e+000	-0.000000e+000
4.533313070813629e-003	9.516962e+000	-0.000000e+000
4.534170213670772e-003	9.519231e+000	-0.000000e+000
4.535027356527915e-003	9.521490e+000	-0.000000e+000
4.535884499385058e-003	9.523738e+000	-0.000000e+000
4.536741642242201e-003	9.525975e+000	-0.000000e+000
4.537598785099344e-003	9.528201e+000	-0.000000e+000
4.538455927956487e-003	9.530417e+000	-0.000000e+000
4.539313070813630e-003	9.532622e+000	-0.000000e+000
4.540313070813629e-003	9.535182e+000	-0.000000e+000
4.541313070813629e-003	9.537727e+000	-0.000000e+000
4.542313070813629e-003	9.540259e+000	-0.000000e+000
4.544313070813630e-003	9.545280e+000	-0.000000e+000
4.547313070813629e-003	9.552710e+000	-0.000000e+000
4.550313070813630e-003	9.560015e+000	-0.000000e+000
4.552313070813630e-003	9.564818e+000	-0.000000e+000
4.554313070813629e-003	9.569569e+000	-0.000000e+000
4.556313070813630e-003	9.574267e+000	-0.000000e+000
4.559313070813629e-003	9.581218e+000	-0.000000e+000
4.562313070813629e-003	9.588054e+000	-0.000000e+000
4.564313070813630e-003	9.592548e+000	-0.000000e+000
4.566313070813629e-003	9.596993e+000	-0.000000e+000
4.568313070813629e-003	9.601389e+000	-0.000000e+000
4.569313070813630e-003	9.603569e+000	-0.000000e+000
4.570313070813630e-003	9.605736e+000	-0.000000e+000
4.571313070813630e-003	9.607892e+000	-0.000000e+000
4.572313070813629e-003	9.610036e+000	-0.000000e+000
4.573313070813629e-003	9.612168e+000	-0.000000e+000
4.574313070813629e-003	9.614289e+000	-0.000000e+000
4.575313070813629e-003	9.616397e+000	-0.000000e+000
4.577313070813630e-003	9.620580e+000	-0.000000e+000
4.579313070813629e-003	9.624716e+000	-0.000000e+000
4.582313070813630e-003	9.630835e+000	-0.000000e+000
4.583455927956487e-003	9.633139e+000	-0.000000e+000
4.584598785099344e-003	9.635428e+000	-0.000000e+000
4.585741642242201e-003	9.637704e+000	-0.000000e+000
4.586884499385058e-003	9.639965e+000	-0.000000e+000
4.588027356527915e-003	9.642211e+000	-0.000000e+000
4.589170213670772e-003	9.644444e+000	-0.000000e+000
4.590313070813630e-003	9.646662e+000	-0.000000e+000
4.593313070813629e-003	9.652419e+000	-0.000000e+000
4.594455927956487e-003	9.654587e+000	-0.000000e+000
4.595598785099343e-003	9.656742e+000	-0.000000e+000
4.596741642242201e-003	9.658883e+000	-0.000000e+000
4.597884499385058e-003	9.661010e+000	-0.000000e+000
4.599027356527915e-003	9.663124e+000	-0.000000e+000
4.600170213670772e-003	9.665224e+000	-0.000000e+000
4.601313070813629e-003	9.667311e+000	-0.000000e+000
4.604313070813630e-003	9.672728e+000	-0.000000e+000
4.605455927956486e-003	9.674768e+000	-0.000000e+000
4.606598785099344e-003	9.676795e+000	-0.000000e+000
4.607741642242201e-003	9.678809e+000	-0.000000e+000
4.608884499385058e-003	9.680811e+000	-0.000000e+000
4.610027356527915e-003	9.682800e+000	-0.000000e+000
4.611170213670772e-003	9.684776e+000	-0.000000e+000
4.612313070813629e-003	9.686739e+000	-0.000000e+000
4.615313070813630e-003	9.691835e+000	-0.000000e+000
4.616598785099344e-003	9.693993e+000	-0.000000e+000
4.617884499385059e-003	9.696136e+000	-0.000000e+000
4.619170213670773e-003	9.698264e+000	-0.000000e+000
4.620455927956487e-003	9.700377e+000	-0.000000e+000
4.621741642242201e-003	9.702475e+000	-0.000000e+000
4.623027356527916e-003	9.704558e+000	-0.000000e+000
4.624313070813630e-003	9.706626e+000	-0.000000e+000
4.627313070813629e-003	9.711393e+000	-0.000000e+000
4.628598785099343e-003	9.713413e+000	-0.000000e+000
4.629884499385058e-003	9.715418e+000	-0.000000e+000
4.631170213670773e-003	9.717410e+000	-0.000000e+000
4.632455927956487e-003	9.719387e+000	-0.000000e+000
4.633741642242201e-003	9.721350e+000	-0.000000e+000
4.635027356527916e-003	9.723298e+000	-0.000000e+000
4.636313070813630e-003	9.725233e+000	-0.000000e+000
4.637741642242201e-003	9.727367e+000	-0.000000e+000
4.639170213670773e-003	9.729483e+000	-0.000000e+000
4.640598785099344e-003	9.731584e+000	-0.000000e+000
4.642027356527915e-003	9.733668e+000	-0.000000e+000
4.643455927956486e-003	9.735735e+000	-0.000000e+000
4.644884499385058e-003	9.737786e+000	-0.000000e+000
4.646313070813629e-003	9.739820e+000	-0.000000e+000
4.647884499385058e-003	9.742040e+000	-0.000000e+000
4.649455927956486e-003	9.744241e+000	-0.000000e+000
4.651027356527915e-003	9.746422e+000	-0.000000e+000
4.652598785099344e-003	9.748585e+000	-0.000000e+000
4.654170213670773e-003	9.750729e+000	-0.000000e+000
4.655741642242201e-003	9.752855e+000	-0.000000e+000
4.657313070813630e-003	9.754961e+000	-0.000000e+000
4.658313070813629e-003	9.756292e+000	-0.000000e+000
4.660170213670772e-003	9.758744e+000	-0.000000e+000
4.662027356527915e-003	9.761171e+000	-0.000000e+000
4.663884499385058e-003	9.763574e+000	-0.000000e+000
4.665741642242201e-003	9.765953e+000	-0.000000e+000
4.667598785099343e-003	9.768307e+000	-0.000000e+000
4.669455927956486e-003	9.770637e+000	-0.000000e+000
4.671313070813629e-003	9.772943e+000	-0.000000e+000
4.673170213670772e-003	9.775224e+000	-0.000000e+000
4.675027356527915e-003	9.777483e+000	-0.000000e+000
4.676884499385058e-003	9.779719e+000	-0.000000e+000
4.678741642242201e-003	9.781932e+000	-0.000000e+000
4.680598785099343e-003	9.784123e+000	-0.000000e+000
4.682455927956486e-003	9.786291e+000	-0.000000e+000
4.684313070813629e-003	9.788437e+000	-0.000000e+000
4.686170213670772e-003	9.790560e+000	-0.000000e+000
4.688027356527915e-003	9.792662e+000	-0.000000e+000
4.689884499385058e-003	9.794742e+000	-0.000000e+000
4.691741642242201e-003	9.796802e+000	-0.000000e+000
4.693598785099343e-003	9.798840e+000	-0.000000e+000
4.695455927956486e-003	9.800857e+000	-0.000000e+000
4.697313070813629e-003	9.802853e+000	-0.000000e+000
4.699455927956486e-003	9.805130e+000	-0.000000e+000
4.701598785099344e-003	9.807382e+000	-0.000000e+000
4.703741642242200e-003	9.809607e+000	-0.000000e+000
4.705884499385058e-003	9.811806e+000	-0.000000e+000
4.708027356527915e-003	9.813980e+000	-0.000000e+000
4.710170213670773e-003	9.816127e+000	-0.000000e+000
4.712313070813629e-003	9.818248e+000	-0.000000e+000
4.715598785099344e-003	9.821450e+000	-0.000000e+000
4.718884499385058e-003	9.824597e+000	-0.000000e+000
4.722170213670772e-003	9.827688e+000	-0.000000e+000
4.725455927956487e-003	9.830724e+000	-0.000000e+000
4.728741642242201e-003	9.833706e+000	-0.000000e+000
4.732027356527916e-003	9.836632e+000	-0.000000e+000
4.735313070813630e-003	9.839502e+000	-0.000000e+000
4.739170213670773e-003	9.842805e+000	-0.000000e+000
4.743027356527915e-003	9.846042e+000	-0.000000e+000
4.746884499385058e-003	9.849213e+000	-0.000000e+000
4.750741642242201e-003	9.852317e+000	-0.000000e+000
4.754598785099344e-003	9.855354e+000	-0.000000e+000
4.758455927956486e-003	9.858326e+000	-0.000000e+000
4.762313070813629e-003	9.861231e+000	-0.000000e+000
4.766027356527915e-003	9.863971e+000	-0.000000e+000
4.769741642242201e-003	9.866657e+000	-0.000000e+000
4.773455927956486e-003	9.869291e+000	-0.000000e+000
4.777170213670772e-003	9.871872e+000	-0.000000e+000
4.780884499385058e-003	9.874400e+000	-0.000000e+000
4.784598785099343e-003	9.876875e+000	-0.000000e+000
4.788313070813629e-003	9.879297e+000	-0.000000e+000
4.800170213670772e-003	9.886643e+000	-0.000000e+000
4.812027356527915e-003	9.893587e+000	-0.000000e+000
4.823884499385058e-003	9.900129e+000	-0.000000e+000
4.835741642242201e-003	9.906270e+000	-0.000000e+000
4.847598785099344e-003	9.912009e+000	-0.000000e+000
4.859455927956486e-003	9.917346e+000	-0.000000e+000
4.871313070813630e-003	9.922281e+000	-0.000000e+000
4.875170213670773e-003	9.923836e+000	-0.000000e+000
4.879027356527915e-003	9.925360e+000	-0.000000e+000
4.882884499385058e-003	9.926853e+000	-0.000000e+000
4.886741642242201e-003	9.928314e+000	-0.000000e+000
4.890598785099344e-003	9.929745e+000	-0.000000e+000
4.894455927956487e-003	9.931144e+000	-0.000000e+000
4.898313070813630e-003	9.932511e+000	-0.000000e+000
4.906027356527915e-003	9.935154e+000	-0.000000e+000
4.913741642242201e-003	9.937696e+000	-0.000000e+000
4.921455927956487e-003	9.940139e+000	-0.000000e+000
4.929170213670772e-003	9.942481e+000	-0.000000e+000
4.936884499385058e-003	9.944724e+000	-0.000000e+000
4.944598785099344e-003	9.946867e+000	-0.000000e+000
4.952313070813629e-003	9.948910e+000	-0.000000e+000
4.958741642242200e-003	9.950551e+000	-0.000000e+000
4.965170213670773e-003	9.952139e+000	-0.000000e+000
4.971598785099344e-003	9.953675e+000	-0.000000e+000
4.978027356527915e-003	9.955158e+000	-0.000000e+000
4.984455927956486e-003	9.956588e+000	-0.000000e+000
4.990884499385059e-003	9.957966e+000	-0.000000e+000
4.997313070813630e-003	9.959291e+000	-0.000000e+000
4.999000000000000e-003	9.959632e+000	-0.000000e+000
5.002000000000000e-003	9.960232e+000	-0.000000e+000
5.009142857142858e-003	9.961613e+000	-0.000000e+000
5.016285714285714e-003	9.962947e+000	-0.000000e+000
5.023428571428572e-003	9.964231e+000	-0.000000e+000
5.030571428571429e-003	9.965467e+000	-0.000000e+000
5.037714285714286e-003	9.966654e+000	-0.000000e+000
5.044857142857143e-003	9.967793e+000	-0.000000e+000
5.052000000000000e-003	9.968884e+000	-0.000000e+000
5.055571428571428e-003	9.969415e+000	-0.000000e+000
5.059142857142858e-003	9.969936e+000	-0.000000e+000
5.062714285714286e-003	9.970447e+000	-0.000000e+000
5.066285714285714e-003	9.970949e+000	-0.000000e+000
5.069857142857142e-003	9.971440e+000	-0.000000e+000
5.073428571428572e-003	9.971922e+000	-0.000000e+000
5.077000000000000e-003	9.972393e+000	-0.000000e+000
5.079000000000000e-003	9.972654e+000	-0.000000e+000
5.080000000000000e-003	9.972783e+000	-0.000000e+000
5.081000000000000e-003	9.972912e+000	-0.000000e+000
5.082000000000000e-003	9.973040e+000	-0.000000e+000
5.083000000000000e-003	9.973166e+000	-0.000000e+000
5.084000000000000e-003	9.973292e+000	-0.000000e+000
5.085000000000000e-003	9.973418e+000	-0.000000e+000
5.086000000000000e-003	9.973543e+000	-0.000000e+000
5.087000000000000e-003	9.973667e+000	-0.000000e+000
5.088000000000000e-003	9.973791e+000	-0.000000e+000
5.090000000000000e-003	9.974036e+000	-0.000000e+000
5.092000000000000e-003	9.974278e+000	-0.000000e+000
5.095000000000000e-003	9.974637e+000	-0.000000e+000
5.098000000000000e-003	9.974990e+000	-0.000000e+000
5.101000000000000e-003	9.975337e+000	-0.000000e+000
5.104714285714285e-003	9.975758e+000	-0.000000e+000
5.108428571428571e-003	9.976171e+000	-0.000000e+000
5.112142857142857e-003	9.976576e+000	-0.000000e+000
5.115857142857143e-003	9.976973e+000	-0.000000e+000
5.119571428571428e-003	9.977361e+000	-0.000000e+000
5.123285714285714e-003	9.977742e+000	-0.000000e+000
5.127000000000000e-003	9.978115e+000	-0.000000e+000
5.130714285714285e-003	9.978480e+000	-0.000000e+000
5.134428571428571e-003	9.978837e+000	-0.000000e+000
5.138142857142857e-003	9.979188e+000	-0.000000e+000
5.141857142857143e-003	9.979532e+000	-0.000000e+000
5.145571428571428e-003	9.979868e+000	-0.000000e+000
5.149285714285714e-003	9.980198e+000	-0.000000e+000
5.153000000000000e-003	9.980520e+000	-0.000000e+000
5.156714285714285e-003	9.980837e+000	-0.000000e+000
5.160428571428571e-003	9.981147e+000	-0.000000e+000
5.164142857142857e-003	9.981451e+000	-0.000000e+000
5.167857142857143e-003	9.981749e+000	-0.000000e+000
5.171571428571429e-003	9.982040e+000	-0.000000e+000
5.175285714285715e-003	9.982326e+000	-0.000000e+000
5.179000000000000e-003	9.982605e+000	-0.000000e+000
5.183000000000000e-003	9.982899e+000	-0.000000e+000
5.187000000000001e-003	9.983188e+000	-0.000000e+000
5.191000000000000e-003	9.983470e+000	-0.000000e+000
5.195000000000000e-003	9.983747e+000	-0.000000e+000
5.199000000000000e-003	9.984017e+000	-0.000000e+000
5.203000000000000e-003	9.984281e+000	-0.000000e+000
5.207000000000000e-003	9.984539e+000	-0.000000e+000
5.211571428571428e-003	9.984826e+000	-0.000000e+000
5.216142857142857e-003	9.985107e+000	-0.000000e+000
5.220714285714285e-003	9.985381e+000	-0.000000e+000
5.225285714285714e-003	9.985648e+000	-0.000000e+000
5.229857142857143e-003	9.985909e+000	-0.000000e+000
5.234428571428571e-003	9.986163e+000	-0.000000e+000
5.239000000000000e-003	9.986410e+000	-0.000000e+000
5.244285714285714e-003	9.986688e+000	-0.000000e+000
5.249571428571428e-003	9.986959e+000	-0.000000e+000
5.254857142857143e-003	9.987222e+000	-0.000000e+000
5.260142857142857e-003	9.987477e+000	-0.000000e+000
5.265428571428572e-003	9.987725e+000	-0.000000e+000
5.270714285714286e-003	9.987966e+000	-0.000000e+000
5.276000000000000e-003	9.988199e+000	-0.000000e+000
5.282571428571429e-003	9.988480e+000	-0.000000e+000
5.289142857142858e-003	9.988751e+000	-0.000000e+000
5.295714285714286e-003	9.989013e+000	-0.000000e+000
5.302285714285714e-003	9.989266e+000	-0.000000e+000
5.308857142857143e-003	9.989509e+000	-0.000000e+000
5.315428571428572e-003	9.989744e+000	-0.000000e+000
5.322000000000000e-003	9.989969e+000	-0.000000e+000
5.330571428571428e-003	9.990250e+000	-0.000000e+000
5.339142857142857e-003	9.990520e+000	-0.000000e+000
5.347714285714286e-003	9.990777e+000	-0.000000e+000
5.356285714285715e-003	9.991024e+000	-0.000000e+000
5.364857142857143e-003	9.991258e+000	-0.000000e+000
5.373428571428572e-003	9.991481e+000	-0.000000e+000
5.382000000000000e-003	9.991693e+000	-0.000000e+000
5.394142857142857e-003	9.991974e+000	-0.000000e+000
5.406285714285714e-003	9.992240e+000	-0.000000e+000
5.418428571428571e-003	9.992491e+000	-0.000000e+000
5.430571428571429e-003	9.992725e+000	-0.000000e+000
5.442714285714286e-003	9.992944e+000	-0.000000e+000
5.454857142857143e-003	9.993147e+000	-0.000000e+000
5.467000000000001e-003	9.993334e+000	-0.000000e+000
5.482571428571429e-003	9.993556e+000	-0.000000e+000
5.498142857142858e-003	9.993763e+000	-0.000000e+000
5.513714285714286e-003	9.993955e+000	-0.000000e+000
5.529285714285715e-003	9.994132e+000	-0.000000e+000
5.544857142857143e-003	9.994293e+000	-0.000000e+000
5.560428571428572e-003	9.994439e+000	-0.000000e+000
5.576000000000000e-003	9.994570e+000	-0.000000e+000
5.591000000000001e-003	9.994687e+000	-0.000000e+000
5.606000000000000e-003	9.994796e+000	-0.000000e+000
5.621000000000000e-003	9.994898e+000	-0.000000e+000
5.636000000000000e-003	9.994991e+000	-0.000000e+000
5.651000000000001e-003	9.995078e+000	-0.000000e+000
5.666000000000000e-003	9.995156e+000	-0.000000e+000
5.681000000000000e-003	9.995227e+000	-0.000000e+000
5.682000000000000e-003	9.995232e+000	-0.000000e+000
5.698000000000001e-003	9.995301e+000	-0.000000e+000
5.714000000000000e-003	9.995365e+000	-0.000000e+000
5.730000000000001e-003	9.995424e+000	-0.000000e+000
5.746000000000000e-003	9.995479e+000	-0.000000e+000
5.762000000000001e-003	9.995528e+000	-0.000000e+000
5.778000000000000e-003	9.995573e+000	-0.000000e+000
5.794000000000001e-003	9.995613e+000	-0.000000e+000
5.810000000000000e-003	9.995650e+000	-0.000000e+000
5.826000000000000e-003	9.995684e+000	-0.000000e+000
5.842000000000000e-003	9.995716e+000	-0.000000e+000
5.858000000000000e-003	9.995746e+000	-0.000000e+000
5.874000000000000e-003	9.995773e+000	-0.000000e+000
5.890000000000000e-003	9.995797e+000	-0.000000e+000
5.906000000000000e-003	9.995819e+000	-0.000000e+000
5.921857142857143e-003	9.995838e+000	-0.000000e+000
5.937714285714286e-003	9.995856e+000	-0.000000e+000
5.953571428571429e-003	9.995873e+000	-0.000000e+000
5.969428571428571e-003	9.995889e+000	-0.000000e+000
5.985285714285714e-003	9.995903e+000	-0.000000e+000
6.001142857142857e-003	9.995916e+000	-0.000000e+000
6.017000000000000e-003	9.995928e+000	-0.000000e+000
6.033857142857143e-003	9.995939e+000	-0.000000e+000
6.050714285714285e-003	9.995950e+000	-0.000000e+000
6.067571428571428e-003	9.995960e+000	-0.000000e+000
6.084428571428571e-003	9.995968e+000	-0.000000e+000
6.101285714285715e-003	9.995976e+000	-0.000000e+000
6.118142857142857e-003	9.995984e+000	-0.000000e+000
6.135000000000000e-003	9.995990e+000	-0.000000e+000
6.152285714285714e-003	9.995996e+000	-0.000000e+000
6.169571428571429e-003	9.996001e+000	-0.000000e+000
6.186857142857143e-003	9.996006e+000	-0.000000e+000
6.204142857142857e-003	9.996011e+000	-0.000000e+000
6.221428571428571e-003	9.996015e+000	-0.000000e+000
6.238714285714286e-003	9.996019e+000	-0.000000e+000
6.256000000000000e-003	9.996022e+000	-0.000000e+000
6.274000000000000e-003	9.996025e+000	-0.000000e+000
6.292000000000001e-003	9.996028e+000	-0.000000e+000
6.310000000000001e-003	9.996031e+000	-0.000000e+000
6.328000000000000e-003	9.996033e+000	-0.000000e+000
6.346000000000000e-003	9.996035e+000	-0.000000e+000
6.364000000000001e-003	9.996037e+000	-0.000000e+000
6.382000000000001e-003	9.996039e+000	-0.000000e+000
6.401571428571429e-003	9.996041e+000	-0.000000e+000
6.421142857142858e-003	9.996042e+000	-0.000000e+000
6.440714285714287e-003	9.996044e+000	-0.000000e+000
6.460285714285714e-003	9.996045e+000	-0.000000e+000
