time	V(vout)	-I(Rl)
4.482051166014993e-003	1.022708e+001	1.032936e-009
4.483051166014993e-003	1.022582e+001	1.032807e-009
4.484051166014993e-003	1.022456e+001	1.032680e-009
4.485051166014993e-003	1.022330e+001	1.032553e-009
4.486051166014993e-003	1.022205e+001	1.032427e-009
4.487051166014993e-003	1.022081e+001	1.032302e-009
4.488051166014992e-003	1.021958e+001	1.032178e-009
4.490051166014993e-003	1.021713e+001	1.031930e-009
4.491051166014993e-003	1.021592e+001	1.031808e-009
4.492051166014993e-003	1.021471e+001	1.031686e-009
4.493051166014993e-003	1.021351e+001	1.031565e-009
4.494051166014993e-003	1.021232e+001	1.031444e-009
4.495051166014993e-003	1.021113e+001	1.031324e-009
4.496051166014993e-003	1.020995e+001	1.031205e-009
4.497051166014993e-003	1.020878e+001	1.031086e-009
4.498051166014993e-003	1.020761e+001	1.030969e-009
4.499051166014993e-003	1.020645e+001	1.030851e-009
4.500051166014993e-003	1.020529e+001	1.030735e-009
4.502051166014993e-003	1.020300e+001	1.030503e-009
4.503051166014993e-003	1.020187e+001	1.030389e-009
4.504051166014993e-003	1.020074e+001	1.030274e-009
4.505051166014993e-003	1.019961e+001	1.030161e-009
4.506051166014993e-003	1.019850e+001	1.030048e-009
4.507051166014993e-003	1.019738e+001	1.029936e-009
4.508051166014993e-003	1.019628e+001	1.029824e-009
4.509051166014993e-003	1.019518e+001	1.029713e-009
4.510051166014993e-003	1.019409e+001	1.029603e-009
4.511051166014993e-003	1.019300e+001	1.029493e-009
4.512051166014993e-003	1.019192e+001	1.029384e-009
4.514051166014992e-003	1.018978e+001	1.029167e-009
4.515051166014993e-003	1.018871e+001	1.029060e-009
4.516051166014993e-003	1.018765e+001	1.028953e-009
4.517051166014993e-003	1.018660e+001	1.028847e-009
4.518051166014993e-003	1.018556e+001	1.028741e-009
4.519051166014993e-003	1.018452e+001	1.028636e-009
4.520051166014993e-003	1.018348e+001	1.028532e-009
4.521051166014992e-003	1.018245e+001	1.028428e-009
4.522051166014993e-003	1.018143e+001	1.028325e-009
4.523051166014993e-003	1.018041e+001	1.028222e-009
4.524051166014993e-003	1.017940e+001	1.028120e-009
4.526051166014993e-003	1.017739e+001	1.027917e-009
4.527051166014992e-003	1.017640e+001	1.027816e-009
4.528051166014993e-003	1.017541e+001	1.027716e-009
4.529051166014993e-003	1.017443e+001	1.027617e-009
4.530051166014993e-003	1.017345e+001	1.027518e-009
4.531051166014993e-003	1.017247e+001	1.027420e-009
4.532051166014993e-003	1.017150e+001	1.027322e-009
4.533051166014993e-003	1.017054e+001	1.027225e-009
4.534051166014992e-003	1.016958e+001	1.027128e-009
4.535051166014993e-003	1.016863e+001	1.027032e-009
4.536051166014993e-003	1.016768e+001	1.026936e-009
4.539051166014993e-003	1.016487e+001	1.026652e-009
4.540051166014992e-003	1.016395e+001	1.026559e-009
4.541051166014993e-003	1.016302e+001	1.026465e-009
4.542051166014993e-003	1.016211e+001	1.026373e-009
4.543051166014993e-003	1.016120e+001	1.026281e-009
4.544051166014993e-003	1.016029e+001	1.026189e-009
4.545051166014993e-003	1.015939e+001	1.026098e-009
4.546051166014993e-003	1.015849e+001	1.026008e-009
4.547051166014992e-003	1.015760e+001	1.025918e-009
4.548051166014993e-003	1.015671e+001	1.025828e-009
4.551051166014993e-003	1.015408e+001	1.025562e-009
4.552051166014993e-003	1.015322e+001	1.025475e-009
4.553051166014993e-003	1.015235e+001	1.025388e-009
4.554051166014993e-003	1.015149e+001	1.025301e-009
4.555051166014993e-003	1.015064e+001	1.025215e-009
4.556051166014993e-003	1.014979e+001	1.025129e-009
4.557051166014993e-003	1.014895e+001	1.025044e-009
4.558051166014993e-003	1.014811e+001	1.024959e-009
4.559051166014993e-003	1.014728e+001	1.024875e-009
4.560051166014992e-003	1.014645e+001	1.024791e-009
4.563051166014993e-003	1.014398e+001	1.024542e-009
4.564051166014993e-003	1.014317e+001	1.024460e-009
4.565051166014993e-003	1.014236e+001	1.024379e-009
4.566051166014993e-003	1.014156e+001	1.024298e-009
4.567051166014993e-003	1.014076e+001	1.024217e-009
4.568051166014993e-003	1.013997e+001	1.024137e-009
4.569051166014993e-003	1.013918e+001	1.024057e-009
4.570051166014993e-003	1.013839e+001	1.023978e-009
4.571051166014993e-003	1.013761e+001	1.023899e-009
4.573051166014992e-003	1.013606e+001	1.023742e-009
4.575051166014993e-003	1.013453e+001	1.023587e-009
4.576051166014993e-003	1.013377e+001	1.023511e-009
4.577051166014993e-003	1.013301e+001	1.023434e-009
4.578051166014993e-003	1.013226e+001	1.023358e-009
4.579051166014993e-003	1.013151e+001	1.023283e-009
4.580051166014993e-003	1.013077e+001	1.023208e-009
4.581051166014993e-003	1.013003e+001	1.023133e-009
4.582051166014993e-003	1.012929e+001	1.023059e-009
4.583051166014993e-003	1.012856e+001	1.022985e-009
4.585051166014993e-003	1.012711e+001	1.022838e-009
4.588051166014993e-003	1.012497e+001	1.022622e-009
4.589051166014993e-003	1.012426e+001	1.022550e-009
4.590051166014993e-003	1.012356e+001	1.022479e-009
4.591051166014993e-003	1.012286e+001	1.022408e-009
4.592051166014993e-003	1.012216e+001	1.022338e-009
4.593051166014993e-003	1.012147e+001	1.022268e-009
4.594051166014993e-003	1.012078e+001	1.022199e-009
4.595051166014993e-003	1.012009e+001	1.022129e-009
4.597051166014993e-003	1.011874e+001	1.021992e-009
4.600051166014993e-003	1.011673e+001	1.021789e-009
4.601051166014993e-003	1.011607e+001	1.021722e-009
4.602051166014993e-003	1.011541e+001	1.021656e-009
4.603051166014993e-003	1.011475e+001	1.021590e-009
4.604051166014993e-003	1.011410e+001	1.021524e-009
4.605051166014993e-003	1.011345e+001	1.021459e-009
4.606051166014992e-003	1.011281e+001	1.021394e-009
4.608051166014993e-003	1.011153e+001	1.021264e-009
4.608765451729278e-003	1.011108e+001	1.021219e-009
4.609479737443564e-003	1.011062e+001	1.021173e-009
4.610194023157850e-003	1.011018e+001	1.021128e-009
4.610908308872136e-003	1.010973e+001	1.021083e-009
4.611622594586421e-003	1.010928e+001	1.021037e-009
4.612336880300707e-003	1.010884e+001	1.020993e-009
4.613051166014993e-003	1.010839e+001	1.020948e-009
4.614051166014993e-003	1.010778e+001	1.020886e-009
4.615051166014993e-003	1.010716e+001	1.020824e-009
4.616051166014993e-003	1.010655e+001	1.020762e-009
4.617051166014993e-003	1.010595e+001	1.020701e-009
4.618051166014993e-003	1.010534e+001	1.020640e-009
4.620051166014993e-003	1.010415e+001	1.020519e-009
4.620908308872135e-003	1.010364e+001	1.020468e-009
4.621765451729278e-003	1.010313e+001	1.020417e-009
4.622622594586421e-003	1.010263e+001	1.020366e-009
4.623479737443564e-003	1.010213e+001	1.020315e-009
4.624336880300707e-003	1.010163e+001	1.020265e-009
4.625194023157850e-003	1.010113e+001	1.020214e-009
4.626051166014993e-003	1.010064e+001	1.020164e-009
4.628051166014993e-003	1.009949e+001	1.020049e-009
4.630051166014993e-003	1.009836e+001	1.019934e-009
4.632051166014992e-003	1.009724e+001	1.019821e-009
4.632908308872135e-003	1.009676e+001	1.019773e-009
4.633765451729279e-003	1.009629e+001	1.019725e-009
4.634622594586422e-003	1.009582e+001	1.019678e-009
4.635479737443564e-003	1.009535e+001	1.019630e-009
4.636336880300707e-003	1.009488e+001	1.019583e-009
4.637194023157851e-003	1.009442e+001	1.019536e-009
4.638051166014993e-003	1.009395e+001	1.019489e-009
4.640051166014993e-003	1.009288e+001	1.019381e-009
4.642051166014993e-003	1.009182e+001	1.019274e-009
4.644051166014993e-003	1.009077e+001	1.019168e-009
4.645051166014993e-003	1.009025e+001	1.019116e-009
4.646051166014993e-003	1.008974e+001	1.019063e-009
4.647051166014994e-003	1.008922e+001	1.019011e-009
4.648051166014993e-003	1.008871e+001	1.018960e-009
4.649051166014993e-003	1.008820e+001	1.018908e-009
4.650051166014993e-003	1.008770e+001	1.018857e-009
4.651051166014993e-003	1.008719e+001	1.018806e-009
4.653051166014993e-003	1.008619e+001	1.018706e-009
4.655051166014993e-003	1.008521e+001	1.018606e-009
4.658051166014992e-003	1.008375e+001	1.018459e-009
4.659194023157850e-003	1.008320e+001	1.018403e-009
4.660336880300707e-003	1.008265e+001	1.018348e-009
4.661479737443564e-003	1.008211e+001	1.018293e-009
4.662622594586421e-003	1.008157e+001	1.018238e-009
4.663765451729278e-003	1.008103e+001	1.018184e-009
4.664908308872135e-003	1.008050e+001	1.018131e-009
4.666051166014993e-003	1.007997e+001	1.018077e-009
4.669051166014993e-003	1.007860e+001	1.017938e-009
4.670194023157851e-003	1.007808e+001	1.017886e-009
4.671336880300707e-003	1.007757e+001	1.017834e-009
4.672479737443565e-003	1.007705e+001	1.017782e-009
4.673622594586421e-003	1.007655e+001	1.017731e-009
4.674765451729279e-003	1.007604e+001	1.017680e-009
4.675908308872136e-003	1.007554e+001	1.017630e-009
4.677051166014993e-003	1.007504e+001	1.017579e-009
4.680051166014993e-003	1.007375e+001	1.017449e-009
4.681194023157850e-003	1.007326e+001	1.017399e-009
4.682336880300707e-003	1.007278e+001	1.017350e-009
4.683479737443565e-003	1.007230e+001	1.017302e-009
4.684622594586421e-003	1.007182e+001	1.017253e-009
4.685765451729279e-003	1.007134e+001	1.017206e-009
4.686908308872135e-003	1.007087e+001	1.017158e-009
4.688051166014993e-003	1.007040e+001	1.017111e-009
4.691051166014993e-003	1.006918e+001	1.016988e-009
4.692194023157850e-003	1.006872e+001	1.016941e-009
4.693336880300707e-003	1.006827e+001	1.016895e-009
4.694479737443564e-003	1.006782e+001	1.016849e-009
4.695622594586421e-003	1.006737e+001	1.016804e-009
4.696765451729278e-003	1.006692e+001	1.016759e-009
4.697908308872135e-003	1.006647e+001	1.016714e-009
4.699051166014993e-003	1.006603e+001	1.016669e-009
4.702051166014993e-003	1.006489e+001	1.016554e-009
4.703336880300707e-003	1.006440e+001	1.016505e-009
4.704622594586421e-003	1.006392e+001	1.016456e-009
4.705908308872135e-003	1.006344e+001	1.016408e-009
4.707194023157850e-003	1.006297e+001	1.016360e-009
4.708479737443564e-003	1.006249e+001	1.016312e-009
4.709765451729278e-003	1.006203e+001	1.016265e-009
4.711051166014993e-003	1.006156e+001	1.016218e-009
4.714051166014993e-003	1.006049e+001	1.016109e-009
4.715479737443564e-003	1.005998e+001	1.016058e-009
4.716908308872136e-003	1.005948e+001	1.016008e-009
4.718336880300707e-003	1.005899e+001	1.015958e-009
4.719765451729278e-003	1.005849e+001	1.015908e-009
4.721194023157850e-003	1.005800e+001	1.015858e-009
4.722622594586421e-003	1.005752e+001	1.015809e-009
4.724051166014993e-003	1.005704e+001	1.015761e-009
4.725479737443564e-003	1.005656e+001	1.015713e-009
4.726908308872136e-003	1.005609e+001	1.015665e-009
4.728336880300707e-003	1.005562e+001	1.015617e-009
4.729765451729279e-003	1.005515e+001	1.015570e-009
4.731194023157850e-003	1.005469e+001	1.015523e-009
4.732622594586422e-003	1.005423e+001	1.015477e-009
4.734051166014993e-003	1.005377e+001	1.015431e-009
4.735765451729278e-003	1.005323e+001	1.015376e-009
4.737479737443565e-003	1.005269e+001	1.015322e-009
4.739194023157850e-003	1.005216e+001	1.015268e-009
4.740908308872136e-003	1.005163e+001	1.015215e-009
4.742622594586421e-003	1.005111e+001	1.015162e-009
4.744336880300707e-003	1.005060e+001	1.015110e-009
4.746051166014993e-003	1.005008e+001	1.015058e-009
4.747908308872136e-003	1.004953e+001	1.015003e-009
4.749765451729279e-003	1.004899e+001	1.014948e-009
4.751622594586421e-003	1.004845e+001	1.014894e-009
4.753479737443564e-003	1.004792e+001	1.014840e-009
4.755336880300707e-003	1.004739e+001	1.014787e-009
4.757194023157850e-003	1.004687e+001	1.014734e-009
4.759051166014993e-003	1.004635e+001	1.014682e-009
4.760479737443564e-003	1.004596e+001	1.014642e-009
4.761908308872136e-003	1.004557e+001	1.014602e-009
4.763336880300707e-003	1.004518e+001	1.014563e-009
4.764765451729278e-003	1.004480e+001	1.014524e-009
4.766194023157849e-003	1.004441e+001	1.014486e-009
4.767622594586421e-003	1.004404e+001	1.014447e-009
4.769051166014992e-003	1.004366e+001	1.014410e-009
4.770051166014993e-003	1.004340e+001	1.014383e-009
4.772051166014993e-003	1.004288e+001	1.014331e-009
4.774051166014992e-003	1.004237e+001	1.014279e-009
4.776051166014993e-003	1.004186e+001	1.014228e-009
4.778051166014993e-003	1.004136e+001	1.014177e-009
4.780051166014993e-003	1.004086e+001	1.014127e-009
4.782051166014992e-003	1.004037e+001	1.014078e-009
4.784051166014993e-003	1.003989e+001	1.014029e-009
4.786194023157850e-003	1.003937e+001	1.013977e-009
4.788336880300707e-003	1.003887e+001	1.013925e-009
4.790479737443564e-003	1.003836e+001	1.013875e-009
4.792622594586422e-003	1.003787e+001	1.013825e-009
4.794765451729278e-003	1.003738e+001	1.013775e-009
4.796908308872136e-003	1.003689e+001	1.013726e-009
4.799051166014993e-003	1.003641e+001	1.013678e-009
4.802479737443565e-003	1.003566e+001	1.013602e-009
4.805908308872136e-003	1.003492e+001	1.013527e-009
4.809336880300707e-003	1.003419e+001	1.013453e-009
4.812765451729278e-003	1.003348e+001	1.013381e-009
4.816194023157850e-003	1.003278e+001	1.013311e-009
4.819622594586421e-003	1.003209e+001	1.013241e-009
4.823051166014993e-003	1.003142e+001	1.013173e-009
4.826765451729278e-003	1.003070e+001	1.013101e-009
4.830479737443564e-003	1.003000e+001	1.013030e-009
4.834194023157850e-003	1.002932e+001	1.012961e-009
4.837908308872136e-003	1.002864e+001	1.012893e-009
4.841622594586421e-003	1.002798e+001	1.012826e-009
4.845336880300707e-003	1.002734e+001	1.012761e-009
4.849051166014993e-003	1.002670e+001	1.012697e-009
4.853051166014992e-003	1.002604e+001	1.012630e-009
4.857051166014993e-003	1.002538e+001	1.012564e-009
4.861051166014993e-003	1.002475e+001	1.012499e-009
4.865051166014993e-003	1.002412e+001	1.012436e-009
4.869051166014993e-003	1.002351e+001	1.012374e-009
4.873051166014993e-003	1.002291e+001	1.012314e-009
4.877051166014993e-003	1.002233e+001	1.012255e-009
4.895900999441423e-003	1.001979e+001	1.011999e-009
4.914750832867852e-003	1.001746e+001	1.011763e-009
4.933600666294282e-003	1.001532e+001	1.011547e-009
4.952450499720712e-003	1.001338e+001	1.011352e-009
4.971300333147142e-003	1.001164e+001	1.011176e-009
4.990150166573571e-003	1.001010e+001	1.011021e-009
5.009000000000000e-003	1.000876e+001	1.010885e-009
5.029857142857143e-003	1.000742e+001	1.010749e-009
5.050714285714286e-003	1.000619e+001	1.010625e-009
5.071571428571429e-003	1.000507e+001	1.010512e-009
5.092428571428572e-003	1.000407e+001	1.010411e-009
5.113285714285714e-003	1.000318e+001	1.010321e-009
5.134142857142857e-003	1.000241e+001	1.010243e-009
5.155000000000000e-003	1.000175e+001	1.010176e-009
5.180000000000000e-003	1.000104e+001	1.010105e-009
5.205000000000000e-003	1.000040e+001	1.010040e-009
5.229999999999999e-003	9.999830e+000	1.009983e-009
5.255000000000000e-003	9.999327e+000	1.009932e-009
5.280000000000000e-003	9.998892e+000	1.009888e-009
5.305000000000000e-003	9.998526e+000	1.009851e-009
5.330000000000000e-003	9.998227e+000	1.009821e-009
5.364000000000000e-003	9.997877e+000	1.009786e-009
5.398000000000000e-003	9.997569e+000	1.009754e-009
5.432000000000000e-003	9.997301e+000	1.009727e-009
5.466000000000000e-003	9.997075e+000	1.009704e-009
5.500000000000000e-003	9.996889e+000	1.009686e-009
5.534000000000000e-003	9.996745e+000	1.009671e-009
5.568000000000000e-003	9.996642e+000	1.009661e-009
5.600142857142857e-003	9.996552e+000	1.009652e-009
5.632285714285715e-003	9.996472e+000	1.009644e-009
5.664428571428572e-003	9.996402e+000	1.009637e-009
5.696571428571428e-003	9.996343e+000	1.009631e-009
5.728714285714286e-003	9.996293e+000	1.009626e-009
5.760857142857143e-003	9.996254e+000	1.009622e-009
5.793000000000000e-003	9.996225e+000	1.009619e-009
5.794000000000001e-003	9.996225e+000	1.009619e-009
5.898571428571429e-003	9.996169e+000	1.009613e-009
6.003142857142858e-003	9.996123e+000	1.009608e-009
6.107714285714287e-003	9.996089e+000	1.009605e-009
6.212285714285715e-003	9.996065e+000	1.009603e-009
6.316857142857143e-003	9.996052e+000	1.009601e-009
6.421428571428572e-003	9.996050e+000	1.009601e-009
6.526000000000001e-003	9.996059e+000	1.009602e-009
6.818000000000000e-003	9.996057e+000	1.009602e-009
6.999000000000000e-003	9.996057e+000	1.009602e-009
7.000000000000000e-003	9.996057e+000	1.009602e-009
