time	V(vout)	-I(Rl)
3.870250677481271e-003	8.034866e-011	4.017433e-001
3.870356133576885e-003	7.839632e-011	3.919816e-001
3.870481788419633e-003	7.546683e-011	3.773341e-001
3.870622609856879e-003	7.185123e-011	3.592561e-001
3.870814335844304e-003	6.681671e-011	3.340836e-001
3.870995461558423e-003	6.220380e-011	3.110190e-001
3.871276474745492e-003	5.558391e-011	2.779196e-001
3.871730334295894e-003	4.606045e-011	2.303022e-001
3.872185133513056e-003	3.786195e-011	1.893097e-001
3.872671751127033e-003	3.059951e-011	1.529975e-001
3.873231177851993e-003	2.390559e-011	1.195280e-001
3.873832549779788e-003	1.863222e-011	9.316108e-002
3.874404119122988e-003	1.609851e-011	8.049256e-002
3.874724360308305e-003	1.737618e-011	8.688091e-002
3.874950752829099e-003	2.208834e-011	1.104417e-001
3.875179611209783e-003	3.286328e-011	1.643164e-001
3.875412700853461e-003	5.008675e-011	2.504338e-001
3.875507063107702e-003	5.873163e-011	2.936581e-001
3.875585836053980e-003	6.601377e-011	3.300688e-001
3.875674936313510e-003	7.288841e-011	3.644421e-001
3.875769174867357e-003	7.809883e-011	3.904941e-001
3.875857191842231e-003	8.091851e-011	4.045926e-001
3.875939065720333e-003	8.186392e-011	4.093196e-001
3.876028125042089e-003	8.150516e-011	4.075258e-001
3.876132611129395e-003	7.994878e-011	3.997439e-001
3.876283041453071e-003	7.668057e-011	3.834029e-001
3.876424775203517e-003	7.310064e-011	3.655032e-001
3.876576696258582e-003	6.907235e-011	3.453617e-001
3.876741046633107e-003	6.479798e-011	3.239899e-001
3.877036621852059e-003	5.754757e-011	2.877378e-001
3.877343515250308e-003	5.068990e-011	2.534495e-001
3.877731009486450e-003	4.305772e-011	2.152886e-001
3.878169592017606e-003	3.567971e-011	1.783985e-001
3.878736145962622e-003	2.785349e-011	1.392674e-001
3.879339773930852e-003	2.142754e-011	1.071377e-001
3.880018651294371e-003	1.657595e-011	8.287977e-002
3.880403018361794e-003	1.597850e-011	7.989249e-002
3.880667020052969e-003	1.844427e-011	9.222137e-002
3.880883304254036e-003	2.501225e-011	1.250612e-001
3.881150025286636e-003	4.040789e-011	2.020395e-001
3.881306587245031e-003	5.341411e-011	2.670705e-001
3.881382846738983e-003	6.073812e-011	3.036906e-001
3.881456985764849e-003	6.740574e-011	3.370287e-001
3.881557207339105e-003	7.461077e-011	3.730539e-001
3.881660676757553e-003	7.961001e-011	3.980501e-001
3.881744345068750e-003	8.160380e-011	4.080190e-001
3.881831815300439e-003	8.197873e-011	4.098936e-001
3.881926384287909e-003	8.114297e-011	4.057149e-001
3.882024262471532e-003	7.940912e-011	3.970456e-001
3.882150041639594e-003	7.650907e-011	3.825454e-001
3.882289349064391e-003	7.292676e-011	3.646338e-001
3.882448385300686e-003	6.870720e-011	3.435360e-001
3.882641564605605e-003	6.369132e-011	3.184566e-001
3.882890985572533e-003	5.763676e-011	2.881838e-001
3.883290145933303e-003	4.890083e-011	2.445042e-001
3.883706373695939e-003	4.093842e-011	2.046921e-001
3.884149457217650e-003	3.378438e-011	1.689219e-001
3.884687340418150e-003	2.666568e-011	1.333284e-001
3.885268880865597e-003	2.089391e-011	1.044696e-001
3.886040716747723e-003	1.631934e-011	8.159672e-002
3.886396326094647e-003	1.697108e-011	8.485540e-002
3.886651853694304e-003	2.148316e-011	1.074158e-001
3.886879084890300e-003	3.135649e-011	1.567824e-001
3.887118789292558e-003	4.832760e-011	2.416380e-001
3.887214955835658e-003	5.699645e-011	2.849823e-001
3.887294812498689e-003	6.448772e-011	3.224386e-001
3.887380730765194e-003	7.142743e-011	3.571371e-001
3.887474677345040e-003	7.705017e-011	3.852508e-001
3.887568147230559e-003	8.043632e-011	4.021816e-001
3.887650860314979e-003	8.162324e-011	4.081162e-001
3.887744718492507e-003	8.142169e-011	4.071085e-001
3.887839761559406e-003	8.015535e-011	4.007768e-001
3.887963914418976e-003	7.758558e-011	3.879279e-001
3.888108794007120e-003	7.401975e-011	3.700987e-001
3.888243632667383e-003	7.047989e-011	3.523995e-001
3.888427843468243e-003	6.564589e-011	3.282295e-001
3.888650071802400e-003	6.008669e-011	3.004335e-001
3.888972523681411e-003	5.269525e-011	2.634763e-001
3.889379473576587e-003	4.442281e-011	2.221141e-001
3.889813096235201e-003	3.692169e-011	1.846085e-001
3.890410129003794e-003	2.849474e-011	1.424737e-001
3.891051947878279e-003	2.148593e-011	1.074296e-001
3.891683414549574e-003	1.676785e-011	8.383925e-002
3.892080456803828e-003	1.582688e-011	7.913440e-002
3.892347593068682e-003	1.777292e-011	8.886460e-002
3.892562256591083e-003	2.328527e-011	1.164264e-001
3.892800960778632e-003	3.585072e-011	1.792536e-001
3.893012408738282e-003	5.254081e-011	2.627040e-001
3.893103703055142e-003	6.108201e-011	3.054100e-001
3.893182488866464e-003	6.809589e-011	3.404795e-001
3.893288141635187e-003	7.546577e-011	3.773288e-001
3.893390025791690e-003	8.007101e-011	4.003551e-001
3.893470813116156e-003	8.178602e-011	4.089301e-001
3.893550765140492e-003	8.203686e-011	4.101843e-001
3.893640516534712e-003	8.121661e-011	4.060830e-001
3.893739448555401e-003	7.946901e-011	3.973451e-001
3.893862620266509e-003	7.663980e-011	3.831990e-001
3.894002357656576e-003	7.305097e-011	3.652548e-001
3.894180440676348e-003	6.832668e-011	3.416334e-001
3.894356506400669e-003	6.375914e-011	3.187957e-001
3.894611382666791e-003	5.759233e-011	2.879617e-001
3.895039571879670e-003	4.831812e-011	2.415906e-001
3.895516696016079e-003	3.936023e-011	1.968012e-001
3.895948667580933e-003	3.256640e-011	1.628320e-001
3.896471416572879e-003	2.587191e-011	1.293595e-001
3.897053289002625e-003	2.048632e-011	1.024316e-001
3.897897279561581e-003	1.677460e-011	8.387300e-002
3.898251008569213e-003	1.902453e-011	9.512267e-002
3.898495481260823e-003	2.635195e-011	1.317597e-001
3.898794892506300e-003	4.384449e-011	2.192225e-001
3.898935948323723e-003	5.550845e-011	2.775423e-001
3.899013834433039e-003	6.271687e-011	3.135844e-001
3.899087863653991e-003	6.887010e-011	3.443505e-001
3.899182848104583e-003	7.504776e-011	3.752388e-001
3.899271173926478e-003	7.888413e-011	3.944206e-001
3.899351027901690e-003	8.060663e-011	4.030331e-001
3.899445644059766e-003	8.096167e-011	4.048083e-001
3.899541269494581e-003	8.007137e-011	4.003569e-001
3.899660004639639e-003	7.791211e-011	3.895605e-001
3.899792873865159e-003	7.482837e-011	3.741418e-001
3.899933075569980e-003	7.123407e-011	3.561703e-001
3.900087594758061e-003	6.719185e-011	3.359592e-001
3.900295484410619e-003	6.192838e-011	3.096419e-001
3.900613256611172e-003	5.444731e-011	2.722366e-001
3.900963742169319e-003	4.706330e-011	2.353165e-001
3.901414577990141e-003	3.883807e-011	1.941904e-001
3.901884150118393e-003	3.164707e-011	1.582353e-001
3.902448211322438e-003	2.469728e-011	1.234864e-001
3.903062014543258e-003	1.959344e-011	9.796722e-002
3.903874914320344e-003	1.773846e-011	8.869229e-002
3.904196727126439e-003	2.157326e-011	1.078663e-001
3.904437554744710e-003	3.091714e-011	1.545857e-001
3.904700417344629e-003	4.837931e-011	2.418965e-001
3.904803569464862e-003	5.720159e-011	2.860079e-001
3.904886095635162e-003	6.454052e-011	3.227026e-001
3.904971422218310e-003	7.099465e-011	3.549733e-001
3.905065993382045e-003	7.619692e-011	3.809846e-001
3.905165055861614e-003	7.938265e-011	3.969132e-001
3.905258702704086e-003	8.047379e-011	4.023690e-001
3.905348092942060e-003	8.009377e-011	4.004689e-001
3.905459360192541e-003	7.841181e-011	3.920591e-001
3.905617298257287e-003	7.500523e-011	3.750261e-001
3.905761894784667e-003	7.140574e-011	3.570287e-001
3.905926653534137e-003	6.712463e-011	3.356232e-001
3.906097610400126e-003	6.280149e-011	3.140075e-001
3.906439524132103e-003	5.470846e-011	2.735423e-001
3.906756942935540e-003	4.793061e-011	2.396531e-001
3.907179043910535e-003	4.008869e-011	2.004434e-001
3.907650174181055e-003	3.269385e-011	1.634693e-001
3.908223484006075e-003	2.542469e-011	1.271235e-001
3.908844608524672e-003	1.983519e-011	9.917594e-002
3.909592180273733e-003	1.696785e-011	8.483923e-002
3.909924679052555e-003	1.940031e-011	9.700156e-002
3.910159697418787e-003	2.662770e-011	1.331385e-001
3.910447855867915e-003	4.349101e-011	2.174551e-001
3.910580526080818e-003	5.441970e-011	2.720985e-001
3.910658804271807e-003	6.168458e-011	3.084229e-001
3.910733786871751e-003	6.802173e-011	3.401086e-001
3.910829823950593e-003	7.442288e-011	3.721144e-001
3.910926787140050e-003	7.876141e-011	3.938071e-001
3.911007265439032e-003	8.054532e-011	4.027266e-001
3.911106543689375e-003	8.092443e-011	4.046221e-001
3.911197846109129e-003	8.008042e-011	4.004021e-001
3.911319765804688e-003	7.785609e-011	3.892804e-001
3.911448840925008e-003	7.486246e-011	3.743123e-001
3.911593884043787e-003	7.114437e-011	3.557218e-001
3.911752628229351e-003	6.699505e-011	3.349753e-001
3.911959533324248e-003	6.175480e-011	3.087740e-001
3.912250229797955e-003	5.493076e-011	2.746538e-001
3.912664171899500e-003	4.629216e-011	2.314608e-001
3.913154484700843e-003	3.750047e-011	1.875024e-001
3.913630424800022e-003	3.042170e-011	1.521085e-001
3.914187940676768e-003	2.380840e-011	1.190420e-001
3.914801342092286e-003	1.850186e-011	9.250930e-002
3.915356282425216e-003	1.619428e-011	8.097139e-002
3.915671967116292e-003	1.766464e-011	8.832318e-002
3.915897219523381e-003	2.266991e-011	1.133495e-001
3.916130156386530e-003	3.409335e-011	1.704668e-001
3.916363321136787e-003	5.172724e-011	2.586362e-001
3.916461062191708e-003	6.066423e-011	3.033211e-001
3.916540622312293e-003	6.773597e-011	3.386798e-001
3.916636094864966e-003	7.450123e-011	3.725062e-001
3.916733672697526e-003	7.917558e-011	3.958779e-001
3.916818632530694e-003	8.126561e-011	4.063281e-001
3.916909199639873e-003	8.176226e-011	4.088113e-001
3.916995143441703e-003	8.103251e-011	4.051626e-001
3.917123819116567e-003	7.872417e-011	3.936209e-001
3.917265023559096e-003	7.544066e-011	3.772033e-001
3.917405194811622e-003	7.180928e-011	3.590464e-001
3.917555855442415e-003	6.782189e-011	3.391095e-001
3.917748295222004e-003	6.290168e-011	3.145084e-001
3.918093092921798e-003	5.470483e-011	2.735242e-001
3.918427449794107e-003	4.758359e-011	2.379179e-001
3.918867142844943e-003	3.946649e-011	1.973324e-001
3.919326782999747e-003	3.231076e-011	1.615538e-001
3.919886498560809e-003	2.525935e-011	1.262967e-001
3.920492648577238e-003	1.984801e-011	9.924006e-002
3.921282891768814e-003	1.689395e-011	8.446977e-002
3.921623385771898e-003	1.953236e-011	9.766179e-002
3.921860528386187e-003	2.711031e-011	1.355516e-001
3.922148014969456e-003	4.436531e-011	2.218265e-001
3.922272511847548e-003	5.476403e-011	2.738201e-001
3.922350645504727e-003	6.204882e-011	3.102441e-001
3.922426110823676e-003	6.840669e-011	3.420335e-001
3.922521060402201e-003	7.468504e-011	3.734252e-001
3.922616380920880e-003	7.889397e-011	3.944699e-001
3.922696429624051e-003	8.063551e-011	4.031776e-001
3.922794116432471e-003	8.098541e-011	4.049271e-001
3.922886089277971e-003	8.012154e-011	4.006077e-001
3.923007481138986e-003	7.789905e-011	3.894953e-001
3.923135151548114e-003	7.493187e-011	3.746594e-001
3.923279761131689e-003	7.122008e-011	3.561004e-001
3.923437793607490e-003	6.708479e-011	3.354239e-001
3.923644792938682e-003	6.183520e-011	3.091760e-001
3.923933754684912e-003	5.504082e-011	2.752041e-001
3.924346258846975e-003	4.641465e-011	2.320732e-001
3.924835276522293e-003	3.762128e-011	1.881064e-001
3.925307706164082e-003	3.056782e-011	1.528391e-001
3.925863363952032e-003	2.394015e-011	1.197007e-001
3.926474720875390e-003	1.862685e-011	9.313425e-002
3.927051955878390e-003	1.621833e-011	8.109166e-002
3.927369875542701e-003	1.773872e-011	8.869361e-002
3.927595871788253e-003	2.287321e-011	1.143661e-001
3.927830924427565e-003	3.458308e-011	1.729154e-001
3.928064561021307e-003	5.241343e-011	2.620672e-001
3.928163433223050e-003	6.143048e-011	3.071524e-001
3.928243690112904e-003	6.839279e-011	3.419639e-001
3.928352001214545e-003	7.566220e-011	3.783110e-001
3.928452443951991e-003	7.994976e-011	3.997488e-001
3.928534039109079e-003	8.151262e-011	4.075631e-001
3.928617072052359e-003	8.165392e-011	4.082696e-001
3.928706705832497e-003	8.073524e-011	4.036762e-001
3.928814485637893e-003	7.875568e-011	3.937784e-001
3.928936582141284e-003	7.591223e-011	3.795611e-001
3.929085809385075e-003	7.206584e-011	3.603292e-001
3.929255749778196e-003	6.758293e-011	3.379146e-001
3.929446604118265e-003	6.268682e-011	3.134341e-001
3.929719102882524e-003	5.619584e-011	2.809792e-001
3.930142890315322e-003	4.718506e-011	2.359253e-001
3.930612524357893e-003	3.856375e-011	1.928188e-001
3.931073048066508e-003	3.151543e-011	1.575772e-001
3.931616360178069e-003	2.480289e-011	1.240144e-001
3.932210839948561e-003	1.949682e-011	9.748411e-002
3.932926797917077e-003	1.649835e-011	8.249174e-002
3.933259721009989e-003	1.843006e-011	9.215032e-002
3.933492062955975e-003	2.460644e-011	1.230322e-001
3.933748277647938e-003	3.853109e-011	1.926555e-001
3.933928633460304e-003	5.296029e-011	2.648015e-001
3.934012121522881e-003	6.073764e-011	3.036882e-001
3.934089151564848e-003	6.746119e-011	3.373059e-001
3.934194919252932e-003	7.472467e-011	3.736233e-001
3.934300397799649e-003	7.945754e-011	3.972877e-001
3.934386863540911e-003	8.120764e-011	4.060382e-001
3.934485821178867e-003	8.135021e-011	4.067511e-001
3.934577538961408e-003	8.035295e-011	4.017648e-001
3.934687256420264e-003	7.824967e-011	3.912483e-001
3.934813770147794e-003	7.525256e-011	3.762628e-001
3.934943736872539e-003	7.189188e-011	3.594594e-001
3.935133196129657e-003	6.690728e-011	3.345364e-001
3.935334572087897e-003	6.177519e-011	3.088759e-001
3.935590958849357e-003	5.573881e-011	2.786941e-001
3.936056144809266e-003	4.598404e-011	2.299202e-001
3.936501748399763e-003	3.794735e-011	1.897368e-001
3.936999266157399e-003	3.052969e-011	1.526484e-001
3.937559009856577e-003	2.383679e-011	1.191840e-001
3.938155828562637e-003	1.859571e-011	9.297856e-002
3.938717306920797e-003	1.606591e-011	8.032954e-002
3.939040491844498e-003	1.727316e-011	8.636580e-002
3.939267563911724e-003	2.185226e-011	1.092613e-001
3.939493308593565e-003	3.226662e-011	1.613331e-001
3.939725525816133e-003	4.920881e-011	2.460441e-001
3.939817936019712e-003	5.766520e-011	2.883260e-001
3.939898197117417e-003	6.519965e-011	3.259983e-001
3.939985690985008e-003	7.217706e-011	3.608853e-001
3.940079413189262e-003	7.763228e-011	3.881614e-001
3.940170382793355e-003	8.079822e-011	4.039911e-001
3.940250984449895e-003	8.189902e-011	4.094951e-001
3.940341520400451e-003	8.166236e-011	4.083118e-001
3.940440242427634e-003	8.029090e-011	4.014545e-001
3.940583951534026e-003	7.725327e-011	3.862664e-001
3.940720298214541e-003	7.384884e-011	3.692442e-001
3.940875150447682e-003	6.974602e-011	3.487301e-001
3.941029773010962e-003	6.570498e-011	3.285249e-001
3.941333817796606e-003	5.817257e-011	2.908628e-001
3.941619661833764e-003	5.169900e-011	2.584950e-001
3.942005635760697e-003	4.397424e-011	2.198712e-001
3.942440690170414e-003	3.652144e-011	1.826072e-001
3.943022034030789e-003	2.835078e-011	1.417539e-001
3.943638290038994e-003	2.163934e-011	1.081967e-001
3.944291819952513e-003	1.676144e-011	8.380720e-002
3.944692256956676e-003	1.584169e-011	7.920842e-002
3.944962007295281e-003	1.789373e-011	8.946863e-002
3.945177522820044e-003	2.359672e-011	1.179836e-001
3.945418095008252e-003	3.647486e-011	1.823743e-001
3.945618732277152e-003	5.246632e-011	2.623316e-001
3.945706635850203e-003	6.074605e-011	3.037302e-001
3.945784712520326e-003	6.773732e-011	3.386866e-001
3.945889735270337e-003	7.518140e-011	3.759070e-001
3.945990123419538e-003	7.987531e-011	3.993766e-001
3.946075769754268e-003	8.174379e-011	4.087190e-001
3.946171433471459e-003	8.199763e-011	4.099882e-001
3.946260718090083e-003	8.108372e-011	4.054186e-001
3.946368517974001e-003	7.904378e-011	3.952189e-001
3.946508446724719e-003	7.572466e-011	3.786233e-001
3.946637512426055e-003	7.236483e-011	3.618241e-001
3.946810234496605e-003	6.777479e-011	3.388740e-001
3.947003677564428e-003	6.279460e-011	3.139730e-001
3.947282490160411e-003	5.614355e-011	2.807178e-001
3.947708299150924e-003	4.707399e-011	2.353700e-001
3.948155118083958e-003	3.885324e-011	1.942662e-001
3.948623022425366e-003	3.167193e-011	1.583596e-001
3.949174073147482e-003	2.483156e-011	1.241578e-001
3.949765376516746e-003	1.956931e-011	9.784656e-002
3.950515225950036e-003	1.653895e-011	8.269477e-002
3.950851184844910e-003	1.868873e-011	9.344365e-002
3.951085100003636e-003	2.532283e-011	1.266142e-001
3.951351773952273e-003	4.035040e-011	2.017520e-001
3.951512133955063e-003	5.342791e-011	2.671396e-001
3.951590949932897e-003	6.082539e-011	3.041269e-001
3.951666388576549e-003	6.741510e-011	3.370755e-001
3.951767757912444e-003	7.440953e-011	3.720477e-001
3.951875251278732e-003	7.929641e-011	3.964821e-001
3.951961099513448e-003	8.112461e-011	4.056230e-001
3.952051845137146e-003	8.133866e-011	4.066933e-001
3.952147842178027e-003	8.037195e-011	4.018598e-001
3.952250477810297e-003	7.847092e-011	3.923546e-001
3.952385443556124e-003	7.531267e-011	3.765633e-001
3.952514124399700e-003	7.200555e-011	3.600277e-001
3.952704848102402e-003	6.698950e-011	3.349475e-001
3.952893820966649e-003	6.216822e-011	3.108411e-001
3.953160723163620e-003	5.586243e-011	2.793121e-001
3.953609892073393e-003	4.639907e-011	2.319953e-001
3.954065125453828e-003	3.813875e-011	1.906937e-001
3.954545272233274e-003	3.091169e-011	1.545584e-001
3.955100205762695e-003	2.419699e-011	1.209850e-001
3.955698501878547e-003	1.891398e-011	9.456991e-002
3.956316253428129e-003	1.621173e-011	8.105866e-002
3.956640974452603e-003	1.767818e-011	8.839088e-002
3.956869261875826e-003	2.280897e-011	1.140449e-001
3.957103812419044e-003	3.444404e-011	1.722202e-001
3.957337022674653e-003	5.221352e-011	2.610676e-001
3.957435182755710e-003	6.117788e-011	3.058894e-001
3.957515118548521e-003	6.815319e-011	3.407660e-001
3.957623235925078e-003	7.550160e-011	3.775080e-001
3.957722429208308e-003	7.983444e-011	3.991722e-001
3.957803687405485e-003	8.146932e-011	4.073466e-001
3.957885812014179e-003	8.167590e-011	4.083795e-001
3.957975325303942e-003	8.081260e-011	4.040630e-001
3.958080646713333e-003	7.892188e-011	3.946094e-001
3.958202033297244e-003	7.612211e-011	3.806106e-001
3.958352449844695e-003	7.225916e-011	3.612958e-001
3.958519264814048e-003	6.785843e-011	3.392921e-001
3.958708648045600e-003	6.298592e-011	3.149296e-001
3.958973323784646e-003	5.664826e-011	2.832413e-001
3.959392338106148e-003	4.768669e-011	2.384335e-001
3.959876797631355e-003	3.872827e-011	1.936413e-001
3.960322786759802e-003	3.183944e-011	1.591972e-001
3.960855974162543e-003	2.517641e-011	1.258821e-001
3.961447774534914e-003	2.006447e-011	1.003223e-001
3.962310375190710e-003	1.747293e-011	8.736463e-002
3.962645323771303e-003	2.091382e-011	1.045691e-001
3.962888248701421e-003	2.980157e-011	1.490079e-001
3.963161272966934e-003	4.743008e-011	2.371504e-001
3.963269679808178e-003	5.664685e-011	2.832342e-001
3.963350886955839e-003	6.396696e-011	3.198348e-001
3.963432526699850e-003	7.032628e-011	3.516314e-001
3.963526684405587e-003	7.578953e-011	3.789477e-001
3.963623068920457e-003	7.922939e-011	3.961470e-001
3.963709270792554e-003	8.050379e-011	4.025190e-001
3.963801419419039e-003	8.034314e-011	4.017157e-001
3.963905442203948e-003	7.897077e-011	3.948539e-001
3.964047406538273e-003	7.606823e-011	3.803411e-001
3.964182769939898e-003	7.276983e-011	3.638492e-001
3.964348318621022e-003	6.847647e-011	3.423823e-001
3.964505180813168e-003	6.445947e-011	3.222973e-001
3.964818905197458e-003	5.684087e-011	2.842043e-001
3.965102417481211e-003	5.055866e-011	2.527933e-001
3.965507357519342e-003	4.266352e-011	2.133176e-001
3.965964598990047e-003	3.508042e-011	1.754021e-001
3.966566009410429e-003	2.699252e-011	1.349626e-001
3.967207931341511e-003	2.051709e-011	1.025855e-001
3.967875402694811e-003	1.643701e-011	8.218504e-002
3.968220313401936e-003	1.677227e-011	8.386134e-002
3.968468330375312e-003	2.048141e-011	1.024070e-001
3.968690740374016e-003	2.912869e-011	1.456435e-001
3.968935948331821e-003	4.526620e-011	2.263310e-001
3.969039839887423e-003	5.437627e-011	2.718814e-001
3.969118015500180e-003	6.186807e-011	3.093404e-001
3.969198287946757e-003	6.881691e-011	3.440846e-001
3.969293156782226e-003	7.523152e-011	3.761576e-001
3.969395086510847e-003	7.972337e-011	3.986169e-001
3.969479452920166e-003	8.143342e-011	4.071671e-001
3.969578111847712e-003	8.159391e-011	4.079695e-001
3.969668315293949e-003	8.061689e-011	4.030844e-001
3.969779470824113e-003	7.848458e-011	3.924229e-001
3.969908468208798e-003	7.542196e-011	3.771098e-001
3.970046263224088e-003	7.184464e-011	3.592232e-001
3.970217487927412e-003	6.732417e-011	3.366209e-001
3.970420688668826e-003	6.213110e-011	3.106555e-001
3.970697478511277e-003	5.558628e-011	2.779314e-001
3.971129716384553e-003	4.648053e-011	2.324027e-001
3.971585429347380e-003	3.821344e-011	1.910672e-001
3.972070376715662e-003	3.090763e-011	1.545382e-001
3.972626417980615e-003	2.417667e-011	1.208833e-001
3.973223916949787e-003	1.889729e-011	9.448644e-002
3.973842367864904e-003	1.617766e-011	8.088830e-002
3.974168635487129e-003	1.762582e-011	8.812909e-002
3.974396722371797e-003	2.271943e-011	1.135971e-001
3.974631259755093e-003	3.431904e-011	1.715952e-001
3.974864992530267e-003	5.211150e-011	2.605575e-001
3.974963098774455e-003	6.108376e-011	3.054188e-001
3.975042904106353e-003	6.807654e-011	3.403827e-001
3.975150689325192e-003	7.543960e-011	3.771980e-001
3.975249000988692e-003	7.980524e-011	3.990262e-001
3.975326231460745e-003	8.147470e-011	4.073735e-001
3.975404453682252e-003	8.179400e-011	4.089700e-001
3.975491016444620e-003	8.104226e-011	4.052113e-001
3.975609552115707e-003	7.895783e-011	3.947892e-001
3.975745595868684e-003	7.582738e-011	3.791369e-001
3.975891564283433e-003	7.206617e-011	3.603308e-001
3.976052797369915e-003	6.779885e-011	3.389942e-001
3.976225486234668e-003	6.337358e-011	3.168679e-001
3.976570863964174e-003	5.513161e-011	2.756580e-001
3.976912533538515e-003	4.781076e-011	2.390538e-001
3.977342781468359e-003	3.981284e-011	1.990642e-001
3.977798891073404e-003	3.265482e-011	1.632741e-001
3.978355862348122e-003	2.555933e-011	1.277966e-001
3.978957567522872e-003	2.003660e-011	1.001830e-001
3.979737880340136e-003	1.666477e-011	8.332384e-002
3.980082986188861e-003	1.876139e-011	9.380697e-002
3.980320428977134e-003	2.541964e-011	1.270982e-001
3.980588117725114e-003	4.043025e-011	2.021513e-001
3.980749529825105e-003	5.353598e-011	2.676799e-001
3.980829226121654e-003	6.096795e-011	3.048398e-001
3.980905019196755e-003	6.752552e-011	3.376276e-001
3.981006413919264e-003	7.441563e-011	3.720782e-001
3.981115923589288e-003	7.927201e-011	3.963600e-001
3.981202759357259e-003	8.100633e-011	4.050317e-001
3.981303459672304e-003	8.111505e-011	4.055752e-001
3.981394976802681e-003	8.008930e-011	4.004465e-001
3.981507380746290e-003	7.791309e-011	3.895655e-001
3.981637477743411e-003	7.482392e-011	3.741196e-001
3.981774376549453e-003	7.128564e-011	3.564282e-001
3.981955214732298e-003	6.654469e-011	3.327234e-001
3.982157745639263e-003	6.141902e-011	3.070951e-001
3.982445577190390e-003	5.470048e-011	2.735024e-001
3.982890002065296e-003	4.547755e-011	2.273877e-001
3.983339236409397e-003	3.748782e-011	1.874391e-001
3.983854510503235e-003	2.992759e-011	1.496379e-001
3.984428448017551e-003	2.322894e-011	1.161447e-001
3.985037516276923e-003	1.804030e-011	9.020150e-002
3.985531026368491e-003	1.597684e-011	7.988422e-002
3.985843281501141e-003	1.723066e-011	8.615331e-002
3.986066588483090e-003	2.173070e-011	1.086535e-001
3.986291945268740e-003	3.207714e-011	1.603857e-001
3.986524705076356e-003	4.900176e-011	2.450088e-001
3.986617476270892e-003	5.748769e-011	2.874385e-001
3.986697317516033e-003	6.500944e-011	3.250472e-001
3.986784909422782e-003	7.205892e-011	3.602946e-001
3.986878632317001e-003	7.760224e-011	3.880112e-001
3.986969651048133e-003	8.082322e-011	4.041161e-001
3.987051398559539e-003	8.194212e-011	4.097106e-001
3.987144337465273e-003	8.170288e-011	4.085144e-001
3.987239685324397e-003	8.040181e-011	4.020090e-001
3.987364914941392e-003	7.778099e-011	3.889049e-001
3.987507703391402e-003	7.424162e-011	3.712081e-001
3.987642405812570e-003	7.068689e-011	3.534344e-001
3.987823835763339e-003	6.590858e-011	3.295429e-001
3.988050986113319e-003	6.020694e-011	3.010347e-001
3.988368264434423e-003	5.290696e-011	2.645348e-001
3.988771095046706e-003	4.468265e-011	2.234133e-001
3.989201295834162e-003	3.719644e-011	1.859822e-001
3.989795155829728e-003	2.874675e-011	1.437337e-001
3.990431098025236e-003	2.171710e-011	1.085855e-001
3.991061680759514e-003	1.688981e-011	8.444907e-002
3.991471669401656e-003	1.576771e-011	7.883856e-002
3.991744924564354e-003	1.755414e-011	8.777070e-002
3.991960107482133e-003	2.277872e-011	1.138936e-001
3.992194361438565e-003	3.479611e-011	1.739806e-001
3.992427670701168e-003	5.295666e-011	2.647833e-001
3.992526507584942e-003	6.208833e-011	3.104416e-001
3.992606862157751e-003	6.909176e-011	3.454588e-001
3.992713635811163e-003	7.620526e-011	3.810263e-001
3.992815805745918e-003	8.045801e-011	4.022900e-001
3.992897378029624e-003	8.191488e-011	4.095744e-001
3.992981105279795e-003	8.195665e-011	4.097832e-001
3.993069962709187e-003	8.096720e-011	4.048360e-001
3.993179237069216e-003	7.888314e-011	3.944157e-001
3.993305100375938e-003	7.589549e-011	3.794775e-001
3.993443262936766e-003	7.229985e-011	3.614992e-001
3.993629070235732e-003	6.737116e-011	3.368558e-001
3.993812021149518e-003	6.267201e-011	3.133600e-001
3.994091906589582e-003	5.602560e-011	2.801280e-001
3.994542807715395e-003	4.647287e-011	2.323644e-001
3.994977803018027e-003	3.853540e-011	1.926770e-001
3.995461920406386e-003	3.119892e-011	1.559946e-001
3.996021147975926e-003	2.436379e-011	1.218189e-001
3.996613686938460e-003	1.909374e-011	9.546869e-002
3.997272150903152e-003	1.618500e-011	8.092500e-002
3.997600906963916e-003	1.770520e-011	8.852599e-002
3.997830614179823e-003	2.300303e-011	1.150151e-001
3.998067875261171e-003	3.500398e-011	1.750199e-001
3.998301834254032e-003	5.304434e-011	2.652217e-001
3.998401001530346e-003	6.209273e-011	3.104637e-001
3.998481556774457e-003	6.899224e-011	3.449612e-001
3.998589868470469e-003	7.603795e-011	3.801898e-001
3.998693855363749e-003	8.021837e-011	4.010918e-001
3.998776225764359e-003	8.159525e-011	4.079762e-001
3.998861421039217e-003	8.156332e-011	4.078166e-001
3.998951342927050e-003	8.050334e-011	4.025167e-001
3.999066028648605e-003	7.827638e-011	3.913819e-001
3.999190388523587e-003	7.530966e-011	3.765483e-001
3.999337050533464e-003	7.149583e-011	3.574792e-001
3.999515440361152e-003	6.679392e-011	3.339696e-001
3.999710171256924e-003	6.183894e-011	3.091947e-001
4.000000000000000e-003	9.915938e-002	1.698314e-001
4.000078293901337e-003	2.153889e-001	4.131818e-002
