time	V(vout)	-I(Rl)
4.500641301808125e-003	3.313512e+000	-0.000000e+000
4.502355587522411e-003	3.324749e+000	-0.000000e+000
4.504069873236696e-003	3.335985e+000	-0.000000e+000
4.505784158950982e-003	3.347222e+000	-0.000000e+000
4.507498444665268e-003	3.358459e+000	-0.000000e+000
4.509212730379553e-003	3.369696e+000	-0.000000e+000
4.510927016093839e-003	3.380933e+000	-0.000000e+000
4.512641301808125e-003	3.392170e+000	-0.000000e+000
4.514355587522410e-003	3.403407e+000	-0.000000e+000
4.516212730379553e-003	3.415581e+000	-0.000000e+000
4.518069873236696e-003	3.427755e+000	-0.000000e+000
4.519927016093839e-003	3.439929e+000	-0.000000e+000
4.521784158950982e-003	3.452103e+000	-0.000000e+000
4.523641301808125e-003	3.464277e+000	-0.000000e+000
4.525498444665268e-003	3.476451e+000	-0.000000e+000
4.527355587522410e-003	3.488625e+000	-0.000000e+000
4.529355587522411e-003	3.501736e+000	-0.000000e+000
4.531355587522410e-003	3.514847e+000	-0.000000e+000
4.533355587522410e-003	3.527958e+000	-0.000000e+000
4.535355587522411e-003	3.541069e+000	-0.000000e+000
4.537355587522411e-003	3.554181e+000	-0.000000e+000
4.539355587522410e-003	3.567292e+000	-0.000000e+000
4.541355587522411e-003	3.580403e+000	-0.000000e+000
4.543498444665267e-003	3.594451e+000	-0.000000e+000
4.545641301808125e-003	3.608500e+000	-0.000000e+000
4.547784158950982e-003	3.622548e+000	-0.000000e+000
4.549927016093839e-003	3.636596e+000	-0.000000e+000
4.552069873236696e-003	3.650645e+000	-0.000000e+000
4.554212730379554e-003	3.664694e+000	-0.000000e+000
4.556355587522411e-003	3.678743e+000	-0.000000e+000
4.559498444665268e-003	3.699348e+000	-0.000000e+000
4.562641301808125e-003	3.719953e+000	-0.000000e+000
4.565784158950982e-003	3.740558e+000	-0.000000e+000
4.568927016093839e-003	3.761164e+000	-0.000000e+000
4.572069873236696e-003	3.781770e+000	-0.000000e+000
4.575212730379553e-003	3.802376e+000	-0.000000e+000
4.578355587522410e-003	3.822983e+000	-0.000000e+000
4.582069873236696e-003	3.847336e+000	-0.000000e+000
4.585784158950982e-003	3.871689e+000	-0.000000e+000
4.589498444665267e-003	3.896043e+000	-0.000000e+000
4.593212730379553e-003	3.920397e+000	-0.000000e+000
4.596927016093839e-003	3.944752e+000	-0.000000e+000
4.600641301808124e-003	3.969107e+000	-0.000000e+000
4.604355587522410e-003	3.993462e+000	-0.000000e+000
4.608355587522410e-003	4.019690e+000	-0.000000e+000
4.612355587522410e-003	4.045919e+000	-0.000000e+000
4.616355587522410e-003	4.072148e+000	-0.000000e+000
4.620355587522411e-003	4.098378e+000	-0.000000e+000
4.624355587522410e-003	4.124608e+000	-0.000000e+000
4.628355587522411e-003	4.150838e+000	-0.000000e+000
4.632355587522410e-003	4.177069e+000	-0.000000e+000
4.657927016093839e-003	4.344765e+000	-0.000000e+000
4.683498444665268e-003	4.512468e+000	-0.000000e+000
4.709069873236696e-003	4.680179e+000	-0.000000e+000
4.734641301808125e-003	4.847899e+000	-0.000000e+000
4.760212730379554e-003	5.015626e+000	-0.000000e+000
4.785784158950982e-003	5.183360e+000	-0.000000e+000
4.811355587522411e-003	5.351103e+000	-0.000000e+000
4.812355587522410e-003	5.357663e+000	-0.000000e+000
4.829641301808125e-003	5.471055e+000	-0.000000e+000
4.846927016093839e-003	5.584448e+000	-0.000000e+000
4.864212730379553e-003	5.697844e+000	-0.000000e+000
4.881498444665267e-003	5.811241e+000	-0.000000e+000
4.898784158950982e-003	5.924639e+000	-0.000000e+000
4.916069873236696e-003	6.038040e+000	-0.000000e+000
4.933355587522410e-003	6.151442e+000	-0.000000e+000
4.942069873236696e-003	6.208611e+000	-0.000000e+000
4.950784158950982e-003	6.265781e+000	-0.000000e+000
4.959498444665268e-003	6.322951e+000	-0.000000e+000
4.968212730379553e-003	6.380121e+000	-0.000000e+000
4.976927016093839e-003	6.437291e+000	-0.000000e+000
4.985641301808125e-003	6.494462e+000	-0.000000e+000
4.994355587522411e-003	6.551632e+000	-0.000000e+000
4.997355587522410e-003	6.571313e+000	-0.000000e+000
4.998355587522410e-003	6.577874e+000	-0.000000e+000
4.999000000000000e-003	6.582101e+000	-0.000000e+000
5.000000000000000e-003	6.588662e+000	-0.000000e+000
5.005857142857143e-003	6.627088e+000	-0.000000e+000
5.011714285714286e-003	6.665513e+000	-0.000000e+000
5.017571428571429e-003	6.703938e+000	-0.000000e+000
5.023428571428572e-003	6.742363e+000	-0.000000e+000
5.029285714285714e-003	6.780788e+000	-0.000000e+000
5.035142857142858e-003	6.819212e+000	-0.000000e+000
5.041000000000000e-003	6.857636e+000	-0.000000e+000
5.045714285714286e-003	6.888562e+000	-0.000000e+000
5.050428571428572e-003	6.919488e+000	-0.000000e+000
5.055142857142858e-003	6.950414e+000	-0.000000e+000
5.059857142857143e-003	6.981338e+000	-0.000000e+000
5.064571428571429e-003	7.012263e+000	-0.000000e+000
5.069285714285715e-003	7.043186e+000	-0.000000e+000
5.074000000000000e-003	7.074110e+000	-0.000000e+000
5.078142857142858e-003	7.101284e+000	-0.000000e+000
5.082285714285715e-003	7.128457e+000	-0.000000e+000
5.086428571428572e-003	7.155630e+000	-0.000000e+000
5.090571428571429e-003	7.182801e+000	-0.000000e+000
5.094714285714286e-003	7.209972e+000	-0.000000e+000
5.098857142857143e-003	7.237141e+000	-0.000000e+000
5.103000000000000e-003	7.264310e+000	-0.000000e+000
5.106857142857143e-003	7.289604e+000	-0.000000e+000
5.110714285714285e-003	7.314896e+000	-0.000000e+000
5.114571428571428e-003	7.340187e+000	-0.000000e+000
5.118428571428572e-003	7.365476e+000	-0.000000e+000
5.122285714285715e-003	7.390763e+000	-0.000000e+000
5.126142857142857e-003	7.416048e+000	-0.000000e+000
5.130000000000000e-003	7.441332e+000	-0.000000e+000
5.133714285714286e-003	7.465678e+000	-0.000000e+000
5.137428571428571e-003	7.490020e+000	-0.000000e+000
5.141142857142857e-003	7.514360e+000	-0.000000e+000
5.144857142857143e-003	7.538696e+000	-0.000000e+000
5.148571428571429e-003	7.563030e+000	-0.000000e+000
5.152285714285714e-003	7.587360e+000	-0.000000e+000
5.156000000000000e-003	7.611687e+000	-0.000000e+000
5.159714285714286e-003	7.636011e+000	-0.000000e+000
5.163428571428571e-003	7.660329e+000	-0.000000e+000
5.167142857142857e-003	7.684641e+000	-0.000000e+000
5.170857142857143e-003	7.708947e+000	-0.000000e+000
5.174571428571429e-003	7.733247e+000	-0.000000e+000
5.178285714285714e-003	7.757542e+000	-0.000000e+000
5.182000000000000e-003	7.781831e+000	-0.000000e+000
5.185714285714286e-003	7.806113e+000	-0.000000e+000
5.189428571428571e-003	7.830383e+000	-0.000000e+000
5.193142857142857e-003	7.854643e+000	-0.000000e+000
5.196857142857143e-003	7.878892e+000	-0.000000e+000
5.200571428571429e-003	7.903130e+000	-0.000000e+000
5.204285714285714e-003	7.927356e+000	-0.000000e+000
5.208000000000000e-003	7.951572e+000	-0.000000e+000
5.211857142857143e-003	7.976705e+000	-0.000000e+000
5.215714285714285e-003	8.001816e+000	-0.000000e+000
5.219571428571429e-003	8.026904e+000	-0.000000e+000
5.223428571428572e-003	8.051969e+000	-0.000000e+000
5.227285714285715e-003	8.077012e+000	-0.000000e+000
5.231142857142857e-003	8.102032e+000	-0.000000e+000
5.235000000000000e-003	8.127029e+000	-0.000000e+000
5.239285714285715e-003	8.154774e+000	-0.000000e+000
5.243571428571428e-003	8.182465e+000	-0.000000e+000
5.247857142857143e-003	8.210102e+000	-0.000000e+000
5.252142857142857e-003	8.237684e+000	-0.000000e+000
5.256428571428572e-003	8.265213e+000	-0.000000e+000
5.260714285714285e-003	8.292687e+000	-0.000000e+000
5.265000000000000e-003	8.320107e+000	-0.000000e+000
5.270285714285714e-003	8.353847e+000	-0.000000e+000
5.275571428571428e-003	8.387420e+000	-0.000000e+000
5.280857142857143e-003	8.420825e+000	-0.000000e+000
5.286142857142857e-003	8.454064e+000	-0.000000e+000
5.291428571428572e-003	8.487136e+000	-0.000000e+000
5.296714285714286e-003	8.520041e+000	-0.000000e+000
5.302000000000000e-003	8.552778e+000	-0.000000e+000
5.308142857142858e-003	8.590571e+000	-0.000000e+000
5.314285714285714e-003	8.627925e+000	-0.000000e+000
5.320428571428571e-003	8.664841e+000	-0.000000e+000
5.326571428571429e-003	8.701319e+000	-0.000000e+000
5.332714285714286e-003	8.737360e+000	-0.000000e+000
5.338857142857143e-003	8.772962e+000	-0.000000e+000
5.345000000000000e-003	8.808126e+000	-0.000000e+000
5.350571428571429e-003	8.839501e+000	-0.000000e+000
5.356142857142857e-003	8.870335e+000	-0.000000e+000
5.361714285714286e-003	8.900628e+000	-0.000000e+000
5.367285714285714e-003	8.930380e+000	-0.000000e+000
5.372857142857143e-003	8.959591e+000	-0.000000e+000
5.378428571428571e-003	8.988262e+000	-0.000000e+000
5.384000000000000e-003	9.016392e+000	-0.000000e+000
5.391857142857143e-003	9.054988e+000	-0.000000e+000
5.399714285714286e-003	9.092365e+000	-0.000000e+000
5.407571428571428e-003	9.128522e+000	-0.000000e+000
5.415428571428572e-003	9.163459e+000	-0.000000e+000
5.423285714285715e-003	9.197177e+000	-0.000000e+000
5.431142857142858e-003	9.229675e+000	-0.000000e+000
5.439000000000000e-003	9.260954e+000	-0.000000e+000
5.443285714285715e-003	9.277513e+000	-0.000000e+000
5.447571428571428e-003	9.293737e+000	-0.000000e+000
5.451857142857143e-003	9.309626e+000	-0.000000e+000
5.456142857142857e-003	9.325181e+000	-0.000000e+000
5.460428571428572e-003	9.340402e+000	-0.000000e+000
5.464714285714285e-003	9.355288e+000	-0.000000e+000
5.469000000000000e-003	9.369839e+000	-0.000000e+000
5.472857142857143e-003	9.382665e+000	-0.000000e+000
5.476714285714285e-003	9.395248e+000	-0.000000e+000
5.480571428571428e-003	9.407588e+000	-0.000000e+000
5.484428571428572e-003	9.419686e+000	-0.000000e+000
5.488285714285715e-003	9.431541e+000	-0.000000e+000
5.492142857142857e-003	9.443154e+000	-0.000000e+000
5.496000000000000e-003	9.454523e+000	-0.000000e+000
5.499857142857143e-003	9.465665e+000	-0.000000e+000
5.503714285714285e-003	9.476592e+000	-0.000000e+000
5.507571428571429e-003	9.487305e+000	-0.000000e+000
5.511428571428572e-003	9.497803e+000	-0.000000e+000
5.515285714285715e-003	9.508086e+000	-0.000000e+000
5.519142857142857e-003	9.518156e+000	-0.000000e+000
5.523000000000000e-003	9.528010e+000	-0.000000e+000
5.527000000000000e-003	9.538018e+000	-0.000000e+000
5.531000000000000e-003	9.547824e+000	-0.000000e+000
5.535000000000000e-003	9.557430e+000	-0.000000e+000
5.539000000000001e-003	9.566833e+000	-0.000000e+000
5.543000000000000e-003	9.576036e+000	-0.000000e+000
5.547000000000001e-003	9.585038e+000	-0.000000e+000
5.551000000000000e-003	9.593838e+000	-0.000000e+000
5.555142857142858e-003	9.602756e+000	-0.000000e+000
5.559285714285715e-003	9.611487e+000	-0.000000e+000
5.563428571428572e-003	9.620032e+000	-0.000000e+000
5.567571428571429e-003	9.628390e+000	-0.000000e+000
5.571714285714286e-003	9.636562e+000	-0.000000e+000
5.575857142857143e-003	9.644547e+000	-0.000000e+000
5.580000000000000e-003	9.652346e+000	-0.000000e+000
5.584428571428571e-003	9.660492e+000	-0.000000e+000
5.588857142857143e-003	9.668456e+000	-0.000000e+000
5.593285714285714e-003	9.676238e+000	-0.000000e+000
5.597714285714286e-003	9.683839e+000	-0.000000e+000
5.602142857142857e-003	9.691258e+000	-0.000000e+000
5.606571428571429e-003	9.698494e+000	-0.000000e+000
5.611000000000000e-003	9.705549e+000	-0.000000e+000
5.615857142857143e-003	9.713094e+000	-0.000000e+000
5.620714285714285e-003	9.720455e+000	-0.000000e+000
5.625571428571429e-003	9.727632e+000	-0.000000e+000
5.630428571428571e-003	9.734625e+000	-0.000000e+000
5.635285714285714e-003	9.741434e+000	-0.000000e+000
5.640142857142857e-003	9.748060e+000	-0.000000e+000
5.645000000000000e-003	9.754501e+000	-0.000000e+000
5.650571428571428e-003	9.761683e+000	-0.000000e+000
5.656142857142857e-003	9.768665e+000	-0.000000e+000
5.661714285714286e-003	9.775449e+000	-0.000000e+000
5.667285714285714e-003	9.782033e+000	-0.000000e+000
5.672857142857143e-003	9.788418e+000	-0.000000e+000
5.678428571428571e-003	9.794605e+000	-0.000000e+000
5.684000000000000e-003	9.800592e+000	-0.000000e+000
5.691000000000000e-003	9.807858e+000	-0.000000e+000
5.698000000000000e-003	9.814876e+000	-0.000000e+000
5.705000000000000e-003	9.821646e+000	-0.000000e+000
5.712000000000000e-003	9.828169e+000	-0.000000e+000
5.719000000000000e-003	9.834444e+000	-0.000000e+000
5.726000000000000e-003	9.840472e+000	-0.000000e+000
5.733000000000000e-003	9.846251e+000	-0.000000e+000
5.742857142857143e-003	9.854010e+000	-0.000000e+000
5.752714285714286e-003	9.861411e+000	-0.000000e+000
5.762571428571429e-003	9.868454e+000	-0.000000e+000
5.772428571428572e-003	9.875141e+000	-0.000000e+000
5.782285714285715e-003	9.881471e+000	-0.000000e+000
5.792142857142857e-003	9.887443e+000	-0.000000e+000
5.802000000000000e-003	9.893059e+000	-0.000000e+000
5.806714285714286e-003	9.895658e+000	-0.000000e+000
5.811428571428572e-003	9.898195e+000	-0.000000e+000
5.816142857142857e-003	9.900670e+000	-0.000000e+000
5.820857142857142e-003	9.903084e+000	-0.000000e+000
5.825571428571428e-003	9.905436e+000	-0.000000e+000
5.830285714285714e-003	9.907726e+000	-0.000000e+000
5.835000000000000e-003	9.909955e+000	-0.000000e+000
5.836000000000000e-003	9.910421e+000	-0.000000e+000
5.843285714285714e-003	9.913731e+000	-0.000000e+000
5.850571428571429e-003	9.916923e+000	-0.000000e+000
5.857857142857143e-003	9.919999e+000	-0.000000e+000
5.865142857142857e-003	9.922959e+000	-0.000000e+000
5.872428571428571e-003	9.925801e+000	-0.000000e+000
5.879714285714286e-003	9.928527e+000	-0.000000e+000
5.887000000000000e-003	9.931136e+000	-0.000000e+000
5.891571428571428e-003	9.932726e+000	-0.000000e+000
5.896142857142857e-003	9.934279e+000	-0.000000e+000
5.900714285714285e-003	9.935795e+000	-0.000000e+000
5.905285714285715e-003	9.937275e+000	-0.000000e+000
5.909857142857143e-003	9.938719e+000	-0.000000e+000
5.914428571428571e-003	9.940125e+000	-0.000000e+000
5.919000000000000e-003	9.941496e+000	-0.000000e+000
5.929428571428572e-003	9.944481e+000	-0.000000e+000
5.939857142857143e-003	9.947322e+000	-0.000000e+000
5.950285714285714e-003	9.950020e+000	-0.000000e+000
5.960714285714285e-003	9.952574e+000	-0.000000e+000
5.971142857142857e-003	9.954985e+000	-0.000000e+000
5.981571428571428e-003	9.957253e+000	-0.000000e+000
5.992000000000000e-003	9.959377e+000	-0.000000e+000
5.999285714285714e-003	9.960800e+000	-0.000000e+000
6.006571428571429e-003	9.962173e+000	-0.000000e+000
6.013857142857143e-003	9.963496e+000	-0.000000e+000
6.021142857142857e-003	9.964769e+000	-0.000000e+000
6.028428571428571e-003	9.965993e+000	-0.000000e+000
6.035714285714286e-003	9.967167e+000	-0.000000e+000
6.043000000000000e-003	9.968291e+000	-0.000000e+000
6.046714285714286e-003	9.968849e+000	-0.000000e+000
6.050428571428571e-003	9.969397e+000	-0.000000e+000
6.054142857142857e-003	9.969934e+000	-0.000000e+000
6.057857142857144e-003	9.970461e+000	-0.000000e+000
6.061571428571429e-003	9.970977e+000	-0.000000e+000
6.065285714285715e-003	9.971482e+000	-0.000000e+000
6.069000000000001e-003	9.971977e+000	-0.000000e+000
6.071000000000000e-003	9.972240e+000	-0.000000e+000
6.073000000000000e-003	9.972501e+000	-0.000000e+000
6.074000000000000e-003	9.972630e+000	-0.000000e+000
6.075000000000001e-003	9.972757e+000	-0.000000e+000
6.076000000000000e-003	9.972885e+000	-0.000000e+000
6.077000000000000e-003	9.973012e+000	-0.000000e+000
6.078000000000000e-003	9.973139e+000	-0.000000e+000
6.079000000000000e-003	9.973264e+000	-0.000000e+000
6.080000000000000e-003	9.973389e+000	-0.000000e+000
6.081000000000001e-003	9.973513e+000	-0.000000e+000
6.082000000000001e-003	9.973637e+000	-0.000000e+000
6.084000000000000e-003	9.973881e+000	-0.000000e+000
6.086000000000000e-003	9.974123e+000	-0.000000e+000
6.089000000000000e-003	9.974483e+000	-0.000000e+000
6.092000000000000e-003	9.974834e+000	-0.000000e+000
6.095000000000001e-003	9.975182e+000	-0.000000e+000
6.098857142857144e-003	9.975620e+000	-0.000000e+000
6.102714285714286e-003	9.976049e+000	-0.000000e+000
6.106571428571429e-003	9.976470e+000	-0.000000e+000
6.110428571428571e-003	9.976882e+000	-0.000000e+000
6.114285714285715e-003	9.977285e+000	-0.000000e+000
6.118142857142857e-003	9.977680e+000	-0.000000e+000
6.122000000000000e-003	9.978065e+000	-0.000000e+000
6.125714285714286e-003	9.978430e+000	-0.000000e+000
6.129428571428571e-003	9.978787e+000	-0.000000e+000
6.133142857142857e-003	9.979137e+000	-0.000000e+000
6.136857142857143e-003	9.979481e+000	-0.000000e+000
6.140571428571428e-003	9.979817e+000	-0.000000e+000
6.144285714285714e-003	9.980147e+000	-0.000000e+000
6.148000000000000e-003	9.980470e+000	-0.000000e+000
6.151857142857143e-003	9.980798e+000	-0.000000e+000
6.155714285714285e-003	9.981120e+000	-0.000000e+000
6.159571428571428e-003	9.981435e+000	-0.000000e+000
6.163428571428571e-003	9.981744e+000	-0.000000e+000
6.167285714285715e-003	9.982046e+000	-0.000000e+000
6.171142857142857e-003	9.982342e+000	-0.000000e+000
6.175000000000000e-003	9.982631e+000	-0.000000e+000
6.179142857142857e-003	9.982934e+000	-0.000000e+000
6.183285714285714e-003	9.983232e+000	-0.000000e+000
6.187428571428571e-003	9.983522e+000	-0.000000e+000
6.191571428571429e-003	9.983807e+000	-0.000000e+000
6.195714285714286e-003	9.984085e+000	-0.000000e+000
6.199857142857143e-003	9.984357e+000	-0.000000e+000
6.204000000000000e-003	9.984622e+000	-0.000000e+000
6.208571428571429e-003	9.984907e+000	-0.000000e+000
6.213142857142857e-003	9.985186e+000	-0.000000e+000
6.217714285714286e-003	9.985458e+000	-0.000000e+000
6.222285714285715e-003	9.985724e+000	-0.000000e+000
6.226857142857143e-003	9.985983e+000	-0.000000e+000
6.231428571428572e-003	9.986235e+000	-0.000000e+000
6.236000000000000e-003	9.986481e+000	-0.000000e+000
6.241428571428571e-003	9.986765e+000	-0.000000e+000
6.246857142857143e-003	9.987041e+000	-0.000000e+000
6.252285714285715e-003	9.987309e+000	-0.000000e+000
6.257714285714286e-003	9.987569e+000	-0.000000e+000
6.263142857142857e-003	9.987822e+000	-0.000000e+000
6.268571428571429e-003	9.988066e+000	-0.000000e+000
6.274000000000000e-003	9.988303e+000	-0.000000e+000
6.280714285714286e-003	9.988586e+000	-0.000000e+000
6.287428571428571e-003	9.988860e+000	-0.000000e+000
6.294142857142858e-003	9.989124e+000	-0.000000e+000
6.300857142857143e-003	9.989379e+000	-0.000000e+000
6.307571428571429e-003	9.989625e+000	-0.000000e+000
6.314285714285714e-003	9.989861e+000	-0.000000e+000
6.321000000000000e-003	9.990088e+000	-0.000000e+000
6.329714285714286e-003	9.990369e+000	-0.000000e+000
6.338428571428572e-003	9.990638e+000	-0.000000e+000
6.347142857142858e-003	9.990896e+000	-0.000000e+000
6.355857142857143e-003	9.991142e+000	-0.000000e+000
6.364571428571429e-003	9.991376e+000	-0.000000e+000
6.373285714285715e-003	9.991598e+000	-0.000000e+000
6.382000000000001e-003	9.991808e+000	-0.000000e+000
6.394571428571429e-003	9.992093e+000	-0.000000e+000
6.407142857142858e-003	9.992362e+000	-0.000000e+000
6.419714285714286e-003	9.992614e+000	-0.000000e+000
6.432285714285714e-003	9.992850e+000	-0.000000e+000
6.444857142857143e-003	9.993069e+000	-0.000000e+000
6.457428571428571e-003	9.993272e+000	-0.000000e+000
6.470000000000000e-003	9.993459e+000	-0.000000e+000
6.485714285714286e-003	9.993674e+000	-0.000000e+000
6.501428571428571e-003	9.993875e+000	-0.000000e+000
6.517142857142857e-003	9.994060e+000	-0.000000e+000
6.532857142857143e-003	9.994231e+000	-0.000000e+000
6.548571428571429e-003	9.994387e+000	-0.000000e+000
6.564285714285714e-003	9.994528e+000	-0.000000e+000
6.580000000000000e-003	9.994654e+000	-0.000000e+000
6.596000000000000e-003	9.994772e+000	-0.000000e+000
6.612000000000000e-003	9.994883e+000	-0.000000e+000
6.628000000000000e-003	9.994984e+000	-0.000000e+000
6.644000000000000e-003	9.995078e+000	-0.000000e+000
6.660000000000000e-003	9.995163e+000	-0.000000e+000
6.676000000000000e-003	9.995240e+000	-0.000000e+000
6.692000000000000e-003	9.995309e+000	-0.000000e+000
6.708000000000000e-003	9.995372e+000	-0.000000e+000
6.724000000000000e-003	9.995431e+000	-0.000000e+000
6.740000000000000e-003	9.995486e+000	-0.000000e+000
6.756000000000000e-003	9.995535e+000	-0.000000e+000
6.772000000000000e-003	9.995581e+000	-0.000000e+000
6.788000000000000e-003	9.995622e+000	-0.000000e+000
6.804000000000000e-003	9.995658e+000	-0.000000e+000
6.811857142857143e-003	9.995675e+000	-0.000000e+000
6.819714285714286e-003	9.995692e+000	-0.000000e+000
6.827571428571429e-003	9.995707e+000	-0.000000e+000
6.835428571428572e-003	9.995723e+000	-0.000000e+000
6.843285714285715e-003	9.995737e+000	-0.000000e+000
6.851142857142858e-003	9.995751e+000	-0.000000e+000
6.859000000000001e-003	9.995764e+000	-0.000000e+000
6.860000000000001e-003	9.995766e+000	-0.000000e+000
6.875857142857144e-003	9.995791e+000	-0.000000e+000
6.891714285714287e-003	9.995814e+000	-0.000000e+000
6.907571428571430e-003	9.995835e+000	-0.000000e+000
6.923428571428572e-003	9.995854e+000	-0.000000e+000
6.939285714285715e-003	9.995872e+000	-0.000000e+000
6.955142857142858e-003	9.995887e+000	-0.000000e+000
6.971000000000001e-003	9.995901e+000	-0.000000e+000
6.987571428571429e-003	9.995915e+000	-0.000000e+000
7.004142857142858e-003	9.995928e+000	-0.000000e+000
7.020714285714286e-003	9.995939e+000	-0.000000e+000
7.037285714285715e-003	9.995950e+000	-0.000000e+000
7.053857142857143e-003	9.995960e+000	-0.000000e+000
7.070428571428572e-003	9.995969e+000	-0.000000e+000
7.087000000000000e-003	9.995976e+000	-0.000000e+000
7.103857142857144e-003	9.995984e+000	-0.000000e+000
7.120714285714286e-003	9.995990e+000	-0.000000e+000
7.137571428571429e-003	9.995996e+000	-0.000000e+000
7.154428571428572e-003	9.996002e+000	-0.000000e+000
7.171285714285715e-003	9.996007e+000	-0.000000e+000
7.188142857142857e-003	9.996012e+000	-0.000000e+000
7.205000000000001e-003	9.996016e+000	-0.000000e+000
7.222571428571429e-003	9.996019e+000	-0.000000e+000
7.240142857142857e-003	9.996023e+000	-0.000000e+000
7.257714285714286e-003	9.996026e+000	-0.000000e+000
7.275285714285715e-003	9.996029e+000	-0.000000e+000
7.292857142857144e-003	9.996032e+000	-0.000000e+000
7.310428571428572e-003	9.996034e+000	-0.000000e+000
7.328000000000000e-003	9.996037e+000	-0.000000e+000
7.346714285714286e-003	9.996039e+000	-0.000000e+000
7.365428571428571e-003	9.996041e+000	-0.000000e+000
7.384142857142857e-003	9.996042e+000	-0.000000e+000
7.402857142857143e-003	9.996044e+000	-0.000000e+000
7.421571428571429e-003	9.996045e+000	-0.000000e+000
7.440285714285714e-003	9.996046e+000	-0.000000e+000
7.459000000000000e-003	9.996047e+000	-0.000000e+000
7.480000000000001e-003	9.996048e+000	-0.000000e+000
7.501000000000001e-003	9.996049e+000	-0.000000e+000
7.522000000000001e-003	9.996050e+000	-0.000000e+000
7.543000000000000e-003	9.996051e+000	-0.000000e+000
7.564000000000000e-003	9.996052e+000	-0.000000e+000
7.585000000000001e-003	9.996052e+000	-0.000000e+000
7.606000000000001e-003	9.996053e+000	-0.000000e+000
7.631571428571429e-003	9.996053e+000	-0.000000e+000
7.657142857142858e-003	9.996054e+000	-0.000000e+000
7.682714285714287e-003	9.996054e+000	-0.000000e+000
7.708285714285714e-003	9.996055e+000	-0.000000e+000
7.733857142857143e-003	9.996055e+000	-0.000000e+000
7.759428571428572e-003	9.996055e+000	-0.000000e+000
7.785000000000000e-003	9.996056e+000	-0.000000e+000
7.799000000000000e-003	9.996056e+000	-0.000000e+000
7.813000000000001e-003	9.996056e+000	-0.000000e+000
7.827000000000001e-003	9.996056e+000	-0.000000e+000
7.841000000000001e-003	9.996056e+000	-0.000000e+000
7.855000000000001e-003	9.996056e+000	-0.000000e+000
7.869000000000001e-003	9.996056e+000	-0.000000e+000
7.883000000000001e-003	9.996056e+000	-0.000000e+000
7.884000000000000e-003	9.996056e+000	-0.000000e+000
7.900285714285714e-003	9.996056e+000	-0.000000e+000
7.916571428571429e-003	9.996056e+000	-0.000000e+000
7.932857142857143e-003	9.996056e+000	-0.000000e+000
7.949142857142858e-003	9.996057e+000	-0.000000e+000
7.965428571428571e-003	9.996057e+000	-0.000000e+000
7.981714285714286e-003	9.996057e+000	-0.000000e+000
7.998000000000000e-003	9.996057e+000	-0.000000e+000
7.999000000000001e-003	9.996057e+000	-0.000000e+000
8.000000000000000e-003	9.996057e+000	-0.000000e+000
