time	V(vout)	-I(Rl)
6.121035726876927e-003	9.995985e+000	-0.000000e+000
6.138178584019784e-003	9.995992e+000	-0.000000e+000
6.155321441162641e-003	9.995998e+000	-0.000000e+000
6.172464298305499e-003	9.996003e+000	-0.000000e+000
6.189607155448356e-003	9.996008e+000	-0.000000e+000
6.206750012591213e-003	9.996012e+000	-0.000000e+000
6.223892869734070e-003	9.996017e+000	-0.000000e+000
6.241750012591213e-003	9.996020e+000	-0.000000e+000
6.259607155448356e-003	9.996023e+000	-0.000000e+000
6.277464298305498e-003	9.996026e+000	-0.000000e+000
6.295321441162642e-003	9.996029e+000	-0.000000e+000
6.313178584019784e-003	9.996032e+000	-0.000000e+000
6.331035726876927e-003	9.996034e+000	-0.000000e+000
6.348892869734070e-003	9.996037e+000	-0.000000e+000
6.368035726876927e-003	9.996038e+000	-0.000000e+000
6.387178584019784e-003	9.996040e+000	-0.000000e+000
6.406321441162642e-003	9.996042e+000	-0.000000e+000
6.425464298305498e-003	9.996043e+000	-0.000000e+000
6.444607155448355e-003	9.996044e+000	-0.000000e+000
6.463750012591213e-003	9.996045e+000	-0.000000e+000
6.482892869734070e-003	9.996046e+000	-0.000000e+000
6.504464298305499e-003	9.996047e+000	-0.000000e+000
6.526035726876927e-003	9.996048e+000	-0.000000e+000
6.547607155448356e-003	9.996049e+000	-0.000000e+000
6.569178584019784e-003	9.996050e+000	-0.000000e+000
6.590750012591213e-003	9.996051e+000	-0.000000e+000
6.612321441162641e-003	9.996051e+000	-0.000000e+000
6.633892869734070e-003	9.996052e+000	-0.000000e+000
6.673892869734070e-003	9.996054e+000	-0.000000e+000
6.702464298305498e-003	9.996054e+000	-0.000000e+000
6.731035726876927e-003	9.996053e+000	-0.000000e+000
6.759607155448356e-003	9.996054e+000	-0.000000e+000
6.788178584019785e-003	9.996054e+000	-0.000000e+000
6.816750012591213e-003	9.996054e+000	-0.000000e+000
6.845321441162642e-003	9.996055e+000	-0.000000e+000
6.873892869734070e-003	9.996056e+000	-0.000000e+000
6.891750012591213e-003	9.996056e+000	-0.000000e+000
6.909607155448356e-003	9.996056e+000	-0.000000e+000
6.927464298305499e-003	9.996056e+000	-0.000000e+000
6.945321441162641e-003	9.996056e+000	-0.000000e+000
6.963178584019784e-003	9.996056e+000	-0.000000e+000
6.981035726876927e-003	9.996056e+000	-0.000000e+000
6.998892869734070e-003	9.996056e+000	-0.000000e+000
6.999892869734070e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
