time	V(vout)	-I(Rl)
5.843964664443822e-003	9.996030e+000	1.009599e-009
5.846964664443822e-003	9.996048e+000	1.009601e-009
5.849964664443822e-003	9.996064e+000	1.009602e-009
5.851964664443821e-003	9.996074e+000	1.009603e-009
5.852964664443822e-003	9.996078e+000	1.009604e-009
5.853964664443822e-003	9.996082e+000	1.009604e-009
5.854964664443822e-003	9.996087e+000	1.009605e-009
5.855964664443822e-003	9.996092e+000	1.009605e-009
5.856964664443822e-003	9.996096e+000	1.009606e-009
5.857964664443822e-003	9.996099e+000	1.009606e-009
5.858964664443822e-003	9.996102e+000	1.009606e-009
5.860964664443822e-003	9.996109e+000	1.009607e-009
5.862964664443822e-003	9.996115e+000	1.009608e-009
5.864964664443821e-003	9.996120e+000	1.009608e-009
5.866964664443822e-003	9.996124e+000	1.009609e-009
5.868964664443822e-003	9.996128e+000	1.009609e-009
5.870964664443822e-003	9.996131e+000	1.009609e-009
5.873964664443822e-003	9.996134e+000	1.009610e-009
5.876964664443822e-003	9.996136e+000	1.009610e-009
5.879964664443822e-003	9.996136e+000	1.009610e-009
5.882964664443822e-003	9.996135e+000	1.009610e-009
5.884964664443822e-003	9.996134e+000	1.009609e-009
5.885964664443822e-003	9.996132e+000	1.009609e-009
5.886964664443822e-003	9.996131e+000	1.009609e-009
5.887964664443822e-003	9.996130e+000	1.009609e-009
5.888964664443822e-003	9.996129e+000	1.009609e-009
5.889964664443822e-003	9.996127e+000	1.009609e-009
5.890964664443821e-003	9.996126e+000	1.009609e-009
5.891964664443822e-003	9.996124e+000	1.009609e-009
5.892964664443822e-003	9.996122e+000	1.009608e-009
5.893964664443822e-003	9.996120e+000	1.009608e-009
5.894964664443822e-003	9.996119e+000	1.009608e-009
5.896964664443822e-003	9.996115e+000	1.009608e-009
5.898964664443822e-003	9.996111e+000	1.009607e-009
5.900964664443822e-003	9.996106e+000	1.009607e-009
5.902964664443822e-003	9.996101e+000	1.009606e-009
5.904964664443822e-003	9.996097e+000	1.009606e-009
5.907964664443822e-003	9.996090e+000	1.009605e-009
5.910964664443822e-003	9.996082e+000	1.009604e-009
5.913964664443822e-003	9.996074e+000	1.009604e-009
5.916964664443822e-003	9.996066e+000	1.009603e-009
5.919964664443822e-003	9.996059e+000	1.009602e-009
5.922964664443822e-003	9.996052e+000	1.009601e-009
5.925964664443822e-003	9.996045e+000	1.009601e-009
5.928964664443822e-003	9.996038e+000	1.009600e-009
5.931964664443822e-003	9.996033e+000	1.009599e-009
5.933964664443822e-003	9.996029e+000	1.009599e-009
5.935964664443822e-003	9.996025e+000	1.009599e-009
5.936964664443821e-003	9.996023e+000	1.009598e-009
5.937964664443822e-003	9.996022e+000	1.009598e-009
5.938964664443822e-003	9.996020e+000	1.009598e-009
5.939964664443822e-003	9.996019e+000	1.009598e-009
5.940964664443822e-003	9.996017e+000	1.009598e-009
5.941964664443822e-003	9.996017e+000	1.009598e-009
5.943964664443822e-003	9.996014e+000	1.009597e-009
5.945964664443822e-003	9.996012e+000	1.009597e-009
5.947964664443822e-003	9.996010e+000	1.009597e-009
5.949964664443821e-003	9.996009e+000	1.009597e-009
5.951964664443822e-003	9.996007e+000	1.009597e-009
5.954964664443822e-003	9.996006e+000	1.009597e-009
5.957964664443822e-003	9.996005e+000	1.009597e-009
5.960964664443822e-003	9.996005e+000	1.009596e-009
5.963964664443822e-003	9.996005e+000	1.009597e-009
5.966964664443822e-003	9.996006e+000	1.009597e-009
5.968964664443822e-003	9.996007e+000	1.009597e-009
5.969964664443822e-003	9.996008e+000	1.009597e-009
5.970964664443822e-003	9.996009e+000	1.009597e-009
5.971964664443822e-003	9.996009e+000	1.009597e-009
5.972964664443822e-003	9.996010e+000	1.009597e-009
5.973964664443822e-003	9.996010e+000	1.009597e-009
5.975964664443821e-003	9.996012e+000	1.009597e-009
5.977964664443822e-003	9.996014e+000	1.009597e-009
5.979964664443822e-003	9.996016e+000	1.009598e-009
5.981964664443822e-003	9.996017e+000	1.009598e-009
5.983964664443822e-003	9.996019e+000	1.009598e-009
5.986964664443822e-003	9.996023e+000	1.009598e-009
5.989964664443822e-003	9.996026e+000	1.009599e-009
5.992964664443822e-003	9.996029e+000	1.009599e-009
5.995964664443822e-003	9.996033e+000	1.009599e-009
5.998964664443822e-003	9.996037e+000	1.009600e-009
6.001964664443822e-003	9.996040e+000	1.009600e-009
6.004964664443822e-003	9.996044e+000	1.009600e-009
6.007964664443822e-003	9.996046e+000	1.009601e-009
6.010964664443822e-003	9.996050e+000	1.009601e-009
6.012536093015251e-003	9.996051e+000	1.009601e-009
6.014107521586679e-003	9.996053e+000	1.009601e-009
6.015678950158108e-003	9.996054e+000	1.009601e-009
6.017250378729536e-003	9.996055e+000	1.009602e-009
6.018821807300965e-003	9.996057e+000	1.009602e-009
6.020393235872393e-003	9.996058e+000	1.009602e-009
6.021964664443822e-003	9.996059e+000	1.009602e-009
6.022964664443822e-003	9.996060e+000	1.009602e-009
6.023964664443822e-003	9.996060e+000	1.009602e-009
6.024964664443822e-003	9.996061e+000	1.009602e-009
6.025964664443822e-003	9.996061e+000	1.009602e-009
6.026964664443822e-003	9.996062e+000	1.009602e-009
6.027964664443822e-003	9.996063e+000	1.009602e-009
6.029964664443822e-003	9.996064e+000	1.009603e-009
6.031964664443822e-003	9.996065e+000	1.009603e-009
6.033964664443822e-003	9.996066e+000	1.009603e-009
6.035964664443822e-003	9.996067e+000	1.009603e-009
6.037964664443822e-003	9.996067e+000	1.009603e-009
6.040964664443822e-003	9.996068e+000	1.009603e-009
6.043964664443822e-003	9.996068e+000	1.009603e-009
6.046964664443822e-003	9.996069e+000	1.009603e-009
6.049964664443822e-003	9.996069e+000	1.009603e-009
6.052964664443822e-003	9.996068e+000	1.009603e-009
6.054964664443822e-003	9.996068e+000	1.009603e-009
6.055964664443822e-003	9.996068e+000	1.009603e-009
6.056964664443822e-003	9.996068e+000	1.009603e-009
6.057964664443822e-003	9.996067e+000	1.009603e-009
6.058964664443822e-003	9.996067e+000	1.009603e-009
6.059964664443822e-003	9.996067e+000	1.009603e-009
6.060964664443821e-003	9.996067e+000	1.009603e-009
6.061964664443822e-003	9.996067e+000	1.009603e-009
6.063964664443822e-003	9.996066e+000	1.009603e-009
6.065964664443822e-003	9.996065e+000	1.009603e-009
6.067964664443822e-003	9.996064e+000	1.009603e-009
6.069964664443822e-003	9.996063e+000	1.009602e-009
6.071964664443822e-003	9.996063e+000	1.009602e-009
6.074964664443822e-003	9.996061e+000	1.009602e-009
6.077964664443822e-003	9.996060e+000	1.009602e-009
6.080964664443822e-003	9.996059e+000	1.009602e-009
6.083964664443822e-003	9.996058e+000	1.009602e-009
6.086964664443822e-003	9.996057e+000	1.009602e-009
6.089964664443822e-003	9.996056e+000	1.009602e-009
6.092964664443822e-003	9.996055e+000	1.009602e-009
6.095964664443822e-003	9.996054e+000	1.009601e-009
6.098964664443822e-003	9.996053e+000	1.009601e-009
6.101964664443822e-003	9.996052e+000	1.009601e-009
6.103964664443822e-003	9.996051e+000	1.009601e-009
6.105964664443822e-003	9.996051e+000	1.009601e-009
6.108964664443822e-003	9.996050e+000	1.009601e-009
6.111964664443822e-003	9.996049e+000	1.009601e-009
6.114964664443822e-003	9.996048e+000	1.009601e-009
6.117964664443822e-003	9.996048e+000	1.009601e-009
6.120964664443822e-003	9.996048e+000	1.009601e-009
6.123964664443822e-003	9.996048e+000	1.009601e-009
6.126964664443822e-003	9.996048e+000	1.009601e-009
6.128536093015250e-003	9.996048e+000	1.009601e-009
6.130107521586679e-003	9.996048e+000	1.009601e-009
6.131678950158107e-003	9.996048e+000	1.009601e-009
6.133250378729536e-003	9.996048e+000	1.009601e-009
6.134821807300965e-003	9.996048e+000	1.009601e-009
6.136393235872393e-003	9.996048e+000	1.009601e-009
6.137964664443822e-003	9.996048e+000	1.009601e-009
6.139964664443822e-003	9.996048e+000	1.009601e-009
6.141964664443822e-003	9.996048e+000	1.009601e-009
6.143964664443822e-003	9.996049e+000	1.009601e-009
6.145964664443822e-003	9.996049e+000	1.009601e-009
6.148964664443822e-003	9.996050e+000	1.009601e-009
6.151964664443822e-003	9.996050e+000	1.009601e-009
6.154964664443822e-003	9.996050e+000	1.009601e-009
6.157964664443822e-003	9.996051e+000	1.009601e-009
6.160964664443822e-003	9.996052e+000	1.009601e-009
6.163964664443822e-003	9.996052e+000	1.009601e-009
6.166964664443822e-003	9.996053e+000	1.009601e-009
6.169964664443822e-003	9.996054e+000	1.009601e-009
6.172536093015250e-003	9.996054e+000	1.009601e-009
6.175107521586679e-003	9.996054e+000	1.009601e-009
6.177678950158107e-003	9.996054e+000	1.009601e-009
6.180250378729536e-003	9.996055e+000	1.009602e-009
6.182821807300965e-003	9.996055e+000	1.009602e-009
6.185393235872394e-003	9.996056e+000	1.009602e-009
6.187964664443822e-003	9.996057e+000	1.009602e-009
6.190536093015250e-003	9.996057e+000	1.009602e-009
6.193107521586679e-003	9.996057e+000	1.009602e-009
6.195678950158107e-003	9.996057e+000	1.009602e-009
6.198250378729536e-003	9.996058e+000	1.009602e-009
6.200821807300964e-003	9.996058e+000	1.009602e-009
6.203393235872393e-003	9.996058e+000	1.009602e-009
6.205964664443822e-003	9.996058e+000	1.009602e-009
6.208964664443822e-003	9.996058e+000	1.009602e-009
6.211964664443822e-003	9.996058e+000	1.009602e-009
6.214964664443822e-003	9.996058e+000	1.009602e-009
6.217964664443822e-003	9.996058e+000	1.009602e-009
6.220964664443822e-003	9.996058e+000	1.009602e-009
6.223964664443822e-003	9.996058e+000	1.009602e-009
6.226964664443822e-003	9.996058e+000	1.009602e-009
6.229964664443822e-003	9.996058e+000	1.009602e-009
6.232964664443822e-003	9.996058e+000	1.009602e-009
6.235964664443822e-003	9.996058e+000	1.009602e-009
6.238964664443822e-003	9.996058e+000	1.009602e-009
6.241964664443822e-003	9.996058e+000	1.009602e-009
6.244964664443822e-003	9.996057e+000	1.009602e-009
6.247964664443822e-003	9.996057e+000	1.009602e-009
6.250678950158108e-003	9.996056e+000	1.009602e-009
6.253393235872393e-003	9.996056e+000	1.009602e-009
6.256107521586679e-003	9.996056e+000	1.009602e-009
6.258821807300965e-003	9.996056e+000	1.009602e-009
6.261536093015251e-003	9.996055e+000	1.009602e-009
6.264250378729536e-003	9.996056e+000	1.009602e-009
6.266964664443822e-003	9.996056e+000	1.009602e-009
6.269821807300965e-003	9.996056e+000	1.009602e-009
6.272678950158108e-003	9.996056e+000	1.009602e-009
6.275536093015251e-003	9.996056e+000	1.009602e-009
6.278393235872393e-003	9.996056e+000	1.009602e-009
6.281250378729536e-003	9.996056e+000	1.009602e-009
6.284107521586679e-003	9.996056e+000	1.009602e-009
6.286964664443822e-003	9.996056e+000	1.009602e-009
6.289536093015250e-003	9.996055e+000	1.009602e-009
6.292107521586679e-003	9.996055e+000	1.009602e-009
6.294678950158107e-003	9.996055e+000	1.009602e-009
6.297250378729536e-003	9.996055e+000	1.009602e-009
6.299821807300965e-003	9.996055e+000	1.009602e-009
6.302393235872394e-003	9.996055e+000	1.009602e-009
6.304964664443822e-003	9.996055e+000	1.009602e-009
6.308250378729536e-003	9.996055e+000	1.009602e-009
6.311536093015250e-003	9.996055e+000	1.009601e-009
6.314821807300965e-003	9.996056e+000	1.009602e-009
6.318107521586679e-003	9.996056e+000	1.009602e-009
6.321393235872394e-003	9.996056e+000	1.009602e-009
6.324678950158108e-003	9.996056e+000	1.009602e-009
6.327964664443822e-003	9.996056e+000	1.009602e-009
6.332107521586679e-003	9.996056e+000	1.009602e-009
6.336250378729536e-003	9.996056e+000	1.009602e-009
6.340393235872393e-003	9.996056e+000	1.009602e-009
6.344536093015251e-003	9.996056e+000	1.009602e-009
6.348678950158108e-003	9.996056e+000	1.009602e-009
6.352821807300965e-003	9.996056e+000	1.009602e-009
6.356964664443822e-003	9.996056e+000	1.009602e-009
6.360250378729536e-003	9.996056e+000	1.009602e-009
6.363536093015250e-003	9.996055e+000	1.009602e-009
6.366821807300965e-003	9.996056e+000	1.009602e-009
6.370107521586679e-003	9.996056e+000	1.009602e-009
6.373393235872393e-003	9.996056e+000	1.009602e-009
6.376678950158108e-003	9.996056e+000	1.009602e-009
6.379964664443822e-003	9.996057e+000	1.009602e-009
6.383964664443822e-003	9.996057e+000	1.009602e-009
6.387964664443822e-003	9.996057e+000	1.009602e-009
6.391964664443822e-003	9.996057e+000	1.009602e-009
6.395964664443822e-003	9.996056e+000	1.009602e-009
6.399964664443821e-003	9.996056e+000	1.009602e-009
6.403964664443822e-003	9.996056e+000	1.009602e-009
6.407964664443822e-003	9.996056e+000	1.009602e-009
6.413107521586679e-003	9.996056e+000	1.009602e-009
6.418250378729536e-003	9.996056e+000	1.009602e-009
6.423393235872393e-003	9.996056e+000	1.009602e-009
6.428536093015250e-003	9.996056e+000	1.009602e-009
6.433678950158108e-003	9.996056e+000	1.009602e-009
6.438821807300965e-003	9.996056e+000	1.009602e-009
6.443964664443822e-003	9.996056e+000	1.009602e-009
6.448250378729536e-003	9.996056e+000	1.009602e-009
6.452536093015250e-003	9.996056e+000	1.009602e-009
6.456821807300965e-003	9.996056e+000	1.009602e-009
6.461107521586679e-003	9.996056e+000	1.009602e-009
6.465393235872394e-003	9.996056e+000	1.009602e-009
6.469678950158107e-003	9.996056e+000	1.009602e-009
6.473964664443822e-003	9.996056e+000	1.009602e-009
6.481678950158107e-003	9.996056e+000	1.009602e-009
6.489393235872393e-003	9.996056e+000	1.009602e-009
6.497107521586679e-003	9.996056e+000	1.009602e-009
6.504821807300965e-003	9.996056e+000	1.009602e-009
6.512536093015250e-003	9.996056e+000	1.009602e-009
6.520250378729537e-003	9.996056e+000	1.009602e-009
6.527964664443822e-003	9.996056e+000	1.009602e-009
6.533964664443822e-003	9.996056e+000	1.009602e-009
6.539964664443822e-003	9.996056e+000	1.009602e-009
6.545964664443822e-003	9.996056e+000	1.009602e-009
6.551964664443822e-003	9.996056e+000	1.009602e-009
6.557964664443822e-003	9.996056e+000	1.009602e-009
6.563964664443822e-003	9.996056e+000	1.009602e-009
6.569964664443822e-003	9.996056e+000	1.009602e-009
6.578393235872394e-003	9.996056e+000	1.009602e-009
6.586821807300965e-003	9.996056e+000	1.009602e-009
6.595250378729537e-003	9.996056e+000	1.009602e-009
6.603678950158108e-003	9.996056e+000	1.009602e-009
6.612107521586679e-003	9.996056e+000	1.009602e-009
6.620536093015251e-003	9.996056e+000	1.009602e-009
6.628964664443822e-003	9.996056e+000	1.009602e-009
6.642393235872394e-003	9.996056e+000	1.009602e-009
6.655821807300965e-003	9.996056e+000	1.009602e-009
6.669250378729536e-003	9.996056e+000	1.009602e-009
6.682678950158108e-003	9.996056e+000	1.009602e-009
6.696107521586679e-003	9.996056e+000	1.009602e-009
6.709536093015250e-003	9.996056e+000	1.009602e-009
6.722964664443822e-003	9.996056e+000	1.009602e-009
6.738393235872393e-003	9.996056e+000	1.009602e-009
6.753821807300965e-003	9.996056e+000	1.009602e-009
6.769250378729537e-003	9.996056e+000	1.009602e-009
6.784678950158107e-003	9.996056e+000	1.009602e-009
6.800107521586679e-003	9.996056e+000	1.009602e-009
6.815536093015251e-003	9.996056e+000	1.009602e-009
6.830964664443822e-003	9.996056e+000	1.009602e-009
6.998964664443822e-003	9.996056e+000	1.009602e-009
6.999964664443822e-003	9.996057e+000	1.009602e-009
7.000000000000000e-003	9.996057e+000	1.009602e-009
