time	V(vout)	-I(Rl)
4.373425760327381e-003	8.811993e+000	-0.000000e+000
4.374425760327381e-003	8.818493e+000	-0.000000e+000
4.375425760327381e-003	8.824957e+000	-0.000000e+000
4.376425760327382e-003	8.831387e+000	-0.000000e+000
4.377425760327382e-003	8.837780e+000	-0.000000e+000
4.379425760327381e-003	8.850462e+000	-0.000000e+000
4.380425760327381e-003	8.856751e+000	-0.000000e+000
4.381425760327381e-003	8.863006e+000	-0.000000e+000
4.382425760327382e-003	8.869226e+000	-0.000000e+000
4.383425760327382e-003	8.875412e+000	-0.000000e+000
4.384425760327382e-003	8.881564e+000	-0.000000e+000
4.385425760327381e-003	8.887682e+000	-0.000000e+000
4.386425760327381e-003	8.893766e+000	-0.000000e+000
4.387425760327381e-003	8.899818e+000	-0.000000e+000
4.388425760327381e-003	8.905836e+000	-0.000000e+000
4.389425760327382e-003	8.911821e+000	-0.000000e+000
4.392425760327381e-003	8.929580e+000	-0.000000e+000
4.393425760327381e-003	8.935434e+000	-0.000000e+000
4.394425760327381e-003	8.941257e+000	-0.000000e+000
4.395425760327382e-003	8.947046e+000	-0.000000e+000
4.396425760327382e-003	8.952806e+000	-0.000000e+000
4.397425760327382e-003	8.958533e+000	-0.000000e+000
4.398425760327381e-003	8.964229e+000	-0.000000e+000
4.399425760327381e-003	8.969893e+000	-0.000000e+000
4.400425760327381e-003	8.975526e+000	-0.000000e+000
4.401425760327381e-003	8.981128e+000	-0.000000e+000
4.404425760327381e-003	8.997750e+000	-0.000000e+000
4.405425760327381e-003	9.003231e+000	-0.000000e+000
4.406425760327381e-003	9.008681e+000	-0.000000e+000
4.407425760327381e-003	9.014101e+000	-0.000000e+000
4.408425760327382e-003	9.019491e+000	-0.000000e+000
4.409425760327382e-003	9.024853e+000	-0.000000e+000
4.410425760327382e-003	9.030184e+000	-0.000000e+000
4.411425760327381e-003	9.035486e+000	-0.000000e+000
4.412425760327381e-003	9.040759e+000	-0.000000e+000
4.413425760327381e-003	9.046003e+000	-0.000000e+000
4.416425760327382e-003	9.061563e+000	-0.000000e+000
4.417425760327382e-003	9.066693e+000	-0.000000e+000
4.418425760327381e-003	9.071795e+000	-0.000000e+000
4.419425760327381e-003	9.076868e+000	-0.000000e+000
4.420425760327381e-003	9.081914e+000	-0.000000e+000
4.421425760327381e-003	9.086932e+000	-0.000000e+000
4.422425760327382e-003	9.091923e+000	-0.000000e+000
4.423425760327382e-003	9.096886e+000	-0.000000e+000
4.424425760327381e-003	9.101821e+000	-0.000000e+000
4.425425760327381e-003	9.106730e+000	-0.000000e+000
4.428425760327382e-003	9.121295e+000	-0.000000e+000
4.429425760327382e-003	9.126097e+000	-0.000000e+000
4.430425760327382e-003	9.130872e+000	-0.000000e+000
4.431425760327381e-003	9.135621e+000	-0.000000e+000
4.432425760327381e-003	9.140345e+000	-0.000000e+000
4.433425760327381e-003	9.145041e+000	-0.000000e+000
4.434425760327381e-003	9.149714e+000	-0.000000e+000
4.435425760327382e-003	9.154359e+000	-0.000000e+000
4.436425760327382e-003	9.158979e+000	-0.000000e+000
4.437425760327381e-003	9.163574e+000	-0.000000e+000
4.441425760327382e-003	9.181703e+000	-0.000000e+000
4.442425760327382e-003	9.186172e+000	-0.000000e+000
4.443425760327382e-003	9.190619e+000	-0.000000e+000
4.444425760327381e-003	9.195039e+000	-0.000000e+000
4.445425760327381e-003	9.199436e+000	-0.000000e+000
4.446425760327381e-003	9.203809e+000	-0.000000e+000
4.447425760327381e-003	9.208158e+000	-0.000000e+000
4.448425760327382e-003	9.212482e+000	-0.000000e+000
4.449425760327382e-003	9.216784e+000	-0.000000e+000
4.453425760327381e-003	9.233753e+000	-0.000000e+000
4.454425760327382e-003	9.237937e+000	-0.000000e+000
4.455425760327382e-003	9.242098e+000	-0.000000e+000
4.456425760327382e-003	9.246237e+000	-0.000000e+000
4.457425760327381e-003	9.250352e+000	-0.000000e+000
4.458425760327381e-003	9.254446e+000	-0.000000e+000
4.459425760327381e-003	9.258516e+000	-0.000000e+000
4.460425760327381e-003	9.262565e+000	-0.000000e+000
4.461425760327382e-003	9.266590e+000	-0.000000e+000
4.462140046041667e-003	9.269453e+000	-0.000000e+000
4.462854331755953e-003	9.272304e+000	-0.000000e+000
4.463568617470238e-003	9.275144e+000	-0.000000e+000
4.464282903184525e-003	9.277973e+000	-0.000000e+000
4.464997188898810e-003	9.280791e+000	-0.000000e+000
4.465711474613096e-003	9.283597e+000	-0.000000e+000
4.466425760327381e-003	9.286392e+000	-0.000000e+000
4.467425760327382e-003	9.290287e+000	-0.000000e+000
4.468425760327382e-003	9.294161e+000	-0.000000e+000
4.469425760327382e-003	9.298014e+000	-0.000000e+000
4.470425760327381e-003	9.301845e+000	-0.000000e+000
4.471425760327381e-003	9.305655e+000	-0.000000e+000
4.472425760327381e-003	9.309444e+000	-0.000000e+000
4.474425760327382e-003	9.316961e+000	-0.000000e+000
4.477425760327381e-003	9.328082e+000	-0.000000e+000
4.479425760327381e-003	9.335395e+000	-0.000000e+000
4.480425760327382e-003	9.339022e+000	-0.000000e+000
4.481425760327382e-003	9.342628e+000	-0.000000e+000
4.482425760327382e-003	9.346214e+000	-0.000000e+000
4.483425760327381e-003	9.349781e+000	-0.000000e+000
4.484425760327381e-003	9.353328e+000	-0.000000e+000
4.486425760327381e-003	9.360364e+000	-0.000000e+000
4.487140046041667e-003	9.362858e+000	-0.000000e+000
4.487854331755953e-003	9.365342e+000	-0.000000e+000
4.488568617470238e-003	9.367816e+000	-0.000000e+000
4.489282903184524e-003	9.370281e+000	-0.000000e+000
4.489997188898810e-003	9.372737e+000	-0.000000e+000
4.490711474613096e-003	9.375183e+000	-0.000000e+000
4.491425760327381e-003	9.377619e+000	-0.000000e+000
4.492425760327381e-003	9.381013e+000	-0.000000e+000
4.493425760327382e-003	9.384388e+000	-0.000000e+000
4.494425760327382e-003	9.387746e+000	-0.000000e+000
4.495425760327382e-003	9.391085e+000	-0.000000e+000
4.497425760327381e-003	9.397707e+000	-0.000000e+000
4.498282903184524e-003	9.400523e+000	-0.000000e+000
4.499140046041667e-003	9.403325e+000	-0.000000e+000
4.499997188898809e-003	9.406115e+000	-0.000000e+000
4.500854331755953e-003	9.408892e+000	-0.000000e+000
4.501711474613096e-003	9.411655e+000	-0.000000e+000
4.502568617470238e-003	9.414406e+000	-0.000000e+000
4.503425760327381e-003	9.417143e+000	-0.000000e+000
4.505425760327381e-003	9.423480e+000	-0.000000e+000
4.507425760327382e-003	9.429748e+000	-0.000000e+000
4.509425760327381e-003	9.435947e+000	-0.000000e+000
4.515425760327382e-003	9.454140e+000	-0.000000e+000
4.517425760327381e-003	9.460072e+000	-0.000000e+000
4.519425760327381e-003	9.465939e+000	-0.000000e+000
4.521425760327382e-003	9.471743e+000	-0.000000e+000
4.522425760327382e-003	9.474620e+000	-0.000000e+000
4.523425760327382e-003	9.477481e+000	-0.000000e+000
4.524425760327382e-003	9.480328e+000	-0.000000e+000
4.525425760327381e-003	9.483158e+000	-0.000000e+000
4.526425760327382e-003	9.485973e+000	-0.000000e+000
4.527425760327382e-003	9.488772e+000	-0.000000e+000
4.528425760327382e-003	9.491556e+000	-0.000000e+000
4.530425760327381e-003	9.497078e+000	-0.000000e+000
4.532425760327381e-003	9.502541e+000	-0.000000e+000
4.535425760327381e-003	9.510621e+000	-0.000000e+000
4.536568617470239e-003	9.513664e+000	-0.000000e+000
4.537711474613095e-003	9.516688e+000	-0.000000e+000
4.538854331755953e-003	9.519694e+000	-0.000000e+000
4.539997188898809e-003	9.522681e+000	-0.000000e+000
4.541140046041667e-003	9.525649e+000	-0.000000e+000
4.542282903184524e-003	9.528598e+000	-0.000000e+000
4.543425760327381e-003	9.531528e+000	-0.000000e+000
4.546425760327382e-003	9.539135e+000	-0.000000e+000
4.547568617470239e-003	9.541999e+000	-0.000000e+000
4.548711474613096e-003	9.544846e+000	-0.000000e+000
4.549854331755953e-003	9.547675e+000	-0.000000e+000
4.550997188898810e-003	9.550486e+000	-0.000000e+000
4.552140046041668e-003	9.553280e+000	-0.000000e+000
4.553282903184524e-003	9.556055e+000	-0.000000e+000
4.554425760327382e-003	9.558813e+000	-0.000000e+000
4.557425760327381e-003	9.565972e+000	-0.000000e+000
4.558568617470239e-003	9.568668e+000	-0.000000e+000
4.559711474613096e-003	9.571348e+000	-0.000000e+000
4.560854331755953e-003	9.574010e+000	-0.000000e+000
4.561997188898810e-003	9.576657e+000	-0.000000e+000
4.563140046041667e-003	9.579286e+000	-0.000000e+000
4.564282903184524e-003	9.581899e+000	-0.000000e+000
4.565425760327382e-003	9.584496e+000	-0.000000e+000
4.568425760327381e-003	9.591233e+000	-0.000000e+000
4.569568617470239e-003	9.593771e+000	-0.000000e+000
4.570711474613095e-003	9.596293e+000	-0.000000e+000
4.571854331755953e-003	9.598799e+000	-0.000000e+000
4.572997188898809e-003	9.601289e+000	-0.000000e+000
4.574140046041667e-003	9.603764e+000	-0.000000e+000
4.575282903184524e-003	9.606224e+000	-0.000000e+000
4.576425760327381e-003	9.608667e+000	-0.000000e+000
4.579425760327382e-003	9.615010e+000	-0.000000e+000
4.582425760327381e-003	9.621248e+000	-0.000000e+000
4.583854331755953e-003	9.624183e+000	-0.000000e+000
4.585282903184524e-003	9.627095e+000	-0.000000e+000
4.586711474613096e-003	9.629984e+000	-0.000000e+000
4.588140046041667e-003	9.632851e+000	-0.000000e+000
4.589568617470239e-003	9.635695e+000	-0.000000e+000
4.590997188898810e-003	9.638516e+000	-0.000000e+000
4.592425760327382e-003	9.641315e+000	-0.000000e+000
4.593854331755953e-003	9.644091e+000	-0.000000e+000
4.595282903184525e-003	9.646847e+000	-0.000000e+000
4.596711474613096e-003	9.649582e+000	-0.000000e+000
4.598140046041667e-003	9.652295e+000	-0.000000e+000
4.599568617470238e-003	9.654987e+000	-0.000000e+000
4.600997188898810e-003	9.657657e+000	-0.000000e+000
4.602425760327381e-003	9.660307e+000	-0.000000e+000
4.603854331755953e-003	9.662935e+000	-0.000000e+000
4.605282903184524e-003	9.665542e+000	-0.000000e+000
4.606711474613096e-003	9.668130e+000	-0.000000e+000
4.608140046041667e-003	9.670698e+000	-0.000000e+000
4.609568617470239e-003	9.673245e+000	-0.000000e+000
4.610997188898810e-003	9.675773e+000	-0.000000e+000
4.612425760327382e-003	9.678280e+000	-0.000000e+000
4.614140046041667e-003	9.681263e+000	-0.000000e+000
4.615854331755953e-003	9.684218e+000	-0.000000e+000
4.617568617470239e-003	9.687146e+000	-0.000000e+000
4.619282903184524e-003	9.690046e+000	-0.000000e+000
4.620997188898810e-003	9.692920e+000	-0.000000e+000
4.622711474613096e-003	9.695765e+000	-0.000000e+000
4.624425760327382e-003	9.698584e+000	-0.000000e+000
4.626140046041667e-003	9.701375e+000	-0.000000e+000
4.627854331755953e-003	9.704141e+000	-0.000000e+000
4.629568617470239e-003	9.706882e+000	-0.000000e+000
4.631282903184524e-003	9.709597e+000	-0.000000e+000
4.632997188898810e-003	9.712286e+000	-0.000000e+000
4.634711474613096e-003	9.714950e+000	-0.000000e+000
4.636425760327381e-003	9.717588e+000	-0.000000e+000
4.638282903184524e-003	9.720418e+000	-0.000000e+000
4.640140046041667e-003	9.723220e+000	-0.000000e+000
4.641997188898810e-003	9.725994e+000	-0.000000e+000
4.643854331755953e-003	9.728740e+000	-0.000000e+000
4.645711474613096e-003	9.731457e+000	-0.000000e+000
4.647568617470239e-003	9.734147e+000	-0.000000e+000
4.649425760327381e-003	9.736808e+000	-0.000000e+000
4.651425760327382e-003	9.739644e+000	-0.000000e+000
4.653425760327381e-003	9.742450e+000	-0.000000e+000
4.655425760327381e-003	9.745226e+000	-0.000000e+000
4.657425760327382e-003	9.747971e+000	-0.000000e+000
4.659425760327382e-003	9.750686e+000	-0.000000e+000
4.661425760327381e-003	9.753371e+000	-0.000000e+000
4.663425760327382e-003	9.756025e+000	-0.000000e+000
4.665568617470238e-003	9.758837e+000	-0.000000e+000
4.667711474613096e-003	9.761616e+000	-0.000000e+000
4.669854331755953e-003	9.764364e+000	-0.000000e+000
4.671997188898810e-003	9.767080e+000	-0.000000e+000
4.674140046041667e-003	9.769764e+000	-0.000000e+000
4.676282903184525e-003	9.772416e+000	-0.000000e+000
4.678425760327382e-003	9.775036e+000	-0.000000e+000
4.681568617470239e-003	9.778821e+000	-0.000000e+000
4.684711474613096e-003	9.782545e+000	-0.000000e+000
4.687854331755953e-003	9.786205e+000	-0.000000e+000
4.690997188898810e-003	9.789804e+000	-0.000000e+000
4.694140046041667e-003	9.793340e+000	-0.000000e+000
4.697282903184524e-003	9.796814e+000	-0.000000e+000
4.700425760327381e-003	9.800226e+000	-0.000000e+000
4.708425760327381e-003	9.808657e+000	-0.000000e+000
4.711425760327382e-003	9.811721e+000	-0.000000e+000
4.714425760327381e-003	9.814738e+000	-0.000000e+000
4.717425760327382e-003	9.817706e+000	-0.000000e+000
4.720425760327381e-003	9.820626e+000	-0.000000e+000
4.723425760327382e-003	9.823498e+000	-0.000000e+000
4.726425760327381e-003	9.826322e+000	-0.000000e+000
4.729425760327382e-003	9.829098e+000	-0.000000e+000
4.733282903184525e-003	9.832598e+000	-0.000000e+000
4.737140046041667e-003	9.836029e+000	-0.000000e+000
4.740997188898810e-003	9.839390e+000	-0.000000e+000
4.744854331755953e-003	9.842681e+000	-0.000000e+000
4.748711474613096e-003	9.845902e+000	-0.000000e+000
4.752568617470239e-003	9.849053e+000	-0.000000e+000
4.756425760327382e-003	9.852135e+000	-0.000000e+000
4.769568617470239e-003	9.862059e+000	-0.000000e+000
4.782711474613096e-003	9.871396e+000	-0.000000e+000
4.795854331755953e-003	9.880146e+000	-0.000000e+000
4.808997188898810e-003	9.888308e+000	-0.000000e+000
4.822140046041668e-003	9.895882e+000	-0.000000e+000
4.835282903184524e-003	9.902868e+000	-0.000000e+000
4.848425760327382e-003	9.909267e+000	-0.000000e+000
4.855854331755953e-003	9.912726e+000	-0.000000e+000
4.863282903184525e-003	9.916060e+000	-0.000000e+000
4.870711474613096e-003	9.919267e+000	-0.000000e+000
4.878140046041667e-003	9.922349e+000	-0.000000e+000
4.885568617470239e-003	9.925306e+000	-0.000000e+000
4.892997188898810e-003	9.928136e+000	-0.000000e+000
4.900425760327382e-003	9.930841e+000	-0.000000e+000
4.904282903184525e-003	9.932208e+000	-0.000000e+000
4.908140046041667e-003	9.933546e+000	-0.000000e+000
4.911997188898810e-003	9.934858e+000	-0.000000e+000
4.915854331755953e-003	9.936143e+000	-0.000000e+000
4.919711474613096e-003	9.937400e+000	-0.000000e+000
4.923568617470239e-003	9.938631e+000	-0.000000e+000
4.927425760327382e-003	9.939834e+000	-0.000000e+000
4.937425760327381e-003	9.942820e+000	-0.000000e+000
4.947425760327382e-003	9.945667e+000	-0.000000e+000
4.957425760327382e-003	9.948372e+000	-0.000000e+000
4.967425760327382e-003	9.950938e+000	-0.000000e+000
4.977425760327382e-003	9.953363e+000	-0.000000e+000
4.987425760327382e-003	9.955647e+000	-0.000000e+000
4.997425760327382e-003	9.957791e+000	-0.000000e+000
4.998425760327382e-003	9.958001e+000	-0.000000e+000
4.999000000000000e-003	9.958121e+000	-0.000000e+000
5.000000000000000e-003	9.958329e+000	-0.000000e+000
5.007714285714286e-003	9.959890e+000	-0.000000e+000
5.015428571428572e-003	9.961393e+000	-0.000000e+000
5.023142857142857e-003	9.962837e+000	-0.000000e+000
5.030857142857143e-003	9.964223e+000	-0.000000e+000
5.038571428571429e-003	9.965550e+000	-0.000000e+000
5.046285714285715e-003	9.966819e+000	-0.000000e+000
5.054000000000000e-003	9.968030e+000	-0.000000e+000
5.057857142857144e-003	9.968619e+000	-0.000000e+000
5.061714285714286e-003	9.969196e+000	-0.000000e+000
5.065571428571429e-003	9.969762e+000	-0.000000e+000
5.069428571428572e-003	9.970316e+000	-0.000000e+000
5.073285714285715e-003	9.970858e+000	-0.000000e+000
5.077142857142857e-003	9.971388e+000	-0.000000e+000
5.081000000000000e-003	9.971907e+000	-0.000000e+000
5.083000000000000e-003	9.972172e+000	-0.000000e+000
5.085000000000000e-003	9.972433e+000	-0.000000e+000
5.087000000000000e-003	9.972692e+000	-0.000000e+000
5.088000000000000e-003	9.972821e+000	-0.000000e+000
5.089000000000000e-003	9.972950e+000	-0.000000e+000
5.090000000000000e-003	9.973077e+000	-0.000000e+000
5.091000000000000e-003	9.973204e+000	-0.000000e+000
5.092000000000000e-003	9.973329e+000	-0.000000e+000
5.093000000000000e-003	9.973454e+000	-0.000000e+000
5.094000000000000e-003	9.973578e+000	-0.000000e+000
5.095000000000000e-003	9.973702e+000	-0.000000e+000
5.097000000000000e-003	9.973948e+000	-0.000000e+000
5.099000000000000e-003	9.974191e+000	-0.000000e+000
5.101000000000000e-003	9.974430e+000	-0.000000e+000
5.104000000000000e-003	9.974786e+000	-0.000000e+000
5.107000000000000e-003	9.975136e+000	-0.000000e+000
5.110714285714286e-003	9.975560e+000	-0.000000e+000
5.114428571428572e-003	9.975976e+000	-0.000000e+000
5.118142857142858e-003	9.976384e+000	-0.000000e+000
5.121857142857143e-003	9.976784e+000	-0.000000e+000
5.125571428571429e-003	9.977176e+000	-0.000000e+000
5.129285714285715e-003	9.977560e+000	-0.000000e+000
5.133000000000000e-003	9.977936e+000	-0.000000e+000
5.136714285714286e-003	9.978304e+000	-0.000000e+000
5.140428571428572e-003	9.978665e+000	-0.000000e+000
5.144142857142858e-003	9.979019e+000	-0.000000e+000
5.147857142857143e-003	9.979365e+000	-0.000000e+000
5.151571428571429e-003	9.979705e+000	-0.000000e+000
5.155285714285715e-003	9.980037e+000	-0.000000e+000
5.159000000000000e-003	9.980362e+000	-0.000000e+000
5.162857142857144e-003	9.980693e+000	-0.000000e+000
5.166714285714286e-003	9.981018e+000	-0.000000e+000
5.170571428571429e-003	9.981336e+000	-0.000000e+000
5.174428571428571e-003	9.981647e+000	-0.000000e+000
5.178285714285714e-003	9.981952e+000	-0.000000e+000
5.182142857142857e-003	9.982250e+000	-0.000000e+000
5.186000000000000e-003	9.982541e+000	-0.000000e+000
5.189999999999999e-003	9.982837e+000	-0.000000e+000
5.194000000000000e-003	9.983127e+000	-0.000000e+000
5.198000000000000e-003	9.983411e+000	-0.000000e+000
5.202000000000000e-003	9.983688e+000	-0.000000e+000
5.206000000000000e-003	9.983959e+000	-0.000000e+000
5.210000000000000e-003	9.984224e+000	-0.000000e+000
5.214000000000000e-003	9.984483e+000	-0.000000e+000
5.218571428571428e-003	9.984772e+000	-0.000000e+000
5.223142857142857e-003	9.985054e+000	-0.000000e+000
5.227714285714285e-003	9.985330e+000	-0.000000e+000
5.232285714285715e-003	9.985599e+000	-0.000000e+000
5.236857142857143e-003	9.985861e+000	-0.000000e+000
5.241428571428571e-003	9.986116e+000	-0.000000e+000
5.246000000000000e-003	9.986364e+000	-0.000000e+000
5.251285714285714e-003	9.986644e+000	-0.000000e+000
5.256571428571428e-003	9.986916e+000	-0.000000e+000
5.261857142857143e-003	9.987180e+000	-0.000000e+000
5.267142857142857e-003	9.987437e+000	-0.000000e+000
5.272428571428572e-003	9.987686e+000	-0.000000e+000
5.277714285714286e-003	9.987928e+000	-0.000000e+000
5.283000000000000e-003	9.988163e+000	-0.000000e+000
5.289571428571429e-003	9.988444e+000	-0.000000e+000
5.296142857142858e-003	9.988717e+000	-0.000000e+000
5.302714285714287e-003	9.988980e+000	-0.000000e+000
5.309285714285714e-003	9.989234e+000	-0.000000e+000
5.315857142857143e-003	9.989479e+000	-0.000000e+000
5.322428571428572e-003	9.989715e+000	-0.000000e+000
5.329000000000000e-003	9.989942e+000	-0.000000e+000
5.337571428571429e-003	9.990224e+000	-0.000000e+000
5.346142857142858e-003	9.990495e+000	-0.000000e+000
5.354714285714286e-003	9.990755e+000	-0.000000e+000
5.363285714285715e-003	9.991002e+000	-0.000000e+000
5.371857142857143e-003	9.991238e+000	-0.000000e+000
5.380428571428572e-003	9.991463e+000	-0.000000e+000
5.389000000000000e-003	9.991675e+000	-0.000000e+000
5.401142857142857e-003	9.991959e+000	-0.000000e+000
5.413285714285714e-003	9.992226e+000	-0.000000e+000
5.425428571428572e-003	9.992478e+000	-0.000000e+000
5.437571428571428e-003	9.992713e+000	-0.000000e+000
5.449714285714285e-003	9.992933e+000	-0.000000e+000
5.461857142857142e-003	9.993137e+000	-0.000000e+000
5.474000000000000e-003	9.993325e+000	-0.000000e+000
5.489571428571429e-003	9.993549e+000	-0.000000e+000
5.505142857142857e-003	9.993757e+000	-0.000000e+000
5.520714285714286e-003	9.993950e+000	-0.000000e+000
5.536285714285714e-003	9.994127e+000	-0.000000e+000
5.551857142857143e-003	9.994290e+000	-0.000000e+000
5.567428571428571e-003	9.994436e+000	-0.000000e+000
5.583000000000000e-003	9.994568e+000	-0.000000e+000
5.598857142857143e-003	9.994692e+000	-0.000000e+000
5.614714285714286e-003	9.994807e+000	-0.000000e+000
5.630571428571429e-003	9.994914e+000	-0.000000e+000
5.646428571428571e-003	9.995012e+000	-0.000000e+000
5.662285714285714e-003	9.995101e+000	-0.000000e+000
5.678142857142857e-003	9.995182e+000	-0.000000e+000
5.694000000000000e-003	9.995255e+000	-0.000000e+000
5.699285714285715e-003	9.995278e+000	-0.000000e+000
5.704571428571429e-003	9.995300e+000	-0.000000e+000
5.709857142857143e-003	9.995322e+000	-0.000000e+000
5.715142857142857e-003	9.995343e+000	-0.000000e+000
5.720428571428572e-003	9.995364e+000	-0.000000e+000
5.725714285714285e-003	9.995384e+000	-0.000000e+000
5.731000000000000e-003	9.995403e+000	-0.000000e+000
5.732000000000000e-003	9.995407e+000	-0.000000e+000
5.748000000000001e-003	9.995462e+000	-0.000000e+000
5.764000000000000e-003	9.995513e+000	-0.000000e+000
5.780000000000000e-003	9.995560e+000	-0.000000e+000
5.796000000000000e-003	9.995603e+000	-0.000000e+000
5.812000000000000e-003	9.995642e+000	-0.000000e+000
5.828000000000000e-003	9.995677e+000	-0.000000e+000
5.844000000000000e-003	9.995708e+000	-0.000000e+000
5.860000000000001e-003	9.995738e+000	-0.000000e+000
5.876000000000000e-003	9.995765e+000	-0.000000e+000
5.892000000000001e-003	9.995790e+000	-0.000000e+000
5.908000000000000e-003	9.995813e+000	-0.000000e+000
5.924000000000000e-003	9.995834e+000	-0.000000e+000
5.940000000000000e-003	9.995854e+000	-0.000000e+000
5.956000000000000e-003	9.995871e+000	-0.000000e+000
5.971714285714286e-003	9.995886e+000	-0.000000e+000
5.987428571428572e-003	9.995900e+000	-0.000000e+000
6.003142857142857e-003	9.995913e+000	-0.000000e+000
6.018857142857144e-003	9.995925e+000	-0.000000e+000
6.034571428571429e-003	9.995936e+000	-0.000000e+000
6.050285714285715e-003	9.995946e+000	-0.000000e+000
6.066000000000000e-003	9.995955e+000	-0.000000e+000
6.082857142857143e-003	9.995965e+000	-0.000000e+000
6.099714285714286e-003	9.995973e+000	-0.000000e+000
6.116571428571429e-003	9.995981e+000	-0.000000e+000
6.133428571428572e-003	9.995987e+000	-0.000000e+000
6.150285714285715e-003	9.995994e+000	-0.000000e+000
6.167142857142857e-003	9.995999e+000	-0.000000e+000
6.184000000000000e-003	9.996004e+000	-0.000000e+000
6.201428571428571e-003	9.996009e+000	-0.000000e+000
6.218857142857143e-003	9.996013e+000	-0.000000e+000
6.236285714285714e-003	9.996017e+000	-0.000000e+000
6.253714285714286e-003	9.996021e+000	-0.000000e+000
6.271142857142857e-003	9.996024e+000	-0.000000e+000
6.288571428571429e-003	9.996027e+000	-0.000000e+000
6.306000000000000e-003	9.996030e+000	-0.000000e+000
6.324428571428571e-003	9.996032e+000	-0.000000e+000
6.342857142857143e-003	9.996034e+000	-0.000000e+000
6.361285714285714e-003	9.996037e+000	-0.000000e+000
6.379714285714286e-003	9.996038e+000	-0.000000e+000
6.398142857142858e-003	9.996040e+000	-0.000000e+000
6.416571428571430e-003	9.996042e+000	-0.000000e+000
6.435000000000001e-003	9.996043e+000	-0.000000e+000
6.455285714285715e-003	9.996045e+000	-0.000000e+000
6.475571428571430e-003	9.996046e+000	-0.000000e+000
6.495857142857144e-003	9.996047e+000	-0.000000e+000
6.516142857142858e-003	9.996048e+000	-0.000000e+000
6.536428571428572e-003	9.996049e+000	-0.000000e+000
6.556714285714286e-003	9.996050e+000	-0.000000e+000
6.577000000000000e-003	9.996050e+000	-0.000000e+000
6.601142857142858e-003	9.996051e+000	-0.000000e+000
6.625285714285715e-003	9.996052e+000	-0.000000e+000
6.649428571428572e-003	9.996052e+000	-0.000000e+000
6.673571428571429e-003	9.996053e+000	-0.000000e+000
6.697714285714286e-003	9.996053e+000	-0.000000e+000
6.721857142857143e-003	9.996054e+000	-0.000000e+000
6.746000000000000e-003	9.996054e+000	-0.000000e+000
6.756000000000001e-003	9.996054e+000	-0.000000e+000
6.788857142857143e-003	9.996054e+000	-0.000000e+000
6.821714285714286e-003	9.996055e+000	-0.000000e+000
6.854571428571429e-003	9.996055e+000	-0.000000e+000
6.887428571428572e-003	9.996056e+000	-0.000000e+000
6.920285714285715e-003	9.996056e+000	-0.000000e+000
6.953142857142857e-003	9.996056e+000	-0.000000e+000
6.986000000000000e-003	9.996056e+000	-0.000000e+000
6.999000000000000e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
