time	V(vout)	-I(Rl)
4.415431584426118e-003	9.058219e+000	-0.000000e+000
4.416431584426118e-003	9.063367e+000	-0.000000e+000
4.417431584426118e-003	9.068486e+000	-0.000000e+000
4.418431584426118e-003	9.073578e+000	-0.000000e+000
4.419431584426118e-003	9.078641e+000	-0.000000e+000
4.420431584426118e-003	9.083677e+000	-0.000000e+000
4.421431584426118e-003	9.088685e+000	-0.000000e+000
4.422431584426118e-003	9.093666e+000	-0.000000e+000
4.423431584426118e-003	9.098619e+000	-0.000000e+000
4.424431584426118e-003	9.103544e+000	-0.000000e+000
4.426431584426118e-003	9.113316e+000	-0.000000e+000
4.427431584426118e-003	9.118161e+000	-0.000000e+000
4.428431584426118e-003	9.122980e+000	-0.000000e+000
4.429431584426118e-003	9.127772e+000	-0.000000e+000
4.430431584426118e-003	9.132538e+000	-0.000000e+000
4.431431584426118e-003	9.137278e+000	-0.000000e+000
4.432431584426118e-003	9.141992e+000	-0.000000e+000
4.433431584426118e-003	9.146679e+000	-0.000000e+000
4.434431584426118e-003	9.151341e+000	-0.000000e+000
4.435431584426118e-003	9.155978e+000	-0.000000e+000
4.436431584426118e-003	9.160589e+000	-0.000000e+000
4.438431584426118e-003	9.169736e+000	-0.000000e+000
4.439431584426118e-003	9.174271e+000	-0.000000e+000
4.440431584426118e-003	9.178782e+000	-0.000000e+000
4.441431584426118e-003	9.183268e+000	-0.000000e+000
4.442431584426118e-003	9.187729e+000	-0.000000e+000
4.443431584426118e-003	9.192165e+000	-0.000000e+000
4.444431584426118e-003	9.196577e+000	-0.000000e+000
4.445431584426118e-003	9.200966e+000	-0.000000e+000
4.446431584426118e-003	9.205330e+000	-0.000000e+000
4.447431584426118e-003	9.209670e+000	-0.000000e+000
4.448431584426118e-003	9.213986e+000	-0.000000e+000
4.450431584426118e-003	9.222548e+000	-0.000000e+000
4.452431584426118e-003	9.231015e+000	-0.000000e+000
4.453431584426118e-003	9.235214e+000	-0.000000e+000
4.454431584426118e-003	9.239391e+000	-0.000000e+000
4.455431584426118e-003	9.243544e+000	-0.000000e+000
4.456431584426118e-003	9.247674e+000	-0.000000e+000
4.457431584426118e-003	9.251781e+000	-0.000000e+000
4.458431584426118e-003	9.255867e+000	-0.000000e+000
4.459431584426118e-003	9.259930e+000	-0.000000e+000
4.460431584426118e-003	9.263969e+000	-0.000000e+000
4.462431584426118e-003	9.271984e+000	-0.000000e+000
4.464431584426118e-003	9.279910e+000	-0.000000e+000
4.465431584426118e-003	9.283840e+000	-0.000000e+000
4.466431584426118e-003	9.287749e+000	-0.000000e+000
4.467431584426118e-003	9.291637e+000	-0.000000e+000
4.468431584426118e-003	9.295504e+000	-0.000000e+000
4.469431584426118e-003	9.299349e+000	-0.000000e+000
4.470431584426118e-003	9.303172e+000	-0.000000e+000
4.471431584426118e-003	9.306975e+000	-0.000000e+000
4.472431584426118e-003	9.310757e+000	-0.000000e+000
4.474431584426118e-003	9.318258e+000	-0.000000e+000
4.476431584426118e-003	9.325678e+000	-0.000000e+000
4.477431584426118e-003	9.329358e+000	-0.000000e+000
4.478431584426118e-003	9.333017e+000	-0.000000e+000
4.479431584426118e-003	9.336656e+000	-0.000000e+000
4.480431584426118e-003	9.340275e+000	-0.000000e+000
4.481431584426118e-003	9.343874e+000	-0.000000e+000
4.482431584426118e-003	9.347454e+000	-0.000000e+000
4.483431584426118e-003	9.351013e+000	-0.000000e+000
4.484431584426118e-003	9.354553e+000	-0.000000e+000
4.486431584426118e-003	9.361576e+000	-0.000000e+000
4.488431584426118e-003	9.368521e+000	-0.000000e+000
4.489431584426118e-003	9.371964e+000	-0.000000e+000
4.490431584426118e-003	9.375390e+000	-0.000000e+000
4.491431584426118e-003	9.378796e+000	-0.000000e+000
4.492431584426118e-003	9.382184e+000	-0.000000e+000
4.493431584426118e-003	9.385553e+000	-0.000000e+000
4.494431584426118e-003	9.388904e+000	-0.000000e+000
4.495431584426118e-003	9.392236e+000	-0.000000e+000
4.496431584426118e-003	9.395550e+000	-0.000000e+000
4.498431584426118e-003	9.402123e+000	-0.000000e+000
4.501431584426118e-003	9.411848e+000	-0.000000e+000
4.502431584426118e-003	9.415054e+000	-0.000000e+000
4.503431584426118e-003	9.418243e+000	-0.000000e+000
4.504431584426118e-003	9.421413e+000	-0.000000e+000
4.505431584426118e-003	9.424568e+000	-0.000000e+000
4.506431584426118e-003	9.427704e+000	-0.000000e+000
4.507431584426118e-003	9.430823e+000	-0.000000e+000
4.509431584426118e-003	9.437010e+000	-0.000000e+000
4.510145870140403e-003	9.439203e+000	-0.000000e+000
4.510860155854690e-003	9.441388e+000	-0.000000e+000
4.511574441568975e-003	9.443564e+000	-0.000000e+000
4.512288727283261e-003	9.445731e+000	-0.000000e+000
4.513003012997546e-003	9.447890e+000	-0.000000e+000
4.513717298711833e-003	9.450041e+000	-0.000000e+000
4.514431584426118e-003	9.452183e+000	-0.000000e+000
4.515431584426118e-003	9.455168e+000	-0.000000e+000
4.516431584426118e-003	9.458136e+000	-0.000000e+000
4.517431584426118e-003	9.461088e+000	-0.000000e+000
4.518431584426118e-003	9.464024e+000	-0.000000e+000
4.519431584426118e-003	9.466944e+000	-0.000000e+000
4.521431584426118e-003	9.472734e+000	-0.000000e+000
4.522288727283261e-003	9.475197e+000	-0.000000e+000
4.523145870140403e-003	9.477649e+000	-0.000000e+000
4.524003012997546e-003	9.480089e+000	-0.000000e+000
4.524860155854690e-003	9.482517e+000	-0.000000e+000
4.525717298711833e-003	9.484933e+000	-0.000000e+000
4.526574441568975e-003	9.487338e+000	-0.000000e+000
4.527431584426118e-003	9.489732e+000	-0.000000e+000
4.528431584426118e-003	9.492510e+000	-0.000000e+000
4.529431584426118e-003	9.495274e+000	-0.000000e+000
4.531431584426118e-003	9.500755e+000	-0.000000e+000
4.533431584426118e-003	9.506176e+000	-0.000000e+000
4.534288727283261e-003	9.508481e+000	-0.000000e+000
4.535145870140403e-003	9.510776e+000	-0.000000e+000
4.536003012997546e-003	9.513060e+000	-0.000000e+000
4.536860155854690e-003	9.515332e+000	-0.000000e+000
4.537717298711832e-003	9.517594e+000	-0.000000e+000
4.538574441568975e-003	9.519846e+000	-0.000000e+000
4.539431584426118e-003	9.522086e+000	-0.000000e+000
4.541431584426118e-003	9.527273e+000	-0.000000e+000
4.543431584426118e-003	9.532405e+000	-0.000000e+000
4.545431584426118e-003	9.537479e+000	-0.000000e+000
4.546431584426118e-003	9.539996e+000	-0.000000e+000
4.547431584426118e-003	9.542498e+000	-0.000000e+000
4.548431584426118e-003	9.544987e+000	-0.000000e+000
4.549431584426117e-003	9.547462e+000	-0.000000e+000
4.550431584426118e-003	9.549924e+000	-0.000000e+000
4.551431584426118e-003	9.552372e+000	-0.000000e+000
4.552431584426118e-003	9.554807e+000	-0.000000e+000
4.554431584426118e-003	9.559636e+000	-0.000000e+000
4.556431584426118e-003	9.564413e+000	-0.000000e+000
4.557431584426118e-003	9.566781e+000	-0.000000e+000
4.558431584426118e-003	9.569137e+000	-0.000000e+000
4.559431584426118e-003	9.571480e+000	-0.000000e+000
4.560431584426118e-003	9.573809e+000	-0.000000e+000
4.561431584426118e-003	9.576126e+000	-0.000000e+000
4.562431584426117e-003	9.578431e+000	-0.000000e+000
4.563431584426118e-003	9.580722e+000	-0.000000e+000
4.565431584426118e-003	9.585268e+000	-0.000000e+000
4.567431584426118e-003	9.589764e+000	-0.000000e+000
4.570431584426118e-003	9.596416e+000	-0.000000e+000
4.571574441568975e-003	9.598920e+000	-0.000000e+000
4.572717298711832e-003	9.601410e+000	-0.000000e+000
4.573860155854689e-003	9.603884e+000	-0.000000e+000
4.575003012997546e-003	9.606342e+000	-0.000000e+000
4.576145870140404e-003	9.608785e+000	-0.000000e+000
4.577288727283260e-003	9.611213e+000	-0.000000e+000
4.578431584426118e-003	9.613626e+000	-0.000000e+000
4.581431584426118e-003	9.619886e+000	-0.000000e+000
4.582574441568976e-003	9.622244e+000	-0.000000e+000
4.583717298711832e-003	9.624587e+000	-0.000000e+000
4.584860155854690e-003	9.626916e+000	-0.000000e+000
4.586003012997547e-003	9.629230e+000	-0.000000e+000
4.587145870140404e-003	9.631529e+000	-0.000000e+000
4.588288727283261e-003	9.633814e+000	-0.000000e+000
4.589431584426118e-003	9.636085e+000	-0.000000e+000
4.592431584426118e-003	9.641977e+000	-0.000000e+000
4.600431584426118e-003	9.657225e+000	-0.000000e+000
4.603431584426118e-003	9.662771e+000	-0.000000e+000
4.604717298711832e-003	9.665120e+000	-0.000000e+000
4.606003012997547e-003	9.667453e+000	-0.000000e+000
4.607288727283261e-003	9.669769e+000	-0.000000e+000
4.608574441568975e-003	9.672069e+000	-0.000000e+000
4.609860155854689e-003	9.674353e+000	-0.000000e+000
4.611145870140404e-003	9.676620e+000	-0.000000e+000
4.612431584426118e-003	9.678871e+000	-0.000000e+000
4.615431584426118e-003	9.684064e+000	-0.000000e+000
4.616717298711832e-003	9.686263e+000	-0.000000e+000
4.618003012997547e-003	9.688447e+000	-0.000000e+000
4.619288727283261e-003	9.690615e+000	-0.000000e+000
4.620574441568976e-003	9.692768e+000	-0.000000e+000
4.621860155854690e-003	9.694906e+000	-0.000000e+000
4.623145870140404e-003	9.697028e+000	-0.000000e+000
4.624431584426118e-003	9.699135e+000	-0.000000e+000
4.625860155854689e-003	9.701459e+000	-0.000000e+000
4.627288727283261e-003	9.703765e+000	-0.000000e+000
4.628717298711832e-003	9.706054e+000	-0.000000e+000
4.630145870140404e-003	9.708325e+000	-0.000000e+000
4.631574441568975e-003	9.710577e+000	-0.000000e+000
4.633003012997547e-003	9.712812e+000	-0.000000e+000
4.634431584426118e-003	9.715029e+000	-0.000000e+000
4.636145870140404e-003	9.717666e+000	-0.000000e+000
4.637860155854690e-003	9.720279e+000	-0.000000e+000
4.639574441568975e-003	9.722868e+000	-0.000000e+000
4.641288727283261e-003	9.725433e+000	-0.000000e+000
4.643003012997546e-003	9.727973e+000	-0.000000e+000
4.644717298711833e-003	9.730490e+000	-0.000000e+000
4.646431584426118e-003	9.732982e+000	-0.000000e+000
4.648288727283261e-003	9.735655e+000	-0.000000e+000
4.650145870140404e-003	9.738302e+000	-0.000000e+000
4.652003012997547e-003	9.740922e+000	-0.000000e+000
4.653860155854690e-003	9.743515e+000	-0.000000e+000
4.655717298711832e-003	9.746082e+000	-0.000000e+000
4.657574441568975e-003	9.748623e+000	-0.000000e+000
4.659431584426118e-003	9.751137e+000	-0.000000e+000
4.661288727283261e-003	9.753626e+000	-0.000000e+000
4.663145870140404e-003	9.756090e+000	-0.000000e+000
4.665003012997547e-003	9.758529e+000	-0.000000e+000
4.666860155854690e-003	9.760944e+000	-0.000000e+000
4.668717298711832e-003	9.763334e+000	-0.000000e+000
4.670574441568975e-003	9.765699e+000	-0.000000e+000
4.672431584426118e-003	9.768040e+000	-0.000000e+000
4.674431584426118e-003	9.770534e+000	-0.000000e+000
4.676431584426118e-003	9.773001e+000	-0.000000e+000
4.678431584426118e-003	9.775442e+000	-0.000000e+000
4.680431584426118e-003	9.777856e+000	-0.000000e+000
4.682431584426119e-003	9.780244e+000	-0.000000e+000
4.684431584426118e-003	9.782605e+000	-0.000000e+000
4.686431584426118e-003	9.784939e+000	-0.000000e+000
4.688574441568975e-003	9.787412e+000	-0.000000e+000
4.690717298711833e-003	9.789856e+000	-0.000000e+000
4.692860155854690e-003	9.792273e+000	-0.000000e+000
4.695003012997546e-003	9.794661e+000	-0.000000e+000
4.697145870140403e-003	9.797021e+000	-0.000000e+000
4.699288727283261e-003	9.799353e+000	-0.000000e+000
4.701431584426118e-003	9.801657e+000	-0.000000e+000
4.704574441568975e-003	9.804986e+000	-0.000000e+000
4.707717298711832e-003	9.808260e+000	-0.000000e+000
4.710860155854689e-003	9.811480e+000	-0.000000e+000
4.714003012997546e-003	9.814645e+000	-0.000000e+000
4.717145870140403e-003	9.817755e+000	-0.000000e+000
4.720288727283261e-003	9.820810e+000	-0.000000e+000
4.723431584426118e-003	9.823811e+000	-0.000000e+000
4.732431584426118e-003	9.832129e+000	-0.000000e+000
4.735288727283261e-003	9.834682e+000	-0.000000e+000
4.738145870140404e-003	9.837197e+000	-0.000000e+000
4.741003012997547e-003	9.839674e+000	-0.000000e+000
4.743860155854689e-003	9.842113e+000	-0.000000e+000
4.746717298711832e-003	9.844514e+000	-0.000000e+000
4.749574441568975e-003	9.846876e+000	-0.000000e+000
4.752431584426118e-003	9.849200e+000	-0.000000e+000
4.756145870140404e-003	9.852166e+000	-0.000000e+000
4.759860155854690e-003	9.855075e+000	-0.000000e+000
4.763574441568975e-003	9.857927e+000	-0.000000e+000
4.767288727283261e-003	9.860721e+000	-0.000000e+000
4.771003012997547e-003	9.863459e+000	-0.000000e+000
4.774717298711833e-003	9.866139e+000	-0.000000e+000
4.778431584426118e-003	9.868763e+000	-0.000000e+000
4.791145870140404e-003	9.877269e+000	-0.000000e+000
4.803860155854690e-003	9.885284e+000	-0.000000e+000
4.816574441568976e-003	9.892810e+000	-0.000000e+000
4.829288727283261e-003	9.899846e+000	-0.000000e+000
4.842003012997547e-003	9.906391e+000	-0.000000e+000
4.854717298711832e-003	9.912446e+000	-0.000000e+000
4.867431584426118e-003	9.918012e+000	-0.000000e+000
4.872574441568975e-003	9.920182e+000	-0.000000e+000
4.877717298711832e-003	9.922296e+000	-0.000000e+000
4.882860155854690e-003	9.924354e+000	-0.000000e+000
4.888003012997547e-003	9.926355e+000	-0.000000e+000
4.893145870140404e-003	9.928300e+000	-0.000000e+000
4.898288727283261e-003	9.930188e+000	-0.000000e+000
4.903431584426118e-003	9.932020e+000	-0.000000e+000
4.910431584426118e-003	9.934429e+000	-0.000000e+000
4.917431584426119e-003	9.936754e+000	-0.000000e+000
4.924431584426119e-003	9.938996e+000	-0.000000e+000
4.931431584426118e-003	9.941156e+000	-0.000000e+000
4.938431584426118e-003	9.943232e+000	-0.000000e+000
4.945431584426118e-003	9.945226e+000	-0.000000e+000
4.952431584426118e-003	9.947136e+000	-0.000000e+000
4.959084215222387e-003	9.948887e+000	-0.000000e+000
4.965736846018655e-003	9.950580e+000	-0.000000e+000
4.972389476814924e-003	9.952216e+000	-0.000000e+000
4.979042107611194e-003	9.953795e+000	-0.000000e+000
4.985694738407463e-003	9.955316e+000	-0.000000e+000
4.992347369203731e-003	9.956779e+000	-0.000000e+000
4.999000000000000e-003	9.958185e+000	-0.000000e+000
5.006857142857143e-003	9.959780e+000	-0.000000e+000
5.014714285714286e-003	9.961314e+000	-0.000000e+000
5.022571428571428e-003	9.962788e+000	-0.000000e+000
5.030428571428572e-003	9.964201e+000	-0.000000e+000
5.038285714285715e-003	9.965553e+000	-0.000000e+000
5.046142857142858e-003	9.966845e+000	-0.000000e+000
5.054000000000000e-003	9.968077e+000	-0.000000e+000
5.057857142857144e-003	9.968665e+000	-0.000000e+000
5.061714285714286e-003	9.969241e+000	-0.000000e+000
5.065571428571429e-003	9.969805e+000	-0.000000e+000
5.069428571428572e-003	9.970358e+000	-0.000000e+000
5.073285714285715e-003	9.970899e+000	-0.000000e+000
5.077142857142857e-003	9.971429e+000	-0.000000e+000
5.081000000000000e-003	9.971947e+000	-0.000000e+000
5.083000000000000e-003	9.972211e+000	-0.000000e+000
5.085000000000000e-003	9.972472e+000	-0.000000e+000
5.087000000000000e-003	9.972732e+000	-0.000000e+000
5.088000000000000e-003	9.972860e+000	-0.000000e+000
5.089000000000000e-003	9.972987e+000	-0.000000e+000
5.090000000000000e-003	9.973114e+000	-0.000000e+000
5.091000000000000e-003	9.973241e+000	-0.000000e+000
5.092000000000000e-003	9.973366e+000	-0.000000e+000
5.093000000000000e-003	9.973491e+000	-0.000000e+000
5.094000000000000e-003	9.973616e+000	-0.000000e+000
5.095000000000000e-003	9.973739e+000	-0.000000e+000
5.097000000000000e-003	9.973984e+000	-0.000000e+000
5.099000000000000e-003	9.974226e+000	-0.000000e+000
5.102000000000000e-003	9.974585e+000	-0.000000e+000
5.105000000000000e-003	9.974937e+000	-0.000000e+000
5.108000000000000e-003	9.975285e+000	-0.000000e+000
5.111714285714285e-003	9.975706e+000	-0.000000e+000
5.115428571428571e-003	9.976119e+000	-0.000000e+000
5.119142857142857e-003	9.976524e+000	-0.000000e+000
5.122857142857143e-003	9.976921e+000	-0.000000e+000
5.126571428571428e-003	9.977310e+000	-0.000000e+000
5.130285714285714e-003	9.977691e+000	-0.000000e+000
5.134000000000000e-003	9.978065e+000	-0.000000e+000
5.137714285714285e-003	9.978430e+000	-0.000000e+000
5.141428571428571e-003	9.978789e+000	-0.000000e+000
5.145142857142857e-003	9.979140e+000	-0.000000e+000
5.148857142857143e-003	9.979484e+000	-0.000000e+000
5.152571428571428e-003	9.979821e+000	-0.000000e+000
5.156285714285714e-003	9.980151e+000	-0.000000e+000
5.160000000000000e-003	9.980474e+000	-0.000000e+000
5.163857142857143e-003	9.980803e+000	-0.000000e+000
5.167714285714285e-003	9.981125e+000	-0.000000e+000
5.171571428571428e-003	9.981441e+000	-0.000000e+000
5.175428571428571e-003	9.981750e+000	-0.000000e+000
5.179285714285714e-003	9.982052e+000	-0.000000e+000
5.183142857142857e-003	9.982348e+000	-0.000000e+000
5.187000000000000e-003	9.982637e+000	-0.000000e+000
5.190999999999999e-003	9.982931e+000	-0.000000e+000
5.195000000000000e-003	9.983219e+000	-0.000000e+000
5.199000000000000e-003	9.983500e+000	-0.000000e+000
5.203000000000000e-003	9.983776e+000	-0.000000e+000
5.207000000000000e-003	9.984045e+000	-0.000000e+000
5.211000000000000e-003	9.984308e+000	-0.000000e+000
5.215000000000000e-003	9.984566e+000	-0.000000e+000
5.219571428571429e-003	9.984853e+000	-0.000000e+000
5.224142857142857e-003	9.985133e+000	-0.000000e+000
5.228714285714285e-003	9.985406e+000	-0.000000e+000
5.233285714285715e-003	9.985673e+000	-0.000000e+000
5.237857142857143e-003	9.985933e+000	-0.000000e+000
5.242428571428572e-003	9.986186e+000	-0.000000e+000
5.247000000000000e-003	9.986433e+000	-0.000000e+000
5.252285714285715e-003	9.986710e+000	-0.000000e+000
5.257571428571428e-003	9.986980e+000	-0.000000e+000
5.262857142857143e-003	9.987243e+000	-0.000000e+000
5.268142857142857e-003	9.987498e+000	-0.000000e+000
5.273428571428571e-003	9.987746e+000	-0.000000e+000
5.278714285714285e-003	9.987986e+000	-0.000000e+000
5.284000000000000e-003	9.988218e+000	-0.000000e+000
5.290571428571428e-003	9.988499e+000	-0.000000e+000
5.297142857142857e-003	9.988770e+000	-0.000000e+000
5.303714285714286e-003	9.989031e+000	-0.000000e+000
5.310285714285714e-003	9.989284e+000	-0.000000e+000
5.316857142857142e-003	9.989527e+000	-0.000000e+000
5.323428571428571e-003	9.989761e+000	-0.000000e+000
5.330000000000000e-003	9.989985e+000	-0.000000e+000
5.338571428571429e-003	9.990266e+000	-0.000000e+000
5.347142857142857e-003	9.990535e+000	-0.000000e+000
5.355714285714286e-003	9.990793e+000	-0.000000e+000
5.364285714285714e-003	9.991039e+000	-0.000000e+000
5.372857142857143e-003	9.991273e+000	-0.000000e+000
5.381428571428571e-003	9.991496e+000	-0.000000e+000
5.390000000000000e-003	9.991707e+000	-0.000000e+000
5.402142857142857e-003	9.991988e+000	-0.000000e+000
5.414285714285714e-003	9.992254e+000	-0.000000e+000
5.426428571428572e-003	9.992503e+000	-0.000000e+000
5.438571428571428e-003	9.992737e+000	-0.000000e+000
5.450714285714285e-003	9.992956e+000	-0.000000e+000
5.462857142857143e-003	9.993158e+000	-0.000000e+000
5.475000000000000e-003	9.993345e+000	-0.000000e+000
5.490571428571429e-003	9.993567e+000	-0.000000e+000
5.506142857142857e-003	9.993773e+000	-0.000000e+000
5.521714285714286e-003	9.993965e+000	-0.000000e+000
5.537285714285714e-003	9.994141e+000	-0.000000e+000
5.552857142857143e-003	9.994302e+000	-0.000000e+000
5.568428571428571e-003	9.994448e+000	-0.000000e+000
5.584000000000000e-003	9.994578e+000	-0.000000e+000
5.600000000000001e-003	9.994702e+000	-0.000000e+000
5.616000000000000e-003	9.994817e+000	-0.000000e+000
5.632000000000001e-003	9.994924e+000	-0.000000e+000
5.648000000000000e-003	9.995022e+000	-0.000000e+000
5.664000000000001e-003	9.995111e+000	-0.000000e+000
5.680000000000000e-003	9.995192e+000	-0.000000e+000
5.696000000000001e-003	9.995264e+000	-0.000000e+000
5.704428571428572e-003	9.995300e+000	-0.000000e+000
5.712857142857143e-003	9.995335e+000	-0.000000e+000
5.721285714285714e-003	9.995368e+000	-0.000000e+000
5.729714285714286e-003	9.995400e+000	-0.000000e+000
5.738142857142858e-003	9.995430e+000	-0.000000e+000
5.746571428571428e-003	9.995459e+000	-0.000000e+000
5.755000000000000e-003	9.995486e+000	-0.000000e+000
5.756000000000000e-003	9.995489e+000	-0.000000e+000
5.772000000000000e-003	9.995537e+000	-0.000000e+000
5.788000000000000e-003	9.995581e+000	-0.000000e+000
5.804000000000000e-003	9.995622e+000	-0.000000e+000
5.820000000000000e-003	9.995660e+000	-0.000000e+000
5.836000000000000e-003	9.995694e+000	-0.000000e+000
5.852000000000000e-003	9.995725e+000	-0.000000e+000
5.868000000000000e-003	9.995752e+000	-0.000000e+000
5.883857142857143e-003	9.995778e+000	-0.000000e+000
5.899714285714286e-003	9.995801e+000	-0.000000e+000
5.915571428571429e-003	9.995823e+000	-0.000000e+000
5.931428571428571e-003	9.995843e+000	-0.000000e+000
5.947285714285714e-003	9.995861e+000	-0.000000e+000
5.963142857142857e-003	9.995878e+000	-0.000000e+000
5.979000000000000e-003	9.995893e+000	-0.000000e+000
5.995285714285714e-003	9.995907e+000	-0.000000e+000
6.011571428571429e-003	9.995920e+000	-0.000000e+000
6.027857142857143e-003	9.995932e+000	-0.000000e+000
6.044142857142857e-003	9.995943e+000	-0.000000e+000
6.060428571428572e-003	9.995953e+000	-0.000000e+000
6.076714285714286e-003	9.995962e+000	-0.000000e+000
6.093000000000000e-003	9.995970e+000	-0.000000e+000
6.110000000000000e-003	9.995977e+000	-0.000000e+000
6.127000000000001e-003	9.995984e+000	-0.000000e+000
6.144000000000000e-003	9.995991e+000	-0.000000e+000
6.161000000000001e-003	9.995997e+000	-0.000000e+000
6.178000000000000e-003	9.996002e+000	-0.000000e+000
6.195000000000001e-003	9.996007e+000	-0.000000e+000
6.212000000000001e-003	9.996012e+000	-0.000000e+000
6.229571428571429e-003	9.996016e+000	-0.000000e+000
6.247142857142857e-003	9.996019e+000	-0.000000e+000
6.264714285714286e-003	9.996023e+000	-0.000000e+000
6.282285714285715e-003	9.996026e+000	-0.000000e+000
6.299857142857144e-003	9.996029e+000	-0.000000e+000
6.317428571428572e-003	9.996031e+000	-0.000000e+000
6.335000000000000e-003	9.996034e+000	-0.000000e+000
6.353714285714286e-003	9.996036e+000	-0.000000e+000
6.372428571428571e-003	9.996038e+000	-0.000000e+000
6.391142857142857e-003	9.996040e+000	-0.000000e+000
6.409857142857143e-003	9.996041e+000	-0.000000e+000
6.428571428571429e-003	9.996043e+000	-0.000000e+000
6.447285714285714e-003	9.996044e+000	-0.000000e+000
6.466000000000000e-003	9.996045e+000	-0.000000e+000
6.487000000000001e-003	9.996046e+000	-0.000000e+000
6.508000000000000e-003	9.996047e+000	-0.000000e+000
6.529000000000000e-003	9.996048e+000	-0.000000e+000
6.550000000000000e-003	9.996049e+000	-0.000000e+000
6.571000000000001e-003	9.996050e+000	-0.000000e+000
6.592000000000000e-003	9.996051e+000	-0.000000e+000
6.613000000000000e-003	9.996052e+000	-0.000000e+000
6.636714285714286e-003	9.996052e+000	-0.000000e+000
6.660428571428572e-003	9.996052e+000	-0.000000e+000
6.684142857142857e-003	9.996053e+000	-0.000000e+000
6.707857142857143e-003	9.996053e+000	-0.000000e+000
6.731571428571429e-003	9.996053e+000	-0.000000e+000
6.755285714285715e-003	9.996053e+000	-0.000000e+000
6.779000000000000e-003	9.996054e+000	-0.000000e+000
6.780000000000000e-003	9.996054e+000	-0.000000e+000
6.811142857142858e-003	9.996054e+000	-0.000000e+000
6.842285714285715e-003	9.996055e+000	-0.000000e+000
6.873428571428572e-003	9.996055e+000	-0.000000e+000
6.904571428571429e-003	9.996056e+000	-0.000000e+000
6.935714285714286e-003	9.996056e+000	-0.000000e+000
6.966857142857144e-003	9.996056e+000	-0.000000e+000
6.998000000000001e-003	9.996056e+000	-0.000000e+000
6.999000000000000e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
