time	V(vout)	-I(Rl)
4.097559570569583e-003	2.098276e-001	-0.000000e+000
4.098559570569583e-003	2.116258e-001	-0.000000e+000
4.099559570569583e-003	2.134237e-001	-0.000000e+000
4.100559570569582e-003	2.152212e-001	-0.000000e+000
4.101559570569582e-003	2.170184e-001	-0.000000e+000
4.102559570569582e-003	2.188153e-001	-0.000000e+000
4.103559570569583e-003	2.206119e-001	-0.000000e+000
4.104559570569583e-003	2.224082e-001	-0.000000e+000
4.105559570569583e-003	2.242042e-001	-0.000000e+000
4.106559570569583e-003	2.259999e-001	-0.000000e+000
4.107559570569582e-003	2.277954e-001	-0.000000e+000
4.108559570569582e-003	2.295906e-001	-0.000000e+000
4.109559570569583e-003	2.313856e-001	-0.000000e+000
4.110559570569583e-003	2.331803e-001	-0.000000e+000
4.112559570569583e-003	2.367691e-001	-0.000000e+000
4.113559570569583e-003	2.385632e-001	-0.000000e+000
4.114559570569582e-003	2.403571e-001	-0.000000e+000
4.115559570569582e-003	2.421508e-001	-0.000000e+000
4.116559570569583e-003	2.439443e-001	-0.000000e+000
4.117559570569583e-003	2.457376e-001	-0.000000e+000
4.118559570569583e-003	2.475307e-001	-0.000000e+000
4.119559570569583e-003	2.493237e-001	-0.000000e+000
4.120559570569582e-003	2.511165e-001	-0.000000e+000
4.121559570569582e-003	2.529091e-001	-0.000000e+000
4.122559570569583e-003	2.547016e-001	-0.000000e+000
4.123559570569583e-003	2.564939e-001	-0.000000e+000
4.124559570569583e-003	2.582861e-001	-0.000000e+000
4.125559570569583e-003	2.600782e-001	-0.000000e+000
4.126559570569583e-003	2.618701e-001	-0.000000e+000
4.127559570569582e-003	2.636619e-001	-0.000000e+000
4.128559570569582e-003	2.654535e-001	-0.000000e+000
4.129559570569583e-003	2.672451e-001	-0.000000e+000
4.130559570569583e-003	2.690365e-001	-0.000000e+000
4.131559570569583e-003	2.708278e-001	-0.000000e+000
4.132559570569583e-003	2.726191e-001	-0.000000e+000
4.133559570569582e-003	2.744102e-001	-0.000000e+000
4.134559570569582e-003	2.762012e-001	-0.000000e+000
4.135559570569583e-003	2.779921e-001	-0.000000e+000
4.136559570569583e-003	2.797829e-001	-0.000000e+000
4.137559570569583e-003	2.815737e-001	-0.000000e+000
4.138559570569583e-003	2.833643e-001	-0.000000e+000
4.139559570569583e-003	2.851548e-001	-0.000000e+000
4.140559570569582e-003	2.869453e-001	-0.000000e+000
4.141559570569582e-003	2.887357e-001	-0.000000e+000
4.142559570569583e-003	2.905261e-001	-0.000000e+000
4.143559570569583e-003	2.923163e-001	-0.000000e+000
4.144559570569583e-003	2.941065e-001	-0.000000e+000
4.145559570569583e-003	2.958966e-001	-0.000000e+000
4.146559570569582e-003	2.976867e-001	-0.000000e+000
4.147559570569582e-003	2.994767e-001	-0.000000e+000
4.148559570569583e-003	3.012666e-001	-0.000000e+000
4.149559570569583e-003	3.030564e-001	-0.000000e+000
4.150559570569583e-003	3.048463e-001	-0.000000e+000
4.151559570569583e-003	3.066360e-001	-0.000000e+000
4.152559570569583e-003	3.084257e-001	-0.000000e+000
4.153559570569582e-003	3.102154e-001	-0.000000e+000
4.154559570569582e-003	3.120050e-001	-0.000000e+000
4.155559570569583e-003	3.137945e-001	-0.000000e+000
4.156559570569583e-003	3.155840e-001	-0.000000e+000
4.157559570569583e-003	3.173735e-001	-0.000000e+000
4.158559570569583e-003	3.191629e-001	-0.000000e+000
4.159559570569582e-003	3.209523e-001	-0.000000e+000
4.160559570569582e-003	3.227417e-001	-0.000000e+000
4.161559570569583e-003	3.245310e-001	-0.000000e+000
4.162559570569583e-003	3.263202e-001	-0.000000e+000
4.163559570569583e-003	3.281095e-001	-0.000000e+000
4.164559570569583e-003	3.298987e-001	-0.000000e+000
4.165559570569583e-003	3.316879e-001	-0.000000e+000
4.166559570569582e-003	3.334770e-001	-0.000000e+000
4.167559570569582e-003	3.352661e-001	-0.000000e+000
4.168559570569583e-003	3.370551e-001	-0.000000e+000
4.169559570569583e-003	3.388442e-001	-0.000000e+000
4.170559570569583e-003	3.406332e-001	-0.000000e+000
4.171559570569583e-003	3.424222e-001	-0.000000e+000
4.172559570569582e-003	3.442112e-001	-0.000000e+000
4.173559570569582e-003	3.460001e-001	-0.000000e+000
4.174559570569583e-003	3.477890e-001	-0.000000e+000
4.175559570569583e-003	3.495779e-001	-0.000000e+000
4.176559570569583e-003	3.513668e-001	-0.000000e+000
4.177559570569583e-003	3.531556e-001	-0.000000e+000
4.178559570569583e-003	3.549444e-001	-0.000000e+000
4.179559570569582e-003	3.567333e-001	-0.000000e+000
4.180559570569582e-003	3.585221e-001	-0.000000e+000
4.181559570569583e-003	3.603108e-001	-0.000000e+000
4.182559570569583e-003	3.620995e-001	-0.000000e+000
4.183559570569583e-003	3.638883e-001	-0.000000e+000
4.184559570569583e-003	3.656770e-001	-0.000000e+000
4.185559570569582e-003	3.674657e-001	-0.000000e+000
4.186559570569582e-003	3.692544e-001	-0.000000e+000
4.187559570569583e-003	3.710431e-001	-0.000000e+000
4.188559570569583e-003	3.728317e-001	-0.000000e+000
4.189559570569583e-003	3.746203e-001	-0.000000e+000
4.190559570569583e-003	3.764089e-001	-0.000000e+000
4.191559570569583e-003	3.781976e-001	-0.000000e+000
4.192559570569582e-003	3.799861e-001	-0.000000e+000
4.193559570569582e-003	3.817747e-001	-0.000000e+000
4.194559570569583e-003	3.835633e-001	-0.000000e+000
4.195559570569583e-003	3.853519e-001	-0.000000e+000
4.197559570569583e-003	3.889289e-001	-0.000000e+000
4.198559570569583e-003	3.907175e-001	-0.000000e+000
4.199559570569582e-003	3.925060e-001	-0.000000e+000
4.200559570569582e-003	3.942945e-001	-0.000000e+000
4.201559570569583e-003	3.960830e-001	-0.000000e+000
4.202559570569583e-003	3.978715e-001	-0.000000e+000
4.203559570569583e-003	3.996600e-001	-0.000000e+000
4.204559570569583e-003	4.014484e-001	-0.000000e+000
4.205559570569582e-003	4.032369e-001	-0.000000e+000
4.206559570569582e-003	4.050253e-001	-0.000000e+000
4.207559570569583e-003	4.068138e-001	-0.000000e+000
4.209559570569583e-003	4.103907e-001	-0.000000e+000
4.210559570569583e-003	4.121791e-001	-0.000000e+000
4.211559570569583e-003	4.139675e-001	-0.000000e+000
4.212559570569582e-003	4.157559e-001	-0.000000e+000
4.213559570569582e-003	4.175443e-001	-0.000000e+000
4.214559570569583e-003	4.193327e-001	-0.000000e+000
4.215559570569583e-003	4.211211e-001	-0.000000e+000
4.216559570569583e-003	4.229095e-001	-0.000000e+000
4.217559570569583e-003	4.246979e-001	-0.000000e+000
4.218559570569582e-003	4.264863e-001	-0.000000e+000
4.219559570569582e-003	4.282746e-001	-0.000000e+000
4.220559570569583e-003	4.300630e-001	-0.000000e+000
4.221559570569583e-003	4.318514e-001	-0.000000e+000
4.222559570569583e-003	4.336397e-001	-0.000000e+000
4.223559570569583e-003	4.354281e-001	-0.000000e+000
4.224559570569583e-003	4.372164e-001	-0.000000e+000
4.225559570569582e-003	4.390047e-001	-0.000000e+000
4.226559570569582e-003	4.407931e-001	-0.000000e+000
4.227559570569583e-003	4.425814e-001	-0.000000e+000
4.228559570569583e-003	4.443697e-001	-0.000000e+000
4.229559570569583e-003	4.461581e-001	-0.000000e+000
4.230559570569583e-003	4.479464e-001	-0.000000e+000
4.231559570569582e-003	4.497347e-001	-0.000000e+000
4.232559570569582e-003	4.515230e-001	-0.000000e+000
4.233559570569583e-003	4.533113e-001	-0.000000e+000
4.234559570569583e-003	4.550996e-001	-0.000000e+000
4.235559570569583e-003	4.568879e-001	-0.000000e+000
4.236559570569583e-003	4.586762e-001	-0.000000e+000
4.237559570569583e-003	4.604645e-001	-0.000000e+000
4.238559570569582e-003	4.622528e-001	-0.000000e+000
4.239559570569582e-003	4.640411e-001	-0.000000e+000
4.240559570569583e-003	4.658294e-001	-0.000000e+000
4.241559570569583e-003	4.676177e-001	-0.000000e+000
4.242559570569583e-003	4.694060e-001	-0.000000e+000
4.243559570569583e-003	4.711943e-001	-0.000000e+000
4.244559570569582e-003	4.729826e-001	-0.000000e+000
4.245559570569582e-003	4.747708e-001	-0.000000e+000
4.246559570569583e-003	4.765591e-001	-0.000000e+000
4.247559570569583e-003	4.783474e-001	-0.000000e+000
4.248559570569583e-003	4.801356e-001	-0.000000e+000
4.249559570569583e-003	4.819239e-001	-0.000000e+000
4.250559570569583e-003	4.837122e-001	-0.000000e+000
4.251559570569582e-003	4.855004e-001	-0.000000e+000
4.252559570569582e-003	4.872887e-001	-0.000000e+000
4.253559570569583e-003	4.890770e-001	-0.000000e+000
4.254559570569583e-003	4.908652e-001	-0.000000e+000
4.255559570569583e-003	4.926535e-001	-0.000000e+000
4.256559570569583e-003	4.944417e-001	-0.000000e+000
4.257559570569582e-003	4.962299e-001	-0.000000e+000
4.258559570569582e-003	4.980182e-001	-0.000000e+000
4.259559570569583e-003	4.998065e-001	-0.000000e+000
4.260559570569583e-003	5.015947e-001	-0.000000e+000
4.261559570569583e-003	5.033829e-001	-0.000000e+000
4.262559570569583e-003	5.051712e-001	-0.000000e+000
4.263559570569583e-003	5.069594e-001	-0.000000e+000
4.264559570569582e-003	5.087477e-001	-0.000000e+000
4.265559570569582e-003	5.105359e-001	-0.000000e+000
4.266559570569583e-003	5.123242e-001	-0.000000e+000
4.267559570569583e-003	5.141124e-001	-0.000000e+000
4.268559570569583e-003	5.159006e-001	-0.000000e+000
4.270559570569583e-003	5.194771e-001	-0.000000e+000
4.271559570569582e-003	5.212653e-001	-0.000000e+000
4.272559570569583e-003	5.230535e-001	-0.000000e+000
4.273559570569583e-003	5.248418e-001	-0.000000e+000
4.274559570569583e-003	5.266300e-001	-0.000000e+000
4.275559570569583e-003	5.284182e-001	-0.000000e+000
4.276559570569583e-003	5.302064e-001	-0.000000e+000
4.277559570569582e-003	5.319946e-001	-0.000000e+000
4.278559570569582e-003	5.337829e-001	-0.000000e+000
4.279559570569583e-003	5.355711e-001	-0.000000e+000
4.280559570569583e-003	5.373594e-001	-0.000000e+000
4.282559570569583e-003	5.409358e-001	-0.000000e+000
4.283559570569583e-003	5.427240e-001	-0.000000e+000
4.284559570569582e-003	5.445122e-001	-0.000000e+000
4.285559570569582e-003	5.463004e-001	-0.000000e+000
4.286559570569583e-003	5.480886e-001	-0.000000e+000
4.287559570569583e-003	5.498768e-001	-0.000000e+000
4.288559570569583e-003	5.516651e-001	-0.000000e+000
4.289559570569583e-003	5.534533e-001	-0.000000e+000
4.290559570569582e-003	5.552415e-001	-0.000000e+000
4.291559570569582e-003	5.570297e-001	-0.000000e+000
4.292559570569583e-003	5.588179e-001	-0.000000e+000
4.294559570569583e-003	5.623943e-001	-0.000000e+000
4.295559570569583e-003	5.641825e-001	-0.000000e+000
4.296559570569583e-003	5.659707e-001	-0.000000e+000
4.297559570569582e-003	5.677589e-001	-0.000000e+000
4.298559570569582e-003	5.695471e-001	-0.000000e+000
4.299559570569583e-003	5.713353e-001	-0.000000e+000
4.300559570569583e-003	5.731235e-001	-0.000000e+000
4.301559570569583e-003	5.749117e-001	-0.000000e+000
4.302559570569583e-003	5.766999e-001	-0.000000e+000
4.303559570569582e-003	5.784881e-001	-0.000000e+000
4.304559570569582e-003	5.802763e-001	-0.000000e+000
4.306559570569583e-003	5.838526e-001	-0.000000e+000
4.307559570569583e-003	5.856409e-001	-0.000000e+000
4.308559570569583e-003	5.874290e-001	-0.000000e+000
4.309559570569583e-003	5.892173e-001	-0.000000e+000
4.310559570569582e-003	5.910054e-001	-0.000000e+000
4.311559570569582e-003	5.927936e-001	-0.000000e+000
4.312559570569583e-003	5.945818e-001	-0.000000e+000
4.313559570569583e-003	5.963700e-001	-0.000000e+000
4.314559570569583e-003	5.981582e-001	-0.000000e+000
4.315559570569583e-003	5.999464e-001	-0.000000e+000
4.316559570569582e-003	6.017346e-001	-0.000000e+000
4.318559570569583e-003	6.053110e-001	-0.000000e+000
4.319559570569583e-003	6.070991e-001	-0.000000e+000
4.320559570569583e-003	6.088873e-001	-0.000000e+000
4.321559570569583e-003	6.106755e-001	-0.000000e+000
4.322559570569583e-003	6.124637e-001	-0.000000e+000
4.323559570569582e-003	6.142519e-001	-0.000000e+000
4.324559570569582e-003	6.160401e-001	-0.000000e+000
4.325559570569583e-003	6.178282e-001	-0.000000e+000
4.326559570569583e-003	6.196164e-001	-0.000000e+000
4.327559570569583e-003	6.214046e-001	-0.000000e+000
4.328559570569583e-003	6.231928e-001	-0.000000e+000
4.331559570569583e-003	6.285573e-001	-0.000000e+000
4.332559570569583e-003	6.303455e-001	-0.000000e+000
4.333559570569583e-003	6.321337e-001	-0.000000e+000
4.334559570569583e-003	6.339219e-001	-0.000000e+000
4.335559570569583e-003	6.357100e-001	-0.000000e+000
4.336559570569582e-003	6.374982e-001	-0.000000e+000
4.337559570569582e-003	6.392863e-001	-0.000000e+000
4.338559570569583e-003	6.410745e-001	-0.000000e+000
4.339559570569583e-003	6.428627e-001	-0.000000e+000
4.340559570569583e-003	6.446509e-001	-0.000000e+000
4.343559570569582e-003	6.500154e-001	-0.000000e+000
4.344559570569583e-003	6.518036e-001	-0.000000e+000
4.345559570569583e-003	6.535917e-001	-0.000000e+000
4.346559570569583e-003	6.553798e-001	-0.000000e+000
4.347559570569583e-003	6.571680e-001	-0.000000e+000
4.348559570569583e-003	6.589562e-001	-0.000000e+000
4.349559570569582e-003	6.607444e-001	-0.000000e+000
4.350559570569582e-003	6.625325e-001	-0.000000e+000
4.351559570569583e-003	6.643207e-001	-0.000000e+000
4.352559570569583e-003	6.661088e-001	-0.000000e+000
4.355559570569583e-003	6.714733e-001	-0.000000e+000
4.356559570569582e-003	6.732615e-001	-0.000000e+000
4.357559570569583e-003	6.750497e-001	-0.000000e+000
4.358559570569583e-003	6.768378e-001	-0.000000e+000
4.359559570569583e-003	6.786260e-001	-0.000000e+000
4.360559570569583e-003	6.804141e-001	-0.000000e+000
4.361559570569583e-003	6.822023e-001	-0.000000e+000
4.362559570569582e-003	6.839904e-001	-0.000000e+000
4.363559570569582e-003	6.857786e-001	-0.000000e+000
4.364559570569583e-003	6.875668e-001	-0.000000e+000
4.366559570569583e-003	6.911431e-001	-0.000000e+000
4.368559570569583e-003	6.947194e-001	-0.000000e+000
4.369559570569582e-003	6.965075e-001	-0.000000e+000
4.370559570569583e-003	6.982957e-001	-0.000000e+000
4.371559570569583e-003	7.000839e-001	-0.000000e+000
4.372559570569583e-003	7.018720e-001	-0.000000e+000
4.373559570569583e-003	7.036601e-001	-0.000000e+000
4.374559570569583e-003	7.054483e-001	-0.000000e+000
4.375559570569582e-003	7.072364e-001	-0.000000e+000
4.376559570569582e-003	7.090245e-001	-0.000000e+000
4.378559570569583e-003	7.126009e-001	-0.000000e+000
4.380559570569583e-003	7.161772e-001	-0.000000e+000
4.381559570569583e-003	7.179653e-001	-0.000000e+000
4.382559570569582e-003	7.197534e-001	-0.000000e+000
4.383559570569582e-003	7.215416e-001	-0.000000e+000
4.384559570569583e-003	7.233297e-001	-0.000000e+000
4.385559570569583e-003	7.251179e-001	-0.000000e+000
4.386559570569583e-003	7.269060e-001	-0.000000e+000
4.387559570569583e-003	7.286942e-001	-0.000000e+000
4.388559570569582e-003	7.304823e-001	-0.000000e+000
4.390559570569583e-003	7.340586e-001	-0.000000e+000
4.392559570569583e-003	7.376348e-001	-0.000000e+000
4.393559570569583e-003	7.394230e-001	-0.000000e+000
4.394559570569583e-003	7.412111e-001	-0.000000e+000
4.395559570569582e-003	7.429993e-001	-0.000000e+000
4.396559570569582e-003	7.447874e-001	-0.000000e+000
4.397559570569583e-003	7.465755e-001	-0.000000e+000
4.398559570569583e-003	7.483636e-001	-0.000000e+000
4.399559570569583e-003	7.501518e-001	-0.000000e+000
4.400559570569583e-003	7.519400e-001	-0.000000e+000
4.402559570569582e-003	7.555162e-001	-0.000000e+000
4.404559570569583e-003	7.590925e-001	-0.000000e+000
4.405559570569583e-003	7.608806e-001	-0.000000e+000
4.406559570569583e-003	7.626687e-001	-0.000000e+000
4.407559570569583e-003	7.644569e-001	-0.000000e+000
4.408559570569582e-003	7.662449e-001	-0.000000e+000
4.409559570569582e-003	7.680331e-001	-0.000000e+000
4.410559570569583e-003	7.698212e-001	-0.000000e+000
4.411559570569583e-003	7.716094e-001	-0.000000e+000
4.413559570569583e-003	7.751856e-001	-0.000000e+000
4.414273856283868e-003	7.764629e-001	-0.000000e+000
4.414988141998155e-003	7.777401e-001	-0.000000e+000
4.415702427712440e-003	7.790173e-001	-0.000000e+000
4.416416713426726e-003	7.802945e-001	-0.000000e+000
4.417130999141011e-003	7.815718e-001	-0.000000e+000
4.417845284855297e-003	7.828490e-001	-0.000000e+000
4.418559570569583e-003	7.841262e-001	-0.000000e+000
4.419559570569583e-003	7.859144e-001	-0.000000e+000
4.420559570569583e-003	7.877024e-001	-0.000000e+000
4.421559570569582e-003	7.894906e-001	-0.000000e+000
4.422559570569582e-003	7.912787e-001	-0.000000e+000
4.423559570569583e-003	7.930669e-001	-0.000000e+000
4.425559570569583e-003	7.966431e-001	-0.000000e+000
4.426273856283868e-003	7.979203e-001	-0.000000e+000
4.426988141998154e-003	7.991975e-001	-0.000000e+000
4.427702427712440e-003	8.004748e-001	-0.000000e+000
4.428416713426726e-003	8.017520e-001	-0.000000e+000
4.429130999141011e-003	8.030292e-001	-0.000000e+000
4.429845284855297e-003	8.043064e-001	-0.000000e+000
4.430559570569583e-003	8.055837e-001	-0.000000e+000
4.431559570569583e-003	8.073718e-001	-0.000000e+000
4.432559570569583e-003	8.091599e-001	-0.000000e+000
4.433559570569583e-003	8.109480e-001	-0.000000e+000
4.434559570569582e-003	8.127361e-001	-0.000000e+000
4.436559570569583e-003	8.163123e-001	-0.000000e+000
4.439559570569583e-003	8.216767e-001	-0.000000e+000
4.442559570569583e-003	8.270410e-001	-0.000000e+000
4.444559570569583e-003	8.306172e-001	-0.000000e+000
4.446559570569583e-003	8.341934e-001	-0.000000e+000
4.448559570569582e-003	8.377696e-001	-0.000000e+000
4.454559570569582e-003	8.484982e-001	-0.000000e+000
4.456559570569583e-003	8.520744e-001	-0.000000e+000
4.458559570569583e-003	8.556506e-001	-0.000000e+000
4.460559570569582e-003	8.592268e-001	-0.000000e+000
4.461559570569582e-003	8.610149e-001	-0.000000e+000
4.462559570569583e-003	8.628030e-001	-0.000000e+000
4.463559570569583e-003	8.645911e-001	-0.000000e+000
4.464559570569582e-003	8.663792e-001	-0.000000e+000
4.465559570569582e-003	8.681673e-001	-0.000000e+000
4.466559570569582e-003	8.699554e-001	-0.000000e+000
4.467559570569582e-003	8.717434e-001	-0.000000e+000
4.469559570569583e-003	8.753197e-001	-0.000000e+000
4.471559570569583e-003	8.788959e-001	-0.000000e+000
4.474559570569582e-003	8.842601e-001	-0.000000e+000
4.475702427712440e-003	8.863037e-001	-0.000000e+000
4.476845284855297e-003	8.883472e-001	-0.000000e+000
4.477988141998154e-003	8.903907e-001	-0.000000e+000
4.479130999141011e-003	8.924343e-001	-0.000000e+000
4.480273856283868e-003	8.944778e-001	-0.000000e+000
4.481416713426725e-003	8.965213e-001	-0.000000e+000
4.482559570569583e-003	8.985648e-001	-0.000000e+000
4.485559570569583e-003	9.039291e-001	-0.000000e+000
4.486702427712440e-003	9.059726e-001	-0.000000e+000
4.487845284855297e-003	9.080161e-001	-0.000000e+000
4.488988141998154e-003	9.100596e-001	-0.000000e+000
4.490130999141011e-003	9.121031e-001	-0.000000e+000
4.491273856283868e-003	9.141466e-001	-0.000000e+000
4.492416713426726e-003	9.161902e-001	-0.000000e+000
4.493559570569582e-003	9.182337e-001	-0.000000e+000
4.496559570569583e-003	9.235979e-001	-0.000000e+000
4.497702427712440e-003	9.256415e-001	-0.000000e+000
4.498845284855297e-003	9.276850e-001	-0.000000e+000
4.499988141998155e-003	9.297285e-001	-0.000000e+000
4.501130999141011e-003	9.317720e-001	-0.000000e+000
4.502273856283869e-003	9.338155e-001	-0.000000e+000
4.503416713426725e-003	9.358590e-001	-0.000000e+000
4.504559570569583e-003	9.379025e-001	-0.000000e+000
4.507559570569582e-003	9.432667e-001	-0.000000e+000
4.508702427712440e-003	9.453103e-001	-0.000000e+000
4.509845284855297e-003	9.473538e-001	-0.000000e+000
4.510988141998154e-003	9.493973e-001	-0.000000e+000
4.512130999141011e-003	9.514408e-001	-0.000000e+000
4.513273856283868e-003	9.534843e-001	-0.000000e+000
4.514416713426725e-003	9.555278e-001	-0.000000e+000
4.515559570569583e-003	9.575713e-001	-0.000000e+000
4.518559570569583e-003	9.629355e-001	-0.000000e+000
4.521559570569583e-003	9.682996e-001	-0.000000e+000
4.522845284855297e-003	9.705986e-001	-0.000000e+000
4.524130999141012e-003	9.728975e-001	-0.000000e+000
4.525416713426726e-003	9.751964e-001	-0.000000e+000
4.526702427712440e-003	9.774954e-001	-0.000000e+000
4.527988141998154e-003	9.797943e-001	-0.000000e+000
4.529273856283869e-003	9.820932e-001	-0.000000e+000
4.530559570569583e-003	9.843922e-001	-0.000000e+000
4.531988141998154e-003	9.869465e-001	-0.000000e+000
4.533416713426726e-003	9.895009e-001	-0.000000e+000
4.534845284855297e-003	9.920553e-001	-0.000000e+000
4.536273856283868e-003	9.946096e-001	-0.000000e+000
4.537702427712440e-003	9.971640e-001	-0.000000e+000
4.539130999141011e-003	9.997184e-001	-0.000000e+000
4.540559570569583e-003	1.002273e+000	-0.000000e+000
4.542130999141011e-003	1.005083e+000	-0.000000e+000
4.543702427712439e-003	1.007892e+000	-0.000000e+000
4.545273856283868e-003	1.010702e+000	-0.000000e+000
4.546845284855297e-003	1.013512e+000	-0.000000e+000
4.548416713426726e-003	1.016322e+000	-0.000000e+000
4.549988141998154e-003	1.019132e+000	-0.000000e+000
4.551559570569583e-003	1.021941e+000	-0.000000e+000
4.553273856283869e-003	1.025006e+000	-0.000000e+000
4.554988141998155e-003	1.028072e+000	-0.000000e+000
4.556702427712440e-003	1.031137e+000	-0.000000e+000
4.558416713426726e-003	1.034202e+000	-0.000000e+000
4.560130999141011e-003	1.037267e+000	-0.000000e+000
4.561845284855298e-003	1.040332e+000	-0.000000e+000
4.563559570569583e-003	1.043398e+000	-0.000000e+000
4.565416713426726e-003	1.046718e+000	-0.000000e+000
4.567273856283869e-003	1.050039e+000	-0.000000e+000
4.569130999141012e-003	1.053360e+000	-0.000000e+000
4.570988141998154e-003	1.056680e+000	-0.000000e+000
4.572845284855297e-003	1.060001e+000	-0.000000e+000
4.574702427712440e-003	1.063321e+000	-0.000000e+000
4.576559570569583e-003	1.066642e+000	-0.000000e+000
4.578416713426726e-003	1.069963e+000	-0.000000e+000
4.580273856283869e-003	1.073283e+000	-0.000000e+000
4.582130999141012e-003	1.076604e+000	-0.000000e+000
4.583988141998154e-003	1.079925e+000	-0.000000e+000
4.585845284855297e-003	1.083245e+000	-0.000000e+000
4.587702427712440e-003	1.086566e+000	-0.000000e+000
4.589559570569583e-003	1.089886e+000	-0.000000e+000
4.591559570569583e-003	1.093462e+000	-0.000000e+000
4.593559570569583e-003	1.097039e+000	-0.000000e+000
4.595559570569583e-003	1.100615e+000	-0.000000e+000
4.597559570569583e-003	1.104191e+000	-0.000000e+000
4.599559570569583e-003	1.107767e+000	-0.000000e+000
4.601559570569583e-003	1.111343e+000	-0.000000e+000
4.603559570569583e-003	1.114919e+000	-0.000000e+000
4.605845284855297e-003	1.119006e+000	-0.000000e+000
4.608130999141012e-003	1.123092e+000	-0.000000e+000
4.610416713426726e-003	1.127179e+000	-0.000000e+000
4.612702427712440e-003	1.131266e+000	-0.000000e+000
4.614988141998154e-003	1.135353e+000	-0.000000e+000
4.617273856283868e-003	1.139440e+000	-0.000000e+000
4.619559570569583e-003	1.143527e+000	-0.000000e+000
4.622416713426726e-003	1.148635e+000	-0.000000e+000
4.625273856283869e-003	1.153744e+000	-0.000000e+000
4.628130999141012e-003	1.158853e+000	-0.000000e+000
4.630988141998154e-003	1.163961e+000	-0.000000e+000
4.633845284855297e-003	1.169070e+000	-0.000000e+000
4.636702427712440e-003	1.174178e+000	-0.000000e+000
4.639559570569583e-003	1.179287e+000	-0.000000e+000
4.643416713426726e-003	1.186183e+000	-0.000000e+000
4.647273856283868e-003	1.193080e+000	-0.000000e+000
4.651130999141011e-003	1.199976e+000	-0.000000e+000
4.654988141998154e-003	1.206873e+000	-0.000000e+000
4.658845284855297e-003	1.213769e+000	-0.000000e+000
4.662702427712440e-003	1.220666e+000	-0.000000e+000
4.666559570569583e-003	1.227562e+000	-0.000000e+000
4.670416713426726e-003	1.234459e+000	-0.000000e+000
4.674273856283868e-003	1.241355e+000	-0.000000e+000
4.678130999141011e-003	1.248252e+000	-0.000000e+000
4.681988141998154e-003	1.255148e+000	-0.000000e+000
4.685845284855298e-003	1.262045e+000	-0.000000e+000
4.689702427712440e-003	1.268941e+000	-0.000000e+000
4.693559570569583e-003	1.275838e+000	-0.000000e+000
4.743559570569583e-003	1.365235e+000	-0.000000e+000
4.997559570569582e-003	1.819351e+000	-0.000000e+000
4.998559570569583e-003	1.821139e+000	-0.000000e+000
4.999000000000000e-003	1.821926e+000	-0.000000e+000
4.999119141139165e-003	1.822139e+000	-0.000000e+000
4.999357423417497e-003	1.822565e+000	-0.000000e+000
4.999523435443338e-003	1.822862e+000	-0.000000e+000
4.999667975948317e-003	1.823121e+000	-0.000000e+000
4.999710918990041e-003	1.823198e+000	-0.000000e+000
4.999796805073490e-003	1.823352e+000	-0.000000e+000
4.999828227833102e-003	1.823408e+000	-0.000000e+000
4.999891073352324e-003	1.823519e+000	-0.000000e+000
5.000000000000000e-003	1.823714e+000	-0.000000e+000
5.000217853295352e-003	1.824103e+000	-0.000000e+000
5.000653559886056e-003	1.824882e+000	-0.000000e+000
5.001524973067464e-003	1.826440e+000	-0.000000e+000
5.004239258781749e-003	1.831293e+000	-0.000000e+000
5.006953544496035e-003	1.836145e+000	-0.000000e+000
5.009667830210320e-003	1.840998e+000	-0.000000e+000
5.012382115924607e-003	1.845851e+000	-0.000000e+000
5.015096401638892e-003	1.850703e+000	-0.000000e+000
5.017810687353178e-003	1.855556e+000	-0.000000e+000
5.020524973067464e-003	1.860408e+000	-0.000000e+000
5.757524973067464e-003	3.177848e+000	-0.000000e+000
6.781524973067464e-003	5.007850e+000	-0.000000e+000
6.912667830210321e-003	5.242179e+000	-0.000000e+000
7.043810687353179e-003	5.476500e+000	-0.000000e+000
7.174953544496036e-003	5.710813e+000	-0.000000e+000
7.306096401638893e-003	5.945119e+000	-0.000000e+000
7.437239258781750e-003	6.179417e+000	-0.000000e+000
7.568382115924607e-003	6.413706e+000	-0.000000e+000
7.699524973067464e-003	6.647988e+000	-0.000000e+000
7.805524973067465e-003	6.837348e+000	-0.000000e+000
7.841382115924608e-003	6.901402e+000	-0.000000e+000
7.877239258781751e-003	6.965456e+000	-0.000000e+000
7.913096401638894e-003	7.029509e+000	-0.000000e+000
7.948953544496035e-003	7.093562e+000	-0.000000e+000
7.984810687353178e-003	7.157614e+000	-0.000000e+000
8.020667830210321e-003	7.221666e+000	-0.000000e+000
8.056524973067464e-003	7.285717e+000	-0.000000e+000
8.080382115924607e-003	7.328332e+000	-0.000000e+000
8.104239258781750e-003	7.370946e+000	-0.000000e+000
8.128096401638894e-003	7.413561e+000	-0.000000e+000
8.151953544496035e-003	7.456175e+000	-0.000000e+000
8.175810687353178e-003	7.498789e+000	-0.000000e+000
8.199667830210321e-003	7.541402e+000	-0.000000e+000
8.223524973067465e-003	7.584015e+000	-0.000000e+000
8.241953544496037e-003	7.616932e+000	-0.000000e+000
8.260382115924607e-003	7.649848e+000	-0.000000e+000
8.278810687353179e-003	7.682763e+000	-0.000000e+000
8.297239258781749e-003	7.715679e+000	-0.000000e+000
