time	V(vout)	-I(Rl)
4.561376809765550e-003	3.740286e+000	-0.000000e+000
4.563662524051264e-003	3.755362e+000	-0.000000e+000
4.565948238336978e-003	3.770437e+000	-0.000000e+000
4.568233952622692e-003	3.785513e+000	-0.000000e+000
4.570519666908406e-003	3.800589e+000	-0.000000e+000
4.573376809765549e-003	3.819433e+000	-0.000000e+000
4.576233952622692e-003	3.838278e+000	-0.000000e+000
4.579091095479835e-003	3.857122e+000	-0.000000e+000
4.581948238336978e-003	3.875966e+000	-0.000000e+000
4.584805381194121e-003	3.894811e+000	-0.000000e+000
4.587662524051264e-003	3.913655e+000	-0.000000e+000
4.590519666908407e-003	3.932499e+000	-0.000000e+000
4.594376809765550e-003	3.957938e+000	-0.000000e+000
4.598233952622692e-003	3.983378e+000	-0.000000e+000
4.602091095479835e-003	4.008817e+000	-0.000000e+000
4.605948238336978e-003	4.034256e+000	-0.000000e+000
4.609805381194121e-003	4.059696e+000	-0.000000e+000
4.613662524051264e-003	4.085135e+000	-0.000000e+000
4.617519666908407e-003	4.110574e+000	-0.000000e+000
4.621662524051264e-003	4.137897e+000	-0.000000e+000
4.625805381194121e-003	4.165220e+000	-0.000000e+000
4.629948238336978e-003	4.192543e+000	-0.000000e+000
4.634091095479836e-003	4.219866e+000	-0.000000e+000
4.638233952622693e-003	4.247189e+000	-0.000000e+000
4.642376809765550e-003	4.274512e+000	-0.000000e+000
4.646519666908407e-003	4.301834e+000	-0.000000e+000
4.793519666908407e-003	5.271245e+000	-0.000000e+000
4.811805381194121e-003	5.391823e+000	-0.000000e+000
4.830091095479835e-003	5.512398e+000	-0.000000e+000
4.848376809765550e-003	5.632973e+000	-0.000000e+000
4.866662524051264e-003	5.753545e+000	-0.000000e+000
4.884948238336979e-003	5.874115e+000	-0.000000e+000
4.903233952622692e-003	5.994683e+000	-0.000000e+000
4.921519666908407e-003	6.115249e+000	-0.000000e+000
4.930519666908407e-003	6.174589e+000	-0.000000e+000
4.939519666908407e-003	6.233929e+000	-0.000000e+000
4.948519666908407e-003	6.293268e+000	-0.000000e+000
4.957519666908407e-003	6.352606e+000	-0.000000e+000
4.966519666908407e-003	6.411944e+000	-0.000000e+000
4.975519666908406e-003	6.471282e+000	-0.000000e+000
4.984519666908407e-003	6.530619e+000	-0.000000e+000
4.997519666908407e-003	6.616326e+000	-0.000000e+000
4.998519666908407e-003	6.622919e+000	-0.000000e+000
4.999000000000000e-003	6.626086e+000	-0.000000e+000
4.999039333816813e-003	6.626345e+000	-0.000000e+000
4.999118001450440e-003	6.626863e+000	-0.000000e+000
4.999275336717694e-003	6.627901e+000	-0.000000e+000
4.999460123865557e-003	6.629119e+000	-0.000000e+000
4.999630425704272e-003	6.630240e+000	-0.000000e+000
4.999659396322571e-003	6.630432e+000	-0.000000e+000
4.999717337559169e-003	6.630815e+000	-0.000000e+000
4.999833220032365e-003	6.631579e+000	-0.000000e+000
4.999886263435126e-003	6.631924e+000	-0.000000e+000
4.999893913194477e-003	6.631976e+000	-0.000000e+000
4.999909212713177e-003	6.632081e+000	-0.000000e+000
4.999931903321842e-003	6.632229e+000	-0.000000e+000
4.999955410945574e-003	6.632376e+000	-0.000000e+000
4.999958779523912e-003	6.632401e+000	-0.000000e+000
4.999965516680588e-003	6.632452e+000	-0.000000e+000
4.999975269564126e-003	6.632515e+000	-0.000000e+000
4.999985406838711e-003	6.632583e+000	-0.000000e+000
5.000000000000000e-003	6.632678e+000	-0.000000e+000
5.000020393678069e-003	6.632813e+000	-0.000000e+000
5.000045899826561e-003	6.632980e+000	-0.000000e+000
5.000082496495896e-003	6.633222e+000	-0.000000e+000
5.000129945176943e-003	6.633535e+000	-0.000000e+000
5.000194746939701e-003	6.633962e+000	-0.000000e+000
5.000282206968715e-003	6.634539e+000	-0.000000e+000
5.000399151780091e-003	6.635310e+000	-0.000000e+000
5.000558050324515e-003	6.636357e+000	-0.000000e+000
5.000771120415858e-003	6.637762e+000	-0.000000e+000
5.001068714916852e-003	6.639724e+000	-0.000000e+000
5.001539414296293e-003	6.642828e+000	-0.000000e+000
5.002338757507074e-003	6.648097e+000	-0.000000e+000
5.004338757507074e-003	6.661283e+000	-0.000000e+000
5.009767328935645e-003	6.697072e+000	-0.000000e+000
5.015195900364217e-003	6.732860e+000	-0.000000e+000
5.020624471792788e-003	6.768649e+000	-0.000000e+000
5.026053043221360e-003	6.804437e+000	-0.000000e+000
5.031481614649931e-003	6.840224e+000	-0.000000e+000
5.036910186078503e-003	6.876012e+000	-0.000000e+000
5.042338757507074e-003	6.911798e+000	-0.000000e+000
5.046910186078502e-003	6.941934e+000	-0.000000e+000
5.051481614649931e-003	6.972070e+000	-0.000000e+000
5.056053043221359e-003	7.002205e+000	-0.000000e+000
5.060624471792789e-003	7.032339e+000	-0.000000e+000
5.065195900364217e-003	7.062473e+000	-0.000000e+000
5.069767328935645e-003	7.092606e+000	-0.000000e+000
5.074338757507074e-003	7.122739e+000	-0.000000e+000
5.078338757507074e-003	7.149105e+000	-0.000000e+000
5.082338757507074e-003	7.175470e+000	-0.000000e+000
5.086338757507074e-003	7.201834e+000	-0.000000e+000
5.090338757507074e-003	7.228198e+000	-0.000000e+000
5.094338757507074e-003	7.254561e+000	-0.000000e+000
5.098338757507074e-003	7.280923e+000	-0.000000e+000
5.102338757507074e-003	7.307284e+000	-0.000000e+000
5.106195900364217e-003	7.332704e+000	-0.000000e+000
5.110053043221360e-003	7.358122e+000	-0.000000e+000
5.113910186078503e-003	7.383539e+000	-0.000000e+000
5.117767328935646e-003	7.408954e+000	-0.000000e+000
5.121624471792789e-003	7.434368e+000	-0.000000e+000
5.125481614649931e-003	7.459781e+000	-0.000000e+000
5.129338757507074e-003	7.485193e+000	-0.000000e+000
5.133053043221360e-003	7.509662e+000	-0.000000e+000
5.136767328935646e-003	7.534128e+000	-0.000000e+000
5.140481614649931e-003	7.558593e+000	-0.000000e+000
5.144195900364217e-003	7.583056e+000	-0.000000e+000
5.147910186078503e-003	7.607516e+000	-0.000000e+000
5.151624471792789e-003	7.631974e+000	-0.000000e+000
5.155338757507074e-003	7.656430e+000	-0.000000e+000
5.159053043221360e-003	7.680883e+000	-0.000000e+000
5.162767328935646e-003	7.705332e+000	-0.000000e+000
5.166481614649931e-003	7.729777e+000	-0.000000e+000
5.170195900364217e-003	7.754218e+000	-0.000000e+000
5.173910186078503e-003	7.778655e+000	-0.000000e+000
5.177624471792789e-003	7.803087e+000	-0.000000e+000
5.181338757507074e-003	7.827515e+000	-0.000000e+000
5.185053043221360e-003	7.851938e+000	-0.000000e+000
5.188767328935646e-003	7.876354e+000	-0.000000e+000
5.192481614649931e-003	7.900761e+000	-0.000000e+000
5.196195900364217e-003	7.925161e+000	-0.000000e+000
5.199910186078503e-003	7.949552e+000	-0.000000e+000
5.203624471792788e-003	7.973936e+000	-0.000000e+000
5.207338757507074e-003	7.998311e+000	-0.000000e+000
5.211195900364217e-003	8.023614e+000	-0.000000e+000
5.215053043221360e-003	8.048901e+000	-0.000000e+000
5.218910186078503e-003	8.074171e+000	-0.000000e+000
5.222767328935646e-003	8.099424e+000	-0.000000e+000
5.226624471792789e-003	8.124661e+000	-0.000000e+000
5.230481614649931e-003	8.149881e+000	-0.000000e+000
5.234338757507074e-003	8.175085e+000	-0.000000e+000
5.238481614649931e-003	8.202135e+000	-0.000000e+000
5.242624471792788e-003	8.229146e+000	-0.000000e+000
5.246767328935646e-003	8.256119e+000	-0.000000e+000
5.250910186078503e-003	8.283054e+000	-0.000000e+000
5.255053043221361e-003	8.309951e+000	-0.000000e+000
5.259195900364218e-003	8.336809e+000	-0.000000e+000
5.263338757507075e-003	8.363629e+000	-0.000000e+000
5.267910186078503e-003	8.393175e+000	-0.000000e+000
5.272481614649932e-003	8.422624e+000	-0.000000e+000
5.277053043221360e-003	8.451977e+000	-0.000000e+000
5.281624471792789e-003	8.481234e+000	-0.000000e+000
5.286195900364218e-003	8.510394e+000	-0.000000e+000
5.290767328935646e-003	8.539457e+000	-0.000000e+000
5.295338757507075e-003	8.568424e+000	-0.000000e+000
5.300053043221360e-003	8.598174e+000	-0.000000e+000
5.304767328935646e-003	8.627715e+000	-0.000000e+000
5.309481614649932e-003	8.657047e+000	-0.000000e+000
5.314195900364217e-003	8.686169e+000	-0.000000e+000
5.318910186078503e-003	8.715081e+000	-0.000000e+000
5.323624471792789e-003	8.743784e+000	-0.000000e+000
5.328338757507075e-003	8.772278e+000	-0.000000e+000
5.332338757507074e-003	8.796226e+000	-0.000000e+000
5.336338757507075e-003	8.819914e+000	-0.000000e+000
5.340338757507075e-003	8.843343e+000	-0.000000e+000
5.344338757507074e-003	8.866511e+000	-0.000000e+000
5.348338757507074e-003	8.889420e+000	-0.000000e+000
5.352338757507074e-003	8.912069e+000	-0.000000e+000
5.356338757507074e-003	8.934458e+000	-0.000000e+000
5.360053043221360e-003	8.954953e+000	-0.000000e+000
5.363767328935645e-003	8.975145e+000	-0.000000e+000
5.367481614649931e-003	8.995035e+000	-0.000000e+000
5.371195900364217e-003	9.014622e+000	-0.000000e+000
5.374910186078503e-003	9.033907e+000	-0.000000e+000
5.378624471792788e-003	9.052888e+000	-0.000000e+000
5.382338757507074e-003	9.071568e+000	-0.000000e+000
5.385338757507074e-003	9.086403e+000	-0.000000e+000
5.388338757507074e-003	9.101025e+000	-0.000000e+000
5.391338757507074e-003	9.115432e+000	-0.000000e+000
5.394338757507074e-003	9.129626e+000	-0.000000e+000
5.397338757507074e-003	9.143604e+000	-0.000000e+000
5.400338757507074e-003	9.157369e+000	-0.000000e+000
5.403338757507074e-003	9.170919e+000	-0.000000e+000
5.406338757507075e-003	9.184258e+000	-0.000000e+000
5.409338757507074e-003	9.197386e+000	-0.000000e+000
5.411338757507074e-003	9.206022e+000	-0.000000e+000
5.413338757507075e-003	9.214567e+000	-0.000000e+000
5.415338757507074e-003	9.223021e+000	-0.000000e+000
5.417338757507074e-003	9.231382e+000	-0.000000e+000
5.419338757507075e-003	9.239655e+000	-0.000000e+000
5.421338757507074e-003	9.247839e+000	-0.000000e+000
5.423338757507074e-003	9.255934e+000	-0.000000e+000
5.425338757507075e-003	9.263942e+000	-0.000000e+000
5.427338757507074e-003	9.271863e+000	-0.000000e+000
5.429338757507074e-003	9.279698e+000	-0.000000e+000
5.431338757507074e-003	9.287449e+000	-0.000000e+000
5.433338757507075e-003	9.295116e+000	-0.000000e+000
5.435338757507074e-003	9.302700e+000	-0.000000e+000
5.437338757507074e-003	9.310201e+000	-0.000000e+000
5.439338757507075e-003	9.317621e+000	-0.000000e+000
5.441338757507074e-003	9.324961e+000	-0.000000e+000
5.443338757507074e-003	9.332220e+000	-0.000000e+000
5.445338757507075e-003	9.339401e+000	-0.000000e+000
5.447338757507074e-003	9.346504e+000	-0.000000e+000
5.449338757507074e-003	9.353531e+000	-0.000000e+000
5.451338757507074e-003	9.360481e+000	-0.000000e+000
5.453338757507075e-003	9.367355e+000	-0.000000e+000
5.455338757507074e-003	9.374155e+000	-0.000000e+000
5.457338757507074e-003	9.380881e+000	-0.000000e+000
5.459338757507075e-003	9.387535e+000	-0.000000e+000
5.461338757507074e-003	9.394116e+000	-0.000000e+000
5.463338757507074e-003	9.400626e+000	-0.000000e+000
5.465338757507075e-003	9.407065e+000	-0.000000e+000
5.467338757507074e-003	9.413435e+000	-0.000000e+000
5.469338757507074e-003	9.419736e+000	-0.000000e+000
5.471338757507075e-003	9.425968e+000	-0.000000e+000
5.473338757507074e-003	9.432133e+000	-0.000000e+000
5.476338757507074e-003	9.441255e+000	-0.000000e+000
5.479338757507075e-003	9.450230e+000	-0.000000e+000
5.482338757507074e-003	9.459058e+000	-0.000000e+000
5.485338757507075e-003	9.467745e+000	-0.000000e+000
5.488338757507074e-003	9.476290e+000	-0.000000e+000
5.490767328935646e-003	9.483103e+000	-0.000000e+000
5.493195900364217e-003	9.489830e+000	-0.000000e+000
5.495624471792789e-003	9.496470e+000	-0.000000e+000
5.498053043221360e-003	9.503024e+000	-0.000000e+000
5.500481614649931e-003	9.509491e+000	-0.000000e+000
5.502910186078503e-003	9.515871e+000	-0.000000e+000
5.505338757507075e-003	9.522164e+000	-0.000000e+000
5.509338757507074e-003	9.532345e+000	-0.000000e+000
5.513338757507075e-003	9.542317e+000	-0.000000e+000
5.517338757507075e-003	9.552081e+000	-0.000000e+000
5.521338757507074e-003	9.561638e+000	-0.000000e+000
5.525338757507074e-003	9.570987e+000	-0.000000e+000
5.529338757507074e-003	9.580127e+000	-0.000000e+000
5.533338757507074e-003	9.589060e+000	-0.000000e+000
5.545481614649931e-003	9.614810e+000	-0.000000e+000
5.557624471792789e-003	9.639145e+000	-0.000000e+000
5.569767328935646e-003	9.662066e+000	-0.000000e+000
5.581910186078502e-003	9.683572e+000	-0.000000e+000
5.594053043221360e-003	9.703663e+000	-0.000000e+000
5.606195900364217e-003	9.722341e+000	-0.000000e+000
5.618338757507074e-003	9.739603e+000	-0.000000e+000
5.626219995028709e-003	9.750305e+000	-0.000000e+000
5.634101232550344e-003	9.760602e+000	-0.000000e+000
5.641982470071979e-003	9.770494e+000	-0.000000e+000
5.649863707593615e-003	9.779981e+000	-0.000000e+000
5.657744945115249e-003	9.789063e+000	-0.000000e+000
5.665626182636885e-003	9.797740e+000	-0.000000e+000
5.673507420158520e-003	9.806011e+000	-0.000000e+000
5.674233117969225e-003	9.806759e+000	-0.000000e+000
5.675012310895230e-003	9.807558e+000	-0.000000e+000
5.675871119418535e-003	9.808435e+000	-0.000000e+000
5.690295173031178e-003	9.822395e+000	-0.000000e+000
5.704719226643821e-003	9.835472e+000	-0.000000e+000
5.719143280256463e-003	9.847667e+000	-0.000000e+000
5.733567333869107e-003	9.858980e+000	-0.000000e+000
5.747991387481750e-003	9.869411e+000	-0.000000e+000
5.762415441094393e-003	9.878960e+000	-0.000000e+000
5.776839494707036e-003	9.887628e+000	-0.000000e+000
5.782839494707035e-003	9.891103e+000	-0.000000e+000
5.793410923278464e-003	9.896916e+000	-0.000000e+000
5.803982351849892e-003	9.902445e+000	-0.000000e+000
5.814553780421321e-003	9.907691e+000	-0.000000e+000
5.825125208992750e-003	9.912652e+000	-0.000000e+000
5.835696637564178e-003	9.917330e+000	-0.000000e+000
5.846268066135607e-003	9.921723e+000	-0.000000e+000
5.856839494707035e-003	9.925833e+000	-0.000000e+000
5.861982351849892e-003	9.927763e+000	-0.000000e+000
5.867125208992749e-003	9.929644e+000	-0.000000e+000
5.872268066135607e-003	9.931475e+000	-0.000000e+000
5.877410923278464e-003	9.933257e+000	-0.000000e+000
5.882553780421321e-003	9.934989e+000	-0.000000e+000
5.887696637564178e-003	9.936672e+000	-0.000000e+000
5.892839494707035e-003	9.938305e+000	-0.000000e+000
5.903410923278464e-003	9.941505e+000	-0.000000e+000
5.913982351849893e-003	9.944550e+000	-0.000000e+000
5.924553780421321e-003	9.947439e+000	-0.000000e+000
5.935125208992750e-003	9.950172e+000	-0.000000e+000
5.945696637564178e-003	9.952749e+000	-0.000000e+000
5.956268066135607e-003	9.955171e+000	-0.000000e+000
5.966839494707036e-003	9.957437e+000	-0.000000e+000
5.974839494707036e-003	9.959077e+000	-0.000000e+000
5.982839494707035e-003	9.960655e+000	-0.000000e+000
5.990839494707035e-003	9.962170e+000	-0.000000e+000
5.998839494707036e-003	9.963622e+000	-0.000000e+000
6.006839494707036e-003	9.965012e+000	-0.000000e+000
6.014839494707035e-003	9.966340e+000	-0.000000e+000
6.022839494707035e-003	9.967605e+000	-0.000000e+000
6.026982351849892e-003	9.968242e+000	-0.000000e+000
6.031125208992749e-003	9.968866e+000	-0.000000e+000
6.035268066135606e-003	9.969476e+000	-0.000000e+000
6.039410923278464e-003	9.970073e+000	-0.000000e+000
6.043553780421321e-003	9.970657e+000	-0.000000e+000
6.047696637564179e-003	9.971227e+000	-0.000000e+000
6.051839494707036e-003	9.971784e+000	-0.000000e+000
6.053839494707035e-003	9.972048e+000	-0.000000e+000
6.055839494707035e-003	9.972310e+000	-0.000000e+000
6.057839494707036e-003	9.972569e+000	-0.000000e+000
6.058839494707036e-003	9.972697e+000	-0.000000e+000
6.059839494707035e-003	9.972826e+000	-0.000000e+000
6.060839494707035e-003	9.972953e+000	-0.000000e+000
6.061839494707035e-003	9.973080e+000	-0.000000e+000
6.062839494707035e-003	9.973206e+000	-0.000000e+000
6.063839494707035e-003	9.973330e+000	-0.000000e+000
6.064839494707036e-003	9.973455e+000	-0.000000e+000
6.065839494707036e-003	9.973578e+000	-0.000000e+000
6.067839494707035e-003	9.973824e+000	-0.000000e+000
6.069839494707035e-003	9.974067e+000	-0.000000e+000
6.071839494707036e-003	9.974307e+000	-0.000000e+000
6.074839494707035e-003	9.974663e+000	-0.000000e+000
6.077839494707036e-003	9.975013e+000	-0.000000e+000
6.081553780421321e-003	9.975438e+000	-0.000000e+000
6.085268066135607e-003	9.975855e+000	-0.000000e+000
6.088982351849893e-003	9.976264e+000	-0.000000e+000
6.092696637564178e-003	9.976665e+000	-0.000000e+000
6.096410923278464e-003	9.977058e+000	-0.000000e+000
6.100125208992750e-003	9.977443e+000	-0.000000e+000
6.103839494707036e-003	9.977819e+000	-0.000000e+000
6.107696637564179e-003	9.978202e+000	-0.000000e+000
6.111553780421321e-003	9.978578e+000	-0.000000e+000
6.115410923278464e-003	9.978946e+000	-0.000000e+000
6.119268066135607e-003	9.979306e+000	-0.000000e+000
6.123125208992750e-003	9.979659e+000	-0.000000e+000
6.126982351849893e-003	9.980005e+000	-0.000000e+000
6.130839494707036e-003	9.980343e+000	-0.000000e+000
6.134696637564179e-003	9.980673e+000	-0.000000e+000
6.138553780421321e-003	9.980997e+000	-0.000000e+000
6.142410923278464e-003	9.981315e+000	-0.000000e+000
6.146268066135606e-003	9.981626e+000	-0.000000e+000
6.150125208992750e-003	9.981930e+000	-0.000000e+000
6.153982351849892e-003	9.982228e+000	-0.000000e+000
6.157839494707035e-003	9.982520e+000	-0.000000e+000
6.161982351849892e-003	9.982827e+000	-0.000000e+000
6.166125208992749e-003	9.983127e+000	-0.000000e+000
6.170268066135606e-003	9.983420e+000	-0.000000e+000
6.174410923278464e-003	9.983707e+000	-0.000000e+000
6.178553780421321e-003	9.983987e+000	-0.000000e+000
6.182696637564178e-003	9.984261e+000	-0.000000e+000
6.186839494707035e-003	9.984528e+000	-0.000000e+000
6.191410923278464e-003	9.984816e+000	-0.000000e+000
6.195982351849892e-003	9.985097e+000	-0.000000e+000
6.200553780421321e-003	9.985371e+000	-0.000000e+000
6.205125208992750e-003	9.985639e+000	-0.000000e+000
6.209696637564178e-003	9.985900e+000	-0.000000e+000
6.214268066135607e-003	9.986154e+000	-0.000000e+000
6.218839494707035e-003	9.986402e+000	-0.000000e+000
6.224268066135606e-003	9.986687e+000	-0.000000e+000
6.229696637564178e-003	9.986965e+000	-0.000000e+000
6.235125208992750e-003	9.987236e+000	-0.000000e+000
6.240553780421321e-003	9.987498e+000	-0.000000e+000
6.245982351849892e-003	9.987752e+000	-0.000000e+000
6.251410923278464e-003	9.987999e+000	-0.000000e+000
6.256839494707035e-003	9.988237e+000	-0.000000e+000
6.263410923278464e-003	9.988517e+000	-0.000000e+000
6.269982351849892e-003	9.988788e+000	-0.000000e+000
6.276553780421321e-003	9.989050e+000	-0.000000e+000
6.283125208992749e-003	9.989302e+000	-0.000000e+000
6.289696637564178e-003	9.989545e+000	-0.000000e+000
6.296268066135606e-003	9.989778e+000	-0.000000e+000
6.302839494707035e-003	9.990003e+000	-0.000000e+000
6.311553780421321e-003	9.990288e+000	-0.000000e+000
6.320268066135607e-003	9.990561e+000	-0.000000e+000
6.328982351849893e-003	9.990823e+000	-0.000000e+000
6.337696637564178e-003	9.991072e+000	-0.000000e+000
6.346410923278464e-003	9.991309e+000	-0.000000e+000
6.355125208992750e-003	9.991535e+000	-0.000000e+000
6.363839494707035e-003	9.991748e+000	-0.000000e+000
6.376125208992750e-003	9.992030e+000	-0.000000e+000
6.388410923278464e-003	9.992297e+000	-0.000000e+000
6.400696637564179e-003	9.992548e+000	-0.000000e+000
6.412982351849892e-003	9.992783e+000	-0.000000e+000
6.425268066135607e-003	9.993001e+000	-0.000000e+000
6.437553780421321e-003	9.993204e+000	-0.000000e+000
6.449839494707036e-003	9.993391e+000	-0.000000e+000
6.465553780421321e-003	9.993612e+000	-0.000000e+000
6.481268066135607e-003	9.993817e+000	-0.000000e+000
6.496982351849892e-003	9.994007e+000	-0.000000e+000
6.512696637564179e-003	9.994182e+000	-0.000000e+000
6.528410923278464e-003	9.994342e+000	-0.000000e+000
6.544125208992750e-003	9.994487e+000	-0.000000e+000
6.559839494707035e-003	9.994617e+000	-0.000000e+000
6.575839494707036e-003	9.994738e+000	-0.000000e+000
6.591839494707035e-003	9.994851e+000	-0.000000e+000
6.607839494707036e-003	9.994956e+000	-0.000000e+000
6.623839494707035e-003	9.995052e+000	-0.000000e+000
6.639839494707036e-003	9.995139e+000	-0.000000e+000
6.655839494707035e-003	9.995218e+000	-0.000000e+000
6.671839494707036e-003	9.995288e+000	-0.000000e+000
6.687839494707036e-003	9.995353e+000	-0.000000e+000
6.703839494707035e-003	9.995413e+000	-0.000000e+000
6.719839494707036e-003	9.995469e+000	-0.000000e+000
6.735839494707035e-003	9.995520e+000	-0.000000e+000
6.751839494707036e-003	9.995567e+000	-0.000000e+000
6.767839494707035e-003	9.995609e+000	-0.000000e+000
6.783839494707036e-003	9.995646e+000	-0.000000e+000
6.806839494707035e-003	9.995696e+000	-0.000000e+000
6.822839494707036e-003	9.995727e+000	-0.000000e+000
6.838839494707035e-003	9.995755e+000	-0.000000e+000
6.854839494707036e-003	9.995781e+000	-0.000000e+000
6.870839494707035e-003	9.995805e+000	-0.000000e+000
6.886839494707035e-003	9.995827e+000	-0.000000e+000
6.902839494707035e-003	9.995846e+000	-0.000000e+000
6.918839494707035e-003	9.995864e+000	-0.000000e+000
6.934410923278464e-003	9.995880e+000	-0.000000e+000
6.949982351849893e-003	9.995894e+000	-0.000000e+000
6.965553780421322e-003	9.995908e+000	-0.000000e+000
6.981125208992750e-003	9.995921e+000	-0.000000e+000
6.996696637564179e-003	9.995932e+000	-0.000000e+000
7.012268066135607e-003	9.995942e+000	-0.000000e+000
7.027839494707036e-003	9.995952e+000	-0.000000e+000
7.044553780421322e-003	9.995961e+000	-0.000000e+000
7.061268066135607e-003	9.995970e+000	-0.000000e+000
7.077982351849893e-003	9.995978e+000	-0.000000e+000
7.094696637564179e-003	9.995985e+000	-0.000000e+000
7.111410923278464e-003	9.995991e+000	-0.000000e+000
7.128125208992750e-003	9.995997e+000	-0.000000e+000
7.144839494707036e-003	9.996002e+000	-0.000000e+000
7.162125208992750e-003	9.996007e+000	-0.000000e+000
7.179410923278464e-003	9.996011e+000	-0.000000e+000
7.196696637564178e-003	9.996016e+000	-0.000000e+000
7.213982351849893e-003	9.996019e+000	-0.000000e+000
7.231268066135607e-003	9.996023e+000	-0.000000e+000
7.248553780421321e-003	9.996026e+000	-0.000000e+000
7.265839494707035e-003	9.996029e+000	-0.000000e+000
7.283982351849893e-003	9.996032e+000	-0.000000e+000
7.302125208992750e-003	9.996034e+000	-0.000000e+000
7.320268066135607e-003	9.996036e+000	-0.000000e+000
7.338410923278464e-003	9.996038e+000	-0.000000e+000
7.356553780421321e-003	9.996040e+000	-0.000000e+000
7.374696637564179e-003	9.996041e+000	-0.000000e+000
7.392839494707036e-003	9.996042e+000	-0.000000e+000
7.412839494707036e-003	9.996044e+000	-0.000000e+000
7.432839494707036e-003	9.996045e+000	-0.000000e+000
7.452839494707036e-003	9.996046e+000	-0.000000e+000
7.472839494707035e-003	9.996048e+000	-0.000000e+000
7.492839494707035e-003	9.996048e+000	-0.000000e+000
7.512839494707035e-003	9.996049e+000	-0.000000e+000
7.532839494707035e-003	9.996050e+000	-0.000000e+000
7.556410923278464e-003	9.996050e+000	-0.000000e+000
7.579982351849893e-003	9.996051e+000	-0.000000e+000
7.603553780421321e-003	9.996052e+000	-0.000000e+000
7.627125208992750e-003	9.996052e+000	-0.000000e+000
7.650696637564178e-003	9.996053e+000	-0.000000e+000
7.674268066135607e-003	9.996053e+000	-0.000000e+000
7.697839494707036e-003	9.996054e+000	-0.000000e+000
7.716696637564178e-003	9.996054e+000	-0.000000e+000
7.735553780421321e-003	9.996053e+000	-0.000000e+000
7.754410923278464e-003	9.996054e+000	-0.000000e+000
7.773268066135607e-003	9.996054e+000	-0.000000e+000
7.792125208992750e-003	9.996054e+000	-0.000000e+000
7.810982351849893e-003	9.996055e+000	-0.000000e+000
7.829839494707036e-003	9.996056e+000	-0.000000e+000
7.830839494707035e-003	9.996056e+000	-0.000000e+000
7.854839494707035e-003	9.996056e+000	-0.000000e+000
7.878839494707036e-003	9.996056e+000	-0.000000e+000
7.902839494707036e-003	9.996056e+000	-0.000000e+000
7.926839494707036e-003	9.996056e+000	-0.000000e+000
7.950839494707035e-003	9.996056e+000	-0.000000e+000
7.974839494707037e-003	9.996056e+000	-0.000000e+000
7.998839494707036e-003	9.996056e+000	-0.000000e+000
7.999839494707036e-003	9.996056e+000	-0.000000e+000
8.000000000000000e-003	9.996056e+000	-0.000000e+000
